,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
hsa-miR-95_nmiR00683.1,0.001940716923909249,0.1714222435817545,0.23065086396241324,0.13351863342501924,0.059556832538692435,0.0016859809058584765,0.0029532742,0.0021999999999999997
hsa-miR-96_nmiR00684.1,0.0035323630633929226,0.2887800192010076,0.3534108817608301,0.1870412181464707,0.16159197566752007,0.0017933711472305277,0.0014385572,0.0022
hsa-miR-98_nmiR00685.1,0.0010679458426752473,0.09166779430362147,0.08213960409460318,0.09281693320940035,0.00024801733984517236,0.0016005194890295867,0.00039856703,0.001
bkv-miR-B1-3p+jcv-miR-J1-3p_nmiR00717.1,0.001654432619707869,0.28650320905069754,0.21025965903830562,0.18022655429873716,0.012671799189227536,0.0018082777315820834,0.002715497,0.001
ebv-miR-BART10_nmiR00721.1,0.0009734443063950307,0.026615035092306342,0.062156441350998494,0.025389531132526576,0.0,0.001308210318229395,0.00025505497,0.0
ebv-miR-BART11-3p_nmiR00722.1,0.001577587797952814,0.0724681253629779,0.049272936528085245,0.04598349089072893,0.0,0.0014338005229381123,0.0007643769,0.0006
ebv-miR-BART12_nmiR00724.1,0.0016642838464070607,0.09018389457989953,0.10370551387608878,0.060880196881031176,0.0008897122544605413,0.0013480970090962616,0.00076631934,0.001
ebv-miR-BART13_nmiR00725.1,0.0012213035454483607,0.15517934458990312,0.09623592907247085,0.09247141480789535,0.00040336792789315865,0.001406979080001149,0.0004570859,0.0
ebv-miR-BART14_nmiR00726.1,0.0010430399420300923,0.046434286870242175,0.05403638260823878,0.05038018551447321,0.0,0.00136678229341024,0.0,0.0
ebv-miR-BART15_nmiR00727.1,0.0011875989989725243,0.13135273255781826,0.19331916595157406,0.08953372643715973,0.04036244117688018,0.0013666849255469216,0.0011028278,0.0006
ebv-miR-BART16_nmiR00728.1,0.0009643531281559394,0.22742843607209107,0.09648946506518762,0.1532819340351199,0.0,0.0012688205388803426,0.001043091,0.0002
ebv-miR-BART18-3p_nmiR00731.1,0.002768443036698848,0.10088914617436791,0.09053762769260278,0.09995861833327839,0.0030256038859041413,0.0025325493031762313,0.002681784,0.0002
ebv-miR-BART2-3p_nmiR00735.1,0.001139267244182954,0.12242448845058063,0.12363436249387137,0.09043492327802957,0.0,0.0013287456677346687,0.0030501748,0.0002
ebv-miR-BART2-5p_nmiR00736.1,0.0014790755009840748,0.03455697427691839,0.08395070612758454,0.03885337700690574,0.0,0.00165696669389244,0.0057919784,0.0002
ebv-miR-BART20-3p_nmiR00737.1,0.000789139065865358,0.06436510370254708,0.046083509568014505,0.0517980779917595,0.0,0.0012981111488675893,6.551722e-05,0.0004
ebv-miR-BART20-5p_nmiR00738.1,0.0015852111668826984,0.20118853075521353,0.21986709447631772,0.17530789704329824,0.03470226043187956,0.0016338189494490398,0.0012817336,0.003
ebv-miR-BART21-3p_nmiR00739.1,0.0017365916113537363,0.1270750975625427,0.06883350156359355,0.0781676784254162,0.0,0.0020757809717336477,0.0011034878,0.001
ebv-miR-BART21-5p_nmiR00740.1,0.0011018568129830262,0.1023095414458244,0.07837228162017057,0.0664900919375305,0.0,0.0013734308812625522,0.00019951204,0.0008
ebv-miR-BART9_nmiR00749.1,0.0013078366010602805,0.03909581790322252,0.09510709990834583,0.03572107881737513,0.0003678291226363288,0.0012717521206713886,0.0011107957,0.0
ebv-miR-BHRF1-1_nmiR00750.1,0.0015602245963051544,0.13829409652606384,0.23354419751300423,0.12714269486853774,0.05813125365914356,0.00138221348783395,0.0004048445,0.0004
hcmv-miR-UL148D_nmiR00754.1,0.0017524268800855763,0.21585360082088723,0.12545303720878173,0.10019922192211693,0.053657922994908035,0.0018574869213777933,0.0015113609,0.0014000000000000002
hcmv-miR-UL22A_nmiR00755.1,0.0011831315815065144,0.33223633194689633,0.39809686683153706,0.2173290222810868,0.16079076694787228,0.001482999800713841,0.00026618902,0.0002
hcmv-miR-UL36_nmiR00756.1,0.001359513749527056,0.10008877462949801,0.07850426812196899,0.07556433355632465,0.0020927521384031243,0.0020384586672818217,0.000988578,0.0004
hcmv-miR-UL70-3p_nmiR00757.1,0.0008156017825089259,0.13735073666434286,0.10166791200366389,0.08722407211448965,0.0035763596526994378,0.0013362976176185014,0.0037387921,0.0006
hcmv-miR-UL70-5p_nmiR00758.1,0.0011119375918923675,0.15084032691172689,0.09964049152362063,0.09537381323019367,0.00565180351061805,0.0012155574243761847,0.0004121966,0.0
hcmv-miR-US25-2-3p_nmiR00760.1,0.0009294218808030104,0.2512478782499541,0.22379830485250612,0.1859670065088787,0.01462763408543726,0.0012743235353892307,0.00013735761,0.0006
hcmv-miR-US25-2-5p_nmiR00761.1,0.0024885812388983544,0.400400416309944,0.35257604823463834,0.26009890921144974,0.10927445132107037,0.0022611577056929656,0.0021230734,0.004600000000000002
hcmv-miR-US33-3p_nmiR00762.1,0.002243597479250685,0.35517620320507887,0.32687312999038826,0.26372038663254455,0.09787194828670254,0.0021379725595127783,0.0023536785,0.0006
hcmv-miR-US33-5p_nmiR00763.1,0.000955154057696226,0.13153231691075234,0.14242897254732798,0.11561928447925021,0.005824833189188048,0.0014508958574073058,0.002791537,0.0004
hcmv-miR-US4_nmiR00764.1,0.0012074150281179048,0.1298529647116385,0.15795805819484315,0.10900783810998785,0.005357365544103742,0.0014600203236243706,0.00037010162,0.0004
hcmv-miR-US5-2_nmiR00766.1,0.0032108089899314097,0.44894589113974526,0.46568048012125496,0.35531530983091053,0.24989744682659193,0.0027485011331889603,0.0028091746,0.01780000000000001
hiv1-miR-N367_nmiR00768.1,0.0008579948538637176,0.11178634120911785,0.08941817830547005,0.07368122954824707,0.002299938241622408,0.0014287156681406453,0.0022066706,0.0004
hiv1-miR-TAR-3p_nmiR00769.1,0.0011279360072038256,0.07900949074749214,0.12998617894042178,0.054333334155261113,0.02289275617608948,0.0014738895049229738,0.00030030965,0.0
hsv1-miR-H1_nmiR00771.1,0.0011192610966484222,0.24927748351166454,0.16161257944022853,0.16211894006376099,0.028079082998907202,0.0017772345462900563,0.0013539183,0.0008
hsv1-miR-H2-3p_nmiR00772.1,0.0015150146554951064,0.35785579215246827,0.25344517188421867,0.23153872690996377,0.07742757185890257,0.0020651068027094164,0.000625917,0.0014000000000000002
hsv1-miR-H2-5p_nmiR00773.1,0.0014928118007639965,0.21717859635588585,0.31079732655350445,0.17782753816733232,0.13349787622079012,0.0018064081703088933,0.0024761977,0.0
hsv1-miR-H3_nmiR00774.1,0.0009403322816835618,0.10377098698940357,0.08461352760899823,0.09392553028416235,2.2558439048817884e-05,0.001115591981211015,0.00012015378,0.001
hsv1-miR-H4-3p_nmiR00775.1,0.0018191270056455327,0.3273017626964543,0.2428512434715081,0.2510508410061069,0.033547797171582745,0.002148162149605262,0.0045532784,0.0006
hsv1-miR-H4-5p_nmiR00776.1,0.0015727579134650258,0.14878707957657047,0.17523091935878166,0.12857109674868616,0.015319785270983526,0.0018243346677093285,0.0010369647,0.0016
hsv1-miR-H7_nmiR00778.1,0.0019925783728319806,0.2654929909982078,0.42472728011839556,0.21637239822871762,0.3628298859656198,0.0021262138183275494,0.0012563223,0.006800000000000003
hsv1-miR-H8_nmiR00779.1,0.0008446715717221082,0.1870662379642779,0.1813011137937613,0.14971440490804802,0.009983247179272977,0.0014744225560340484,0.0005183589,0.0002
hsv2-miR-H2_nmiR00780.1,0.0013292635828134824,0.36005501474680474,0.33286149648016206,0.2678198602852741,0.12399709762274685,0.0013694718174039043,0.0011742964,0.0026
hsv2-miR-H3_nmiR00781.1,0.001052041965472354,0.1540375780597808,0.13891133579302403,0.12335015633787251,0.019152505962629723,0.0015170106340660426,0.00020334328,0.0002
hsv2-miR-H4-3p_nmiR00782.1,0.001155400555557653,0.1590410874725713,0.11631620307703577,0.08498857011563445,0.021856218250731654,0.0014044444202630842,0.0018182328,0.0006
hsv2-miR-H4-5p_nmiR00783.1,0.0008825273939095459,0.1499020558015186,0.15649952739227824,0.11421681334486612,0.024505435539266894,0.0010240757678317734,0.0005132085,0.0
kshv-miR-K12-10a+kshv-miR-K12-10b_nmiR00786.1,0.0017350939896571738,0.09738897760212502,0.11590225957466924,0.0712233402448336,0.003902820233229673,0.002142508495098376,0.0031044842,0.0006
kshv-miR-K12-11_nmiR00787.1,0.0017038667359516183,0.3561039627887896,0.32087130674297115,0.24809561231699775,0.10575893795587135,0.0017093694836913837,0.00032631026,0.0004
kshv-miR-K12-12_nmiR00788.1,0.0011782443651636699,0.22346449925470893,0.16230135950905258,0.14880818475414626,0.0006321054519931903,0.0011688307999375407,0.0011209141,0.0004
kshv-miR-K12-2_nmiR00789.1,0.0008434183574997258,0.11606120535619902,0.08271442855781654,0.07243850807122475,0.0013219049485142008,0.0013169987709584375,0.0004624772,0.0
kshv-miR-K12-3_nmiR00790.1,0.0014999929407179102,0.43918570165417026,0.2526791570220678,0.24042496208181255,0.02636920009130791,0.0018420510938033266,0.00028178265,0.0016
kshv-miR-K12-4-5p_nmiR00792.1,0.000822202460425216,0.09869438955092427,0.11177370300368464,0.07785101149222759,0.0010994801484336578,0.0014183065482327143,6.716464e-05,0.0
kshv-miR-K12-5_nmiR00793.1,0.0010230608190828546,0.5458974676640339,0.4850204214305235,0.34790747225502067,0.20669567117959306,0.0016649311936372355,0.0010480466,0.001
kshv-miR-K12-6-3p_nmiR00794.1,0.002366960550982138,0.501494841517594,0.5492449415179356,0.39262773231284726,0.41627099553192054,0.0022583186780326136,0.0019015853,0.0044
kshv-miR-K12-7_nmiR00796.1,0.0014208780107544058,0.09773374057962786,0.10899029463051972,0.08646869260403608,0.009486364003966461,0.0015051472821176956,0.00046571824,0.0002
kshv-miR-K12-8_nmiR00797.1,0.0014394562584440446,0.15925460794721988,0.16037637408387245,0.0981419317220441,0.026576678930720896,0.0014272063908633064,0.0025486478,0.0008
kshv-miR-K12-9_nmiR00798.1,0.0014079448357266066,0.14840434728796056,0.09755272149549699,0.08922469979817763,0.004131294688437977,0.0016928398427170116,0.0018593989,0.0006
mcv-miR-M1-3p_nmiR00799.1,0.0015644238105675984,0.16775998682525167,0.14484769573855177,0.11682170905676861,0.018526323778282724,0.0016329288167431968,0.0006756014,0.0006
mcv-miR-M1-5p_nmiR00800.1,0.001061825813548382,0.47758221396452777,0.39120991746948647,0.34627702355402784,0.11936751720514235,0.0014127423217238973,0.00059679383,0.0002
