,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
MAGEA3_AMP,9.808997884901642e-05,0.004828415919802272,0.02203598224553145,0.004865765246214839,0.006851614762673268,6.512671692361809e-05,0.0,0.0
MAGEA4_AMP,7.597670372199487e-05,0.004274539885248456,0.020055525544961535,0.004362117923198153,0.006348722180137637,8.466308963416252e-05,0.0,0.0
MAGEA5_AMP,3.809991421283425e-05,0.0032070050277183855,0.014729713530734807,0.0030082639480045214,0.0025788862275640456,6.206124944056651e-05,0.0,0.0
MAGEA6_AMP,4.369768208398265e-05,0.004828415919802272,0.02203598224553145,0.004865765246214839,0.006851614762673268,7.329985605032991e-05,0.0,0.0
MAGEA8_AMP,5.815772800740791e-05,0.0026502125009404626,0.01419020877868602,0.0030692806468773904,0.004957630785329034,3.6305610034890243e-05,0.0,0.0
MAGEA10_AMP,6.946220306856615e-05,0.0032070050277183855,0.014729713530734807,0.0030082639480045214,0.0025788862275640456,6.349637106001476e-05,0.0,0.0
MAGEA11_AMP,3.0628238265009595e-05,0.0030181098549814968,0.01408961334056123,0.0032491782549819957,0.0013856863672461253,2.3264789388630705e-05,0.0,0.0
MAGEA12_AMP,0.00010910361595004912,0.004828415919802272,0.02203598224553145,0.004865765246214839,0.006851614762673268,9.593914405402272e-05,0.0,0.0
STS_AMP,4.767379162731004e-05,0.006839909872610407,0.02875507358063451,0.006745367402805323,0.005199391392233105,2.2537656845922493e-05,0.0,0.0
MAP6_AMP,7.637917368637372e-05,0.004387398505870469,0.017919637717603465,0.003958898799176024,0.0013676540081379287,6.445494557699996e-05,0.0,0.0
MAPT_AMP,3.277175622798901e-05,0.0027234773506223057,0.012996156110998698,0.0026246950679437043,0.0020885316240035414,1.9407488027481e-05,0.0,0.0
MARK1_AMP,6.000025043871114e-06,0.0005265569331728252,0.002330140037111541,0.0005582154237834828,0.0,5.5760645208090155e-06,0.0,0.0
ARSD_AMP,2.870608023899315e-05,0.0010789595399242388,0.005477560479355604,0.0011332404696579442,0.0003801829961671206,2.0316481525053067e-05,0.0,0.0
MARK3_AMP,5.267424862974799e-06,0.0014021695716909053,0.006239661380960811,0.0015261207825613616,2.0905411377419197e-05,1.535813584006355e-06,0.0,0.0
TBC1D3B_AMP,6.276875921489254e-05,0.0042522468629947454,0.01823903872905724,0.004283365546565196,0.001293040961162547,6.837129412122792e-05,0.0,0.0
CCL3L3_AMP,8.377881222087915e-05,0.004329709994308551,0.01669963121474665,0.004449513355090618,0.0031070483054049707,5.7431603006120114e-05,0.0,0.0
MARS_AMP,3.268591170658029e-05,0.002224961507247021,0.012054460699822227,0.001800475901912343,0.0007261616606108786,1.2816023446063361e-05,0.0,0.0
FAM35B_AMP,8.035014723262032e-05,0.0027766693028543786,0.01176610537707254,0.0028280130297911187,0.0012579477132061297,7.494442920030936e-05,0.00011656168,0.0
DDI1_AMP,3.475658371097307e-05,0.00135268162464565,0.005786644287825371,0.00177605468300941,1.8828207649720542e-05,9.356366602277037e-06,0.0,0.0
MATN2_AMP,1.091509703728362e-05,0.0016584213311118736,0.007616555122916405,0.0016651026681630417,0.00011217803911105755,2.099154336915135e-05,0.0,0.0
MAX_AMP,1.239233595395637e-05,0.0010603611094325961,0.004483593697699876,0.000943082047460389,0.0001340330573217434,1.1786988017610614e-05,0.0,0.0
C8orf82_AMP,1.7960822469917002e-05,0.0012281986146235819,0.005323096532461526,0.0013705969153285247,5.600708186593152e-06,3.0707410715272016e-05,0.0,0.0
ARSE_AMP,6.121008207679112e-06,0.0011358499935621856,0.00466029807930081,0.001067163729967943,0.0001613504213586601,6.469403534264094e-06,0.0,0.0
LOC415056_AMP,8.451454991949052e-05,0.005799700679764445,0.025252867026373523,0.005662043138622289,0.0068933266775200765,0.0001012819563736387,0.0,0.0
STX19_AMP,1.936475987869779e-05,0.0038429567235065327,0.018483899694655675,0.0038399302841458072,0.002959582265164759,3.1125182168639e-05,0.0,0.0
MBNL1_AMP,4.98395858402758e-05,0.0023339843251088733,0.012317303836314597,0.0021245236954556645,0.0017519377077800397,2.9086980094886985e-05,0.0,0.0
MC2R_AMP,1.3163815830365941e-05,0.0014933688452473557,0.007038062577207848,0.0014977855032997185,3.691931217767632e-05,2.5157850830749276e-05,0.0,0.0
MC3R_AMP,0.00021630669222719547,0.0029258063314264297,0.015024721143889214,0.002771411142372156,0.003891212137432241,0.00012199424539313214,0.0,0.0
ARSF_AMP,2.9035802119962084e-05,0.0011358499935621856,0.00466029807930081,0.001067163729967943,0.0001613504213586601,1.0861438984243118e-05,0.0,0.0
MC5R_AMP,1.9685519729669568e-05,0.0016352738104451038,0.008475799302313554,0.0016418842078319395,0.0003158266091350571,3.933452113592814e-05,0.0,0.0
MCAM_AMP,1.549145299145299e-06,0.0006355387991113123,0.0024125394333754553,0.000679869265062041,0.0,9.662234276601267e-06,0.0,0.0
MCF2_AMP,5.9923840146113746e-05,0.0034296480154600395,0.017215770618712264,0.0033056465901546653,0.006194780693819049,5.733659982344926e-05,0.0,0.0
MCL1_AMP,8.098251527530225e-05,0.0015625783816970427,0.007515306541315669,0.0013222080655901926,0.0012225141979595412,4.5083847033161576e-05,0.0,0.0
MCM2_AMP,2.8308356089835133e-06,0.00040205022288739467,0.002185518413718477,0.0004264290953424098,0.0,0.0,0.0,0.0
MCM3_AMP,4.081296271231487e-05,0.002052210020941957,0.008144981464672412,0.0020936119798996163,0.001875293574668413,3.558481043224343e-05,0.0,0.0
MCM4_AMP,4.281186946102539e-05,0.0034326887438271532,0.014186476599028369,0.003542983273728185,0.0011155020629393096,3.800741377203849e-05,0.0,0.0
MCM7_AMP,6.485563290570159e-05,0.0015267596889724296,0.008394425937790334,0.0015368395126722956,0.00044455706641173347,2.522409628036302e-05,0.0,0.0
CD46_AMP,1.2227036457925647e-05,0.0009312939061381538,0.004852886727220626,0.0011214827684223804,0.0,4.517646155295466e-06,0.0,0.0
SMCP_AMP,1.2881879292302805e-05,0.0014610324666405666,0.007460541083587021,0.0016065871895295921,0.0003817832214101366,2.1852522275119996e-05,0.0,0.0
ADAM11_AMP,3.5992907801418433e-06,0.0011150352563040796,0.005522815358295097,0.0009675728389838957,8.965619488404333e-07,5.9411546685473e-06,0.0,0.0
MDFI_AMP,6.289120727329292e-05,0.001770425220765541,0.007594382420162617,0.0018382896692734066,0.001980407884456159,5.1429923163780566e-05,0.0,0.0
DNAJB9_AMP,2.2398754405736436e-05,0.0011276181931382464,0.004760153414534411,0.001127335775772282,0.0,1.137957359428141e-05,0.0,0.0
MDH2_AMP,1.5821128483708837e-05,0.0010696818906437099,0.005352402891715671,0.0011411051630374521,3.344224277040152e-05,1.2963473605277135e-05,0.0,0.0
MDM2_AMP,6.021954217003992e-05,0.003984520216500046,0.012546071029534376,0.004096897980931816,0.0004230367610747085,2.362739290472803e-05,0.0,0.0
MDM4_AMP,1.6451956437830318e-05,0.0009173125559042755,0.004059495679361309,0.0008967948547711744,0.0,8.081786501543752e-06,0.0,0.0
ART4_AMP,2.45155522845825e-05,0.0008927357809405574,0.004075573094511149,0.0008450125882550921,6.519971971061391e-05,1.8766849099352586e-05,0.0,0.0
MEA1_AMP,2.3706964167014443e-05,0.0027122508367232925,0.01037382427303924,0.002803767430034662,5.719542389923804e-05,4.034568581317592e-05,0.0,0.0
MECP2_AMP,0.00011257412146508926,0.004463692330715797,0.022509443611737758,0.004524154126236428,0.009578712829051615,0.00011797231947899879,0.0,0.0
MEF2A_AMP,3.6198919033967575e-05,0.0019609781501815434,0.010281273341940796,0.0018528898297272248,0.000497017967718037,3.2542593651525366e-05,0.0,0.0
MEF2D_AMP,6.079955547657206e-05,0.0025911785814384173,0.014308006762623171,0.0029378914124743643,0.0064701286027116665,5.290301353032921e-05,0.0,0.0
ARVCF_AMP,0.00012187024320096879,0.006081488915545451,0.028248616545771335,0.006242167850813849,0.01166615865879742,0.00012863008551141394,0.0,0.0
MAP3K3_AMP,4.938191920948831e-05,0.0019634701562118596,0.008122833446092173,0.0018950862376698034,0.0001509459848165834,6.088952431688374e-06,0.0,0.0
MEN1_AMP,2.14216436915249e-05,0.0013435009956404508,0.006447796784168153,0.0013056907162819682,4.445111012883053e-05,1.1868961954306554e-05,0.0,0.0
MEOX1_AMP,6.013331238919472e-06,0.0012018790377341896,0.006588168186192655,0.0011790166711703883,0.00015052572636381487,6.465123287356767e-06,0.0,0.0
MEOX2_AMP,6.061231689120875e-05,0.0017192759469855836,0.007403014409501518,0.0018889432336439036,0.00013541873805348334,3.321494277827488e-05,0.0,0.0
MEST_AMP,2.0192320685673528e-05,0.0022811927294759666,0.010828185932773697,0.0022248456562672446,0.0005004947882838383,2.005424301806945e-05,0.0,0.0
MET_AMP,0.00011920398800679545,0.004912728317292212,0.024116262698022157,0.0049301831260355035,0.012312899172505616,7.605193347640179e-05,0.0,0.0002
METTL1_AMP,3.11645263305886e-05,0.002224961507247021,0.012054460699822227,0.001800475901912343,0.0007261616606108786,1.5852141482452212e-05,0.0,0.0
MFAP4_AMP,3.188407398733363e-05,0.0025087596984015286,0.011819674353773034,0.0028174076225111443,0.0005591758837964863,2.8437842596285603e-05,0.0,0.0
MFI2_AMP,2.779490566152417e-05,0.0035570900910276977,0.017005032436736497,0.0034704388309200274,0.0019633396897438798,4.6527304798374586e-05,0.0,0.0
MGAT1_AMP,2.953576539870505e-05,0.0019358774588296881,0.009508194114039952,0.0019106678829846307,0.0022408811153963966,3.38345650117281e-05,0.0,0.0
MGAT2_AMP,1.903219825085566e-05,0.004681816990710489,0.01986014241101517,0.004315188453141229,0.0028779202055744585,2.218596935546159e-05,0.0,0.0
MGAT5_AMP,4.811594856676933e-06,0.000799215843251705,0.004084682555143386,0.0008675543996446117,0.0,9.84734526068513e-06,0.0,0.0
CTAGE5_AMP,0.00016024655704464992,0.005504014664184027,0.026524968877731748,0.005146593595565236,0.012243496270676873,4.8927075214668824e-05,0.0,0.0
MGP_AMP,2.6011741593766226e-05,0.0010498686271755398,0.005648330089843861,0.0012044073487927779,0.0006501849239535829,1.2858206378637683e-05,0.0,0.0
MGST1_AMP,3.168456770773155e-05,0.0010228620036074215,0.0051684204269164345,0.001134242910868046,6.325186551800379e-05,1.2055073143427942e-05,0.0,0.0
MGST3_AMP,2.917767597012043e-05,0.002271040038387127,0.010922738286686924,0.0021107502687428043,0.0007759259025639322,1.1767369111422085e-05,0.0,0.0
CD99_AMP,4.225986305937208e-05,0.0020381940354331617,0.011273959718864085,0.0020778609099766656,0.002699814391647853,6.162918126558905e-05,0.0,0.0
MID1_AMP,1.7523629596465706e-05,0.003933255050374091,0.016970032308180453,0.004031115060449628,0.0012640537808504076,2.3064325378319416e-05,0.0,0.0
MITF_AMP,6.342460317604474e-05,0.008858534754068106,0.03336801376201324,0.010005772116523657,0.00558195031638333,5.028919182142276e-05,0.0,0.0
ATXN3_AMP,5.8421230655500755e-06,0.001042853644271171,0.004210933546222497,0.0011013543318340437,0.0,4.1511199643729765e-06,0.0,0.0
MKLN1_AMP,3.8386229448224846e-05,0.0022811927294759666,0.010828185932773697,0.0022248456562672446,0.0005004947882838383,3.386914196395409e-05,0.0,0.0
MLF1_AMP,4.6758827994468204e-05,0.0016422177094631847,0.009147485874218047,0.0015569644049830056,0.0009810833726637738,7.521798010348288e-05,0.0,0.0
MAP3K9_AMP,2.6474537170816747e-05,0.001091128210545556,0.005497434927773071,0.0011279740309134232,0.0004403301650973278,2.0990449019712814e-05,0.0,0.0
MAP3K10_AMP,1.3694429577725911e-05,0.0008882907125172202,0.004768099963008035,0.0007333286801460766,0.00019185266481622717,1.92624924159308e-05,0.0,0.0
MAP3K11_AMP,3.2303765602820546e-05,0.0016947555199986518,0.007313187066293763,0.0014862496022579564,0.00015071195654005012,1.6629620328221427e-05,0.0,0.0
MLL_AMP,8.538521050489246e-06,0.0007300731132977297,0.004601700283636629,0.0007946167427436131,0.0,8.598860679852336e-06,0.0,0.0
ACHE_AMP,2.4747836621826137e-05,0.0020153819365538385,0.009928426562061186,0.001998134321618612,0.00035585669903920384,9.627298531178528e-06,0.0,0.0
MLLT6_AMP,3.224441911719328e-05,0.001994723294281615,0.011509279705371776,0.0017769698265555729,0.0023790663110775383,2.2837390713905577e-05,0.0,0.0
NR3C2_AMP,3.6606998520031505e-05,0.004367843675520902,0.016847203953705526,0.004090198188789144,3.199305940129565e-05,6.620573400359119e-05,0.0,0.0
MME_AMP,6.918425923201558e-05,0.0025318110993750075,0.013667662555166745,0.0025105025432737293,0.0024290916231281454,0.00017977357163647032,0.0,0.0
MMP1_AMP,9.347473987015783e-06,0.0020361459035356743,0.008655489149634753,0.0028776538162355756,3.0088803326317438e-06,4.051964711844774e-05,0.0,0.0
MMP3_AMP,2.1224812498528858e-05,0.0020361459035356743,0.008655489149634753,0.0028776538162355756,3.0088803326317438e-06,1.4805098301481318e-05,0.0,0.0
MMP7_AMP,2.5368584735287044e-05,0.0030543770962851158,0.012314487748411198,0.003934733148394615,0.000138827193196883,2.0206464552190663e-05,0.0,0.0
MMP8_AMP,1.8037207962178067e-05,0.0020361459035356743,0.008655489149634753,0.0028776538162355756,3.0088803326317438e-06,1.568031380315781e-05,0.0,0.0
RGS21_AMP,3.7207743323990296e-05,0.00651014044430842,0.029450932855810085,0.006764129021576432,0.008749761894838963,1.899012202252817e-05,0.0,0.0
MMP9_AMP,3.3909764994419235e-05,0.0020074835849463696,0.010541343205958065,0.0023433207780200506,0.0009255308706750567,3.0271494300473984e-05,0.0,0.0
MMP10_AMP,3.34004736471242e-05,0.0020361459035356743,0.008655489149634753,0.0028776538162355756,3.0088803326317438e-06,1.9524515749750204e-05,0.0,0.0
MMP11_AMP,5.885426941131519e-05,0.003610173761026872,0.016273407589579954,0.003537944313170889,0.0011804421500342893,4.033232459409811e-05,0.0,0.0
MMP12_AMP,2.208688428893653e-05,0.0020361459035356743,0.008655489149634753,0.0028776538162355756,3.0088803326317438e-06,2.2210889707041546e-05,0.0,0.0
MMP13_AMP,1.1924813436850282e-05,0.0022183936391830263,0.00897462888702242,0.002891655918065063,3.7360456025009904e-05,1.425951555670573e-05,0.0,0.0
MMP14_AMP,1.1643750731464024e-05,0.0008644154156776426,0.0033865057565496182,0.0008453814105158049,3.857602840327226e-05,1.129723065933797e-05,0.0,0.0
MMP16_AMP,2.97796778178189e-05,0.0025997438852030648,0.012932633199209629,0.0026309861694623817,0.00175163921635711,3.211126228888517e-05,0.0,0.0
ALDH6A1_AMP,2.156157239932917e-05,0.0013972598149515902,0.007916169007831741,0.0012428070846282017,0.0002220004606461615,1.8405581052210217e-05,0.0,0.0
MNAT1_AMP,1.9908930109308057e-05,0.0010358736789092449,0.004007834677851082,0.0011096550657234165,0.00013968542900013028,1.6522574132470632e-05,0.0,0.0
MNDA_AMP,2.0092376287018154e-06,0.0008235700652825663,0.003931016881440514,0.000816671675744669,4.479089116957043e-06,8.237511822538498e-06,0.0,0.0
ASIP_AMP,3.796792533540096e-05,0.0024197063396924567,0.012947835844316812,0.002774566093184167,0.001530719053617295,3.378122284838494e-05,0.0,0.0
MOS_AMP,2.2224295726975747e-05,0.003865491382073702,0.017938608684679346,0.003584048201246175,0.004251446887791712,3.59632578042376e-05,0.0,0.0
CD200_AMP,2.242592488582744e-05,0.004539115987887485,0.01974003258634859,0.0043240274361376506,0.0021489460599312168,2.8641613061165743e-05,0.0,0.0
ASL_AMP,2.317645982935673e-05,0.0011569051468146754,0.0058566170393542435,0.0012260755068522276,0.0001685845578222292,1.9205605004494687e-05,0.0,0.0
MPO_AMP,5.503646991232231e-06,0.0007584490980062111,0.005092975247518591,0.0007114796064452615,4.201884019146735e-05,7.832320654036256e-06,0.0,0.0
MPP1_AMP,0.00011053932285923272,0.005790780688854977,0.027977597781188083,0.005328042123517285,0.015684585266368317,0.00016568404216953821,0.0,0.0
MPP2_AMP,9.322575033586747e-05,0.005012853376726397,0.02312177505027322,0.005015156803993794,0.006145394938277911,6.027355577842812e-05,0.0,0.0
MPP3_AMP,2.3396111383473196e-05,0.002548314216862562,0.01339505247876461,0.0024862671053366746,0.0015075761925558246,1.2537910023239214e-05,0.0,0.0
MPZ_AMP,3.8647000788915426e-05,0.0027644239649363147,0.013763137633090143,0.0026091044371688373,0.004664044787534744,6.454189952961332e-05,0.0,0.0
MRC1_AMP,0.00015035694632190062,0.006706325067899744,0.03048907309803493,0.00619490648688997,0.015090328456102831,0.0001452778441076173,0.0011931714,0.0002
MRE11A_AMP,7.669446596617286e-06,0.0017868537117421504,0.007964028575061228,0.0011811396700164446,0.00015206830649993204,1.4439206225306287e-05,0.0,0.0
ASMT_AMP,7.436805933984722e-05,0.0020381940354331617,0.011273959718864085,0.0020778609099766656,0.002699814391647853,4.4772316051836616e-05,0.0,0.0
MXRA7_AMP,1.4925121337304216e-05,0.0010128597742474687,0.004835605435040555,0.001007539012847878,0.0,2.5160178888319075e-05,0.0,0.0
THAP7-AS1_AMP,6.955257386936825e-05,0.0023534154011234185,0.013525469490201397,0.0021459070268584684,0.0027099015176718115,4.967264736878407e-05,0.0,0.0
FER1L6-AS1_AMP,3.537130785987885e-05,0.0013238797393053613,0.007298166957642928,0.0014135286603483943,0.002216902655626704,6.68976346534735e-05,4.0527893e-06,0.0
FAM35B2_AMP,3.503585287904362e-05,0.0036497613198792156,0.013645138088936021,0.0036291191520248308,0.004110097383774565,4.787190420445597e-05,9.6129974e-05,0.0
ASNS_AMP,4.5976930547815894e-05,0.0013122693948069636,0.005966543694858775,0.001367551431598685,0.0004932959847241276,2.7088299709881427e-05,0.0,0.0
LOC440040_AMP,6.851513506287258e-06,0.002495109605064018,0.011670826685990711,0.0026396350191657753,0.00014533062738594814,8.57276966720043e-06,0.0,0.0
SLC22A20_AMP,5.611935563125355e-05,0.004842036608741911,0.019066094869454507,0.004687343602132088,0.0008369188571747846,3.4613501584233446e-05,0.0,0.0
KRTAP5-7_AMP,5.396898899085715e-05,0.0025204802023016787,0.013074543442925704,0.0024331508958291594,0.0013940779423022417,5.20573516108568e-05,0.0,0.0
KRTAP5-11_AMP,0.00010115139175600423,0.0025204802023016787,0.013074543442925704,0.0024331508958291594,0.0013940779423022417,4.4752054793182654e-05,0.0,0.0
CARD17_AMP,2.57650325631202e-05,0.0012283008455064115,0.005744147590458925,0.0012268790727963952,0.0002121352586461915,1.0510458337310352e-05,0.0,0.0
LINC00167_AMP,0.0,0.0006355387991113123,0.0024125394333754553,0.000679869265062041,0.0,3.4578805636153308e-06,0.0,0.0
IQSEC3_AMP,8.059933985177101e-05,0.0025839646794215076,0.013456150619389387,0.002897125895366854,0.004282234372844147,6.033378101239379e-05,0.0,0.0002
ZNF705A_AMP,3.03171825289538e-05,0.001637840765084682,0.007118853948792833,0.001656764899943127,0.00016236638278833328,2.275609028269489e-05,0.0,0.0
FAM66C_AMP,8.126450446995572e-05,0.005011806979593331,0.01927906624747022,0.004984439734903108,0.003553521506220206,7.038290619419435e-05,0.0,0.0
DDX12P_AMP,3.915624143764758e-05,0.0035210527267706213,0.013032655410903583,0.0035228616358263685,8.755208437408445e-05,4.321709570781627e-05,0.0,0.0
C12orf69_AMP,1.737265123654488e-05,0.0008927357809405574,0.004075573094511149,0.0008450125882550921,6.519971971061391e-05,1.0110046381031782e-05,0.0,0.0
H3F3C_AMP,4.7885917949606e-05,0.0017392640309477866,0.007337268482544509,0.0017243401644310135,0.00031754840666452623,2.3866590590758506e-05,0.0,0.0
DBX2_AMP,1.384444139170621e-05,0.0014461335144955606,0.006548076737546696,0.0015406029446693658,0.0,7.724808848690556e-06,0.0,0.0
ALG11_AMP,1.5915946882571326e-05,0.00210963771332439,0.008179346419625588,0.0022062259252001977,1.9684813205376115e-05,1.9584250134007387e-05,0.0,0.0
MZT1_AMP,4.6560953142991516e-05,0.0026320153212970264,0.010627351577010967,0.002565720917068167,0.0002926966339645555,4.8843414255529754e-05,0.0,0.0
