,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
GDPD3_ENSG00000102886.10,1.6441867671794914e-05,0.0030637367208424145,0.011849138154998764,0.003197702798748098,0.00017358240688519037,6.631937310434565e-05,0.0,0.0
MAPK3_ENSG00000102882.7,5.006471717544597e-05,0.0033159243600576964,0.011992149766095844,0.002995688708667626,0.0,3.247037395888913e-05,0.0,0.0002
ZNF48_ENSG00000180035.6,2.6178889860501118e-05,0.0018376287736346106,0.006985405378090895,0.0018318054700564518,0.0,8.626561558718865e-05,0.0,0.0
DCTPP1_ENSG00000179958.4,6.113113126138672e-05,0.002661502737640298,0.009708584407728166,0.0033032140441838875,0.0,5.828776253300143e-05,0.0,0.0
SEPHS2_ENSG00000179918.15,6.699739871801906e-05,0.005286554371167627,0.020099505909670735,0.00590907280840907,0.00012475757117381975,5.228561255941522e-05,3.522217e-05,0.0
ZNF747_ENSG00000169955.6,6.713620708952031e-05,0.006494986375654158,0.023757055784530193,0.007028784186791799,0.00011807831027096324,5.6797712766256646e-05,0.0,0.0
ZNF785_ENSG00000197162.8,2.1983782875953832e-05,0.004051242968527649,0.013610218373260374,0.004166618889474602,8.057901061387209e-06,2.6152262355949682e-05,0.0,0.0
C16orf93_ENSG00000196118.7,2.2450089273245958e-05,0.0025540964447371118,0.007211733397248562,0.0027753616618156813,0.0,7.411049884596777e-05,8.491355e-06,0.0
ZNF629_ENSG00000102870.4,0.0,0.0032318266589679906,0.011354473767274054,0.00408396457392075,0.0,1.2321952503348176e-05,0.0001456087,0.0
CTF1_ENSG00000150281.6,3.356217221074553e-05,0.005514927913247738,0.01765523115457116,0.005825929769174914,0.0006355005467383411,5.337933836068571e-05,0.0,0.0
FBXL19-AS1_ENSG00000260852.1,5.1228542583868126e-05,0.003216144066792393,0.012101211147012481,0.003536872771700654,3.332629449607316e-05,0.00011493497752387448,0.0,0.0
FBXL19_ENSG00000099364.12,4.6407004830917875e-06,0.0013856359143473447,0.005407624759357466,0.0017287910469143508,0.0,6.859258165253856e-05,0.0,0.0
ORAI3_ENSG00000175938.6,1.993020824297294e-05,0.002059387344088756,0.009577556924848211,0.001979578630226607,0.00018625716337266777,1.6516002763000585e-05,0.0,0.0
HSD3B7_ENSG00000099377.9,0.0009583633429785797,0.008032132176480385,0.03270968555411324,0.007979529543536644,0.00992183065379778,0.0001568313845123043,0.0,0.0
STX1B_ENSG00000099365.5,3.2574100870986026e-05,0.004897619102725045,0.016217750058207844,0.005087615412183215,0.0,3.485173132233295e-05,0.0,0.0
VKORC1_ENSG00000167397.10,0.00040334899075263443,0.011294254403204942,0.052096951107814184,0.011562869461461652,0.04167842738980911,0.00026338627421815285,0.0024765707,0.0006
RP11-388M20.6_ENSG00000260304.1,0.0,0.0041288738266633505,0.016024566478456004,0.005694489551711134,0.0,4.9006368214436966e-05,0.000100911275,0.0
PYCARD_ENSG00000103490.13,1.637473902492494e-05,0.009070649911785755,0.026827540439124224,0.010047298465343772,0.0010448744794030037,1.9060628427795574e-05,0.0,0.0
TRIM72_ENSG00000177238.9,2.9732417755961062e-05,0.004782883577633424,0.019661890485635512,0.004233413668386569,0.00016517028555868552,5.1146750018081856e-05,0.0,0.0
ITGAM_ENSG00000169896.12,0.00013061691996193919,0.0006030144629055998,0.0021880105584644576,0.0007602791865690806,0.0,5.999332781937918e-05,0.00046065825,0.0004
ITGAX_ENSG00000140678.12,6.144927536231883e-06,0.0033315994804099173,0.010373077243672148,0.0018026441536654575,0.0,5.7687530258960105e-05,0.0,0.0
TGFB1I1_ENSG00000140682.14,8.868227588589738e-05,0.007151220547179078,0.029354197934738903,0.006770952907662031,0.005297809453361348,0.00011140762795696922,0.0,0.0
CLUHP3_ENSG00000131797.8,2.4447740204358156e-05,0.00835122663063681,0.030079342477661974,0.009771493590065676,8.386018098351482e-05,2.9038430985217586e-05,0.0,0.0
5S_rRNA_ENSG00000261122.2,6.18562171962372e-05,0.002135484746329819,0.008131602246260123,0.002143480525522088,0.0,6.000176840806267e-05,0.0,0.0
SHCBP1_ENSG00000171241.4,1.844119024140531e-05,0.0021411331348522443,0.008011641406773679,0.002090180854876095,0.0,0.0001814308652931836,0.0,0.0
ORC6_ENSG00000091651.4,4.114973207265822e-05,0.0020360036981405204,0.008136834922494778,0.002091818309483294,7.707832646958793e-05,9.585239618824328e-05,5.2247513e-05,0.0
GPT2_ENSG00000166123.9,0.00010085033754600212,0.0033880264661499686,0.01150544331221077,0.0041301843812808605,1.4588816209737288e-05,6.363394631996317e-05,0.0,0.0
NETO2_ENSG00000171208.5,5.543555911830366e-05,0.0034280198392818827,0.011620819838109968,0.0037242294074854776,9.528395589209886e-05,5.532544184617569e-05,0.0,0.0
CBLN1_ENSG00000102924.7,1.2503008212530291e-05,0.005370774083977083,0.020161868859559447,0.005105595254688272,0.0,4.8744702048354705e-05,0.0,0.0
ZNF423_ENSG00000102935.7,3.608252063360995e-05,0.0028127260582842565,0.00844133260545981,0.0015316393293990666,0.0,3.043206474394519e-05,0.0,0.0
ADCY7_ENSG00000121281.8,3.341157206270732e-05,0.004958745064369888,0.022390162890804893,0.0050142093009708875,0.008059988393440626,0.00022967799939556925,0.0,0.0002
NKD1_ENSG00000140807.4,3.682504081179229e-05,0.0018145960043505949,0.008450893577366744,0.0019594227036155267,0.0,0.00010673909204358254,0.0,0.0
CYLD_ENSG00000083799.13,1.1544282474894722e-05,0.0025190255739563554,0.008236157788500854,0.002085830803450158,0.0,3.709064646497945e-05,0.0,0.0
SALL1_ENSG00000103449.7,7.964535457217011e-05,0.01051281339348036,0.04835519634345897,0.01178280306481,0.03814317836205191,0.00016206905038934004,0.00027892314,0.0
TOX3_ENSG00000103460.12,0.00011621952923900605,0.002283536124384586,0.011676795865287661,0.002035468792410399,0.0003381840497056422,0.00012599251851863564,0.0,0.0
RP11-44F14.2_ENSG00000261804.1,0.00010691142957112632,0.009729571744659278,0.03746424529897851,0.009541349238516942,0.011586657405776657,6.190938072810515e-05,0.0,0.0
RBL2_ENSG00000103479.10,0.00022118294009349415,0.0037678333829024857,0.01594884904047457,0.003116841042267301,8.556360853646222e-05,0.0002251450358663107,0.00061880186,0.0021999999999999997
AKTIP_ENSG00000166971.12,2.9752841276185826e-05,0.0012827589611922093,0.0048769829238420655,0.0014545827644698382,0.0,6.447109439897498e-05,0.0,0.0
IRX3_ENSG00000177508.11,3.3331302624614864e-05,0.005882347139260725,0.022385123037041245,0.005528472730185247,0.0034998161744217164,5.12825576127069e-05,0.0,0.0
CRNDE_ENSG00000245694.4,7.397691491995795e-05,0.0024997428849951996,0.008427505011019324,0.0023734893416651943,0.0,9.213239900872248e-05,0.0,0.0
IRX5_ENSG00000176842.10,3.96029230848273e-05,0.0031524824252433625,0.015308204818313208,0.0034933906395072678,0.0010768677895516198,0.00012063386513544383,0.0,0.0
MMP2_ENSG00000087245.8,0.0,0.003930979424255861,0.014259759940093793,0.004104564781628441,1.3614340928244063e-05,3.924428062101226e-05,0.0,0.0
LPCAT2_ENSG00000087253.7,4.3204558713597e-05,0.0031217810413066787,0.013233780023126059,0.002733187199263647,0.001270354925133041,4.532113744114946e-05,0.0,0.0
CAPNS2_ENSG00000256812.1,3.1701727940683745e-05,0.00635085752322516,0.022555428986199416,0.006209473369265196,0.0,9.165280714578618e-05,0.0,0.0
CES1_ENSG00000198848.8,3.961774033557385e-05,0.008561091256927987,0.032038877550082716,0.007539505687620693,0.004347915403198925,0.00013943879018384482,0.0,0.0
GNAO1_ENSG00000087258.9,4.585177140273645e-05,0.010686996954946817,0.0398104256927269,0.01036704076952822,0.008631864078040025,0.0001105701746257156,0.0,0.0
BBS2_ENSG00000125124.7,0.00011651095762147331,0.0038172569346200413,0.01437327128799978,0.003380858908240708,0.000271149609176961,6.79339960518819e-05,0.0,0.0
MT2A_ENSG00000125148.6,3.035816681315296e-05,0.004385977051173471,0.01626631795271162,0.00436107590368489,0.0,5.8422344418227205e-05,0.0,0.0
MT1L_ENSG00000260549.1,3.133328240402699e-05,0.014023423257668447,0.0563763788958306,0.014847834658909112,0.02981952868789731,8.56536176837053e-05,0.000117727686,0.0002
MT1E_ENSG00000169715.10,4.1425297309262595e-05,0.006550847267077196,0.021459291691972776,0.007183510259517425,0.0009610622382407398,5.798448558313751e-05,0.0,0.0
MT1M_ENSG00000205364.3,4.532014211558682e-05,0.0024345761469588504,0.010891931578442184,0.002501228175666095,0.0,5.5799377552466205e-05,0.0,0.0
MT1A_ENSG00000205362.6,7.34521967984544e-05,0.002801668628588927,0.010817028167362656,0.0029892680510245967,0.0004989392689586634,4.396772485314102e-05,0.0,0.0
MT1F_ENSG00000198417.5,0.00013964931845215068,0.01661390220806245,0.06367310288905859,0.01664089955727192,0.03851066262092785,0.00010121610449160836,0.0,0.0
MT1G_ENSG00000125144.9,3.17331788271076e-05,0.009347811159281025,0.03495602521651367,0.008171465834227405,0.004612258117937675,5.699282129168657e-05,0.0,0.0
MT1H_ENSG00000205358.3,5.8469701538256224e-05,0.0029741291741161835,0.012027905427809803,0.0027555460283553725,0.0,3.9853323719988044e-05,0.0,0.0
MT1X_ENSG00000187193.8,2.3734424736440575e-05,0.007355686198038066,0.028208092790158585,0.007555305588246547,0.00088091698631426,4.031016678150406e-05,0.0,0.0
RP11-325K4.2_ENSG00000261114.1,6.611635220125788e-06,0.00242147826330779,0.009211660225717936,0.002261365804701111,0.0,6.354745745977692e-05,1.7224224e-06,0.0
CPNE2_ENSG00000140848.12,1.3885041787480812e-05,0.0017365990395448005,0.006898908640601445,0.0018543014793535157,0.0,4.462769235797027e-05,0.0,0.0
ARL2BP_ENSG00000102931.3,3.6996753246753243e-06,0.0030447677399551235,0.011339862410601174,0.0033225791179608,3.641464830092761e-05,2.8532814230107228e-05,0.0,0.0
PLLP_ENSG00000102934.5,6.14181623393285e-05,0.0029195478343097174,0.010970526866377077,0.0031452428943256516,0.00032458403821111385,0.0001489733767212232,0.0,0.0
CCL22_ENSG00000102962.4,6.39492182459895e-05,0.003269557880811075,0.012729482640307719,0.004756364059652752,0.0,5.258822625370016e-05,0.0,0.0
CX3CL1_ENSG00000006210.6,0.00019633882608510042,0.003807282686210072,0.018945460758548714,0.004364480916785423,0.002842315833754575,0.00010340753438045103,0.00038302247,0.0016
CCL17_ENSG00000102970.6,3.230381595331358e-05,0.0011344614241861194,0.003468975165385656,0.0013081472713676256,0.0,4.7543121591153563e-05,0.0,0.0
DOK4_ENSG00000125170.6,3.1475404016237274e-05,0.003087473723010342,0.011781626522463078,0.0029619945504291063,5.214374657015172e-05,3.837314355545436e-05,0.0,0.0
CCDC102A_ENSG00000135736.5,5.268591859613995e-05,0.003258511646464056,0.01139612605071926,0.003036247964290162,0.00010745613847579371,2.1422210705813602e-05,0.0,0.0
GPR114_ENSG00000159618.11,1.3760825146461728e-05,0.001413976923749671,0.004373201927764231,0.0016526788182427395,0.0,4.13541157092503e-05,4.604264e-05,0.0
GPR56_ENSG00000205336.7,6.318078847386129e-05,0.0031536405256850607,0.011089097481205233,0.0026671983511581316,3.9063006547432574e-05,7.422458696645419e-05,0.0,0.0
KATNB1_ENSG00000140854.8,0.0002082120713917823,0.004963008043348053,0.0243626676348885,0.003958073746244547,0.008433345512064679,0.0001301594412097661,0.0,0.0
KIFC3_ENSG00000140859.11,6.637419469895361e-05,0.005171881869063029,0.021153595324732113,0.004302702386636285,0.0021372921649511507,7.175771592096675e-05,0.0,0.0
MMP15_ENSG00000102996.4,0.00013842071108082646,0.005935569005740482,0.02743244372097657,0.006512816800307075,0.008577714023318306,0.0003380005700391525,0.0,0.0
CCDC113_ENSG00000103021.5,2.2364273613718933e-05,0.010940915465137114,0.03910773093179783,0.010985664801621999,0.003450430223797058,6.657435374403044e-05,0.0,0.0
GINS3_ENSG00000181938.9,0.0003477726204310635,0.006110291190878641,0.028041387923133165,0.00436334468180248,0.014864519042074167,0.000186546366238463,0.00027196007,0.001
NDRG4_ENSG00000103034.10,7.369546303369833e-06,0.0033545273408481413,0.012400731632794587,0.0034403020675762095,0.0003286529571405901,4.181817633266283e-05,0.0,0.0
SETD6_ENSG00000103037.7,2.7304723778740956e-05,0.0045549793264596,0.017324689337743913,0.005424555956582145,0.000748887970338307,0.00015799205053549005,0.0,0.0
GOT2_ENSG00000125166.8,0.0001794681732062173,0.005811291519132531,0.02495764289793937,0.00473967083420644,0.004938626606703464,0.00014802698740768423,0.0,0.0
CDH11_ENSG00000140937.9,6.0997693336989545e-05,0.0037772076463010607,0.014521586885688598,0.003932210933640009,0.0,3.659316661167734e-05,5.9245947e-05,0.0
CDH5_ENSG00000179776.13,3.090332634115518e-05,0.006375977605270795,0.022983530743592454,0.006917239600538118,9.955341329288695e-05,7.743833131639267e-05,0.0,0.0
LINC00920_ENSG00000246898.1,1.3990653732757463e-05,0.002466641607451378,0.00860346440581218,0.0023173762569181438,0.0,5.258713142853056e-05,0.0,0.0
TK2_ENSG00000166548.11,9.29157135086446e-05,0.003863129083388167,0.014478508357965696,0.003850697163139864,3.086557161242973e-05,0.00018622907030565845,0.0,0.0
CKLF_ENSG00000217555.8,2.7203686401703824e-05,0.0015550534658113463,0.005931397784967003,0.0015138427323604315,0.0,4.3746885416442764e-05,0.0,0.0
CMTM3_ENSG00000140931.15,9.156558549165656e-05,0.01293183222357492,0.04868171781730391,0.012824489783266526,0.01304056006246789,5.429651956661244e-05,0.0,0.0
CMTM4_ENSG00000183723.8,0.000164370424953609,0.005933687178251705,0.02031352764034233,0.007238621479715312,3.166036654157385e-05,4.946589660044979e-05,0.0,0.0
DYNC1LI2_ENSG00000135720.8,1.4995438416101276e-05,0.004734877395635595,0.017087185518205067,0.004947954456828553,0.0,3.123481442403289e-05,0.0,0.0
RP11-63M22.2_ENSG00000260465.1,6.335119845593155e-05,0.0014243986525402533,0.005716531514421399,0.001463744247043717,0.0,9.485491689311946e-05,0.00067216164,0.0
RP11-61A14.2_ENSG00000261705.1,7.36061820547568e-05,0.0020135274026326384,0.009036192455385703,0.002126519652985026,0.00023080505424559534,6.53500990166741e-05,0.0,0.0
CDH16_ENSG00000166589.8,0.00015213625061067217,0.003301114495772796,0.014493249704844275,0.0037039416919967517,0.0,4.095996137512743e-05,0.0,0.0
RRAD_ENSG00000166592.7,0.00015498499295187875,0.01944762324966303,0.07450664616998333,0.021006814114695946,0.05403755987638803,0.00019487469144809558,0.0,0.0
CES2_ENSG00000172831.7,0.0001672374294178605,0.001713619751478049,0.006686167658737053,0.0018067496112575713,0.0,8.013156140851394e-05,0.0,0.0
CES3_ENSG00000172828.8,7.748371559164912e-05,0.0023833899758848205,0.010418471431569369,0.0024088844024032275,0.00048025641073724324,4.657386960756085e-05,0.0,0.0
CES4A_ENSG00000172824.10,2.822860792860704e-05,0.005094480504084017,0.018514171712994326,0.005431931345346443,6.486624601281677e-05,1.9513093438248757e-05,0.0,0.0
CBFB_ENSG00000067955.9,0.0006556981082347082,0.002605834743283966,0.01547066807284787,0.002203813756039704,0.004061119279675354,0.00036900890920150357,0.0056723203,0.0008
B3GNT9_ENSG00000237172.3,0.00015140989244479783,0.0037705095180624666,0.01346466361167347,0.003840918759968892,3.680512945994336e-05,5.5403642608217314e-05,3.0887444e-05,0.0
TRADD_ENSG00000102871.11,8.918830733464914e-05,0.00904368982799185,0.03526481514568732,0.007691436385312265,0.0038451810551503756,0.00010686095679191919,0.0,0.0
FBXL8_ENSG00000135722.4,8.371400067590488e-05,0.0029265903694114708,0.012274146736692469,0.002234575239032531,6.440002294777513e-05,4.385483485163129e-05,1.857036e-07,0.0
NOL3_ENSG00000140939.10,0.0001665780119658857,0.00562524561371976,0.026533880955129784,0.0032979349150915505,0.005209883498250391,0.00025487011266660036,1.9837755e-05,0.0
KIAA0895L_ENSG00000196123.8,0.00021423886107318026,0.0028439800528732417,0.010350051140197112,0.00297554510916001,0.0,5.98729162979415e-05,4.1271014e-05,0.0002
FHOD1_ENSG00000135723.9,0.0,0.005285483623599537,0.026253621226758242,0.005967821028719365,0.009664907268340756,0.00011997899343534523,0.00040867605,0.0018
SLC9A5_ENSG00000135740.12,3.522051193805749e-05,0.0064914982641565075,0.029961225342398215,0.008673094073919162,0.013635278689997915,7.378196272305932e-05,0.0,0.0008
PLEKHG4_ENSG00000196155.8,6.09554374753122e-05,0.004094152868113766,0.01960737213343286,0.004365064859726173,0.013136345002036996,5.258601991735121e-05,0.0,0.0
TPPP3_ENSG00000159713.6,0.0001477109079980166,0.003419622162214372,0.017557878719945734,0.0033276737030070807,0.0016375554573652836,6.561711227310241e-05,0.0008171048,0.0
ZDHHC1_ENSG00000159714.6,9.666148473443142e-05,0.008368454887092746,0.03222832581800389,0.007686715606768007,0.008196067263674002,4.681118750570135e-05,0.0,0.0
HSD11B2_ENSG00000176387.6,5.8348911444284214e-05,0.0020967735615985733,0.008187159376079752,0.002327726141011516,0.0,3.089174440952172e-05,0.0,0.0
FAM65A_ENSG00000039523.13,8.773523796227989e-05,0.0059999766992169115,0.02175797253418079,0.005598704625992642,6.527772168314694e-06,4.613711332029497e-05,0.0,0.0
RLTPR_ENSG00000159753.9,0.0001837231910435261,0.0020108472125210373,0.010635071594736013,0.0018019588999988166,0.0011251530037858948,0.00010983432955523273,0.0,0.0
PARD6A_ENSG00000102981.5,0.00020934129115613126,0.005214162367869669,0.020243240907959065,0.004913036055552619,0.002835849463482788,6.28874651423922e-05,0.0,0.0
ENKD1_ENSG00000124074.7,3.6929951169864346e-05,0.002969985386291969,0.011501129874830762,0.003191303149087913,0.0005834267697124091,1.4218084600068452e-05,0.0,0.0
C16orf86_ENSG00000159761.10,8.419733641029588e-05,0.002530195450337968,0.009829936411136879,0.0027414559885812566,4.6879792051242284e-05,5.104810650082509e-05,0.0,0.0
PSMB10_ENSG00000205220.7,6.469002695417792e-06,0.0031147935858014154,0.009180097228806663,0.0028748332984625735,0.0,3.179686404537581e-05,0.0,0.0
SLC12A4_ENSG00000124067.12,6.28752186017924e-05,0.00794121743770977,0.03306277804674141,0.007713722152707994,0.005508106722286496,7.285978878084228e-05,0.0,0.0
DPEP3_ENSG00000141096.4,9.059138053211367e-06,0.0011125759707008248,0.0035514295618928942,0.002724343503722211,0.0,6.469053050807335e-05,0.0,0.0
NFATC3_ENSG00000072736.14,0.0012245152292198627,0.0025013010307571816,0.013259013265606951,0.0017378476337222234,0.0003278752022464422,8.199718990749338e-05,0.0,0.0
PLA2G15_ENSG00000103066.8,5.225044821106653e-05,0.008252987171434127,0.03448713934789436,0.008908815868141417,0.010104658941673658,8.987803694739666e-05,0.0,0.0
SLC7A6_ENSG00000103064.9,0.00013807198489085488,0.002284394151324821,0.008116667837344096,0.0025309031600818273,1.048295366932588e-05,0.00010066915811321495,0.0,0.0
SMPD3_ENSG00000103056.7,5.8388106563555354e-05,0.001965490864889951,0.007321063358288388,0.001947943562136932,0.0,3.1714806786791794e-05,0.0,0.0
ZFP90_ENSG00000184939.11,9.537130415860387e-05,0.0023544883891222796,0.008027753764325223,0.0034809465075721596,1.4289223734862326e-05,5.2226427467629705e-05,0.0,0.0
HAS3_ENSG00000103044.6,6.573385010194724e-05,0.010517605828446375,0.04408805425174387,0.010933841629520212,0.019905051862770518,0.00010898376646498894,0.0,0.0
SNTB2_ENSG00000168807.12,7.363530161947778e-05,0.002579988934917916,0.010037165805733932,0.0024646833194600037,0.0,4.815066312908806e-05,0.0,0.0
PDF_ENSG00000258429.1,6.348935727608956e-05,0.0021118578041345124,0.00789412497789143,0.0024146649131515435,0.0,0.00010780947142007813,0.0,0.0
CYB5B_ENSG00000103018.12,1.8929560382146588e-05,0.0015482253217744002,0.0059066963732062015,0.0015040116409104866,0.0,7.307678593836657e-05,2.6967484e-05,0.0
NFAT5_ENSG00000102908.16,2.348153151295166e-05,0.003352979949716102,0.012568764922720355,0.0027560058242787405,0.0,5.92809378716628e-05,0.0,0.0
NQO1_ENSG00000181019.8,4.3472436201313784e-05,0.006565420221427025,0.03107333625176052,0.005336293402226443,0.017449276583387744,0.00014777659304968636,3.57356e-05,0.0
CTD-2033A16.3_ENSG00000262136.1,0.00016824874672227846,0.010293140584435652,0.0385850242557014,0.010627647517328817,0.011712137007124711,0.0004020676761265002,0.00015897086,0.0004
NOB1_ENSG00000141101.8,0.00033712796763828677,0.00576297347291227,0.027800865553066063,0.004814928154844785,0.016147912634366355,0.0002515450285591529,0.00027663363,0.0002
RP11-419C5.2_ENSG00000226232.4,0.0003387151242116214,0.010583368352437459,0.04198286430290393,0.010102054969887858,0.015045559563184317,0.000320134601336777,0.0,0.0
PDPR_ENSG00000090857.9,0.00018000847329576673,0.003473499596289342,0.01647966076505222,0.0030826639024864955,0.001661845746122101,0.00015967562155592957,0.00092772016,0.0
AARS_ENSG00000090861.11,5.951934675835992e-05,0.0021800963387868426,0.009353882007589907,0.0022672304407208373,5.2580542717556186e-05,3.9489446300985664e-05,0.0,0.0
ST3GAL2_ENSG00000157350.8,7.211325753071463e-05,0.0020298894558113145,0.00775422652499511,0.002252488746050693,0.0,8.127289627061755e-05,0.0005539333,0.0
MTSS1L_ENSG00000132613.10,0.00011554833394692614,0.002639416938520428,0.007318555963940103,0.002264684649534698,0.0,4.539373803752144e-05,0.0,0.0
CALB2_ENSG00000172137.14,7.392449287196449e-05,0.005642390340459865,0.020061472978866117,0.005682762838489771,0.0004890823774490085,0.0001056108913610156,0.0,0.0
CHST4_ENSG00000140835.8,6.785697035211146e-05,0.0007442888847378685,0.0025953877455269186,0.0012798185886207147,0.0,4.44260222701357e-05,0.0,0.0
PHLPP2_ENSG00000040199.14,6.600715033456068e-05,0.003248116625193917,0.010085496343560334,0.0025937349659088315,0.0,5.748366177857997e-05,0.0003421134,0.0
ZFHX3_ENSG00000140836.10,2.4704294315235536e-05,0.007459649789999179,0.026739034419228334,0.006112407048789562,0.0005809979885164059,6.753787003196065e-05,0.0,0.0
RP5-991G20.4_ENSG00000259901.1,3.066736520558917e-05,0.005709803113566081,0.023585607135779812,0.005279206799189058,0.009047875202935922,6.692756275603206e-05,0.0,0.0
NPIPB15_ENSG00000196436.7,2.443901335667591e-05,0.0029898707161937375,0.011429717163902463,0.0029273900176274154,3.278714935201205e-05,8.672109961337872e-05,0.0,0.0
GLG1_ENSG00000090863.7,3.650802682913614e-05,0.0033809054480374505,0.010840208392097879,0.0029688490525419846,0.0,4.551085910536485e-05,0.0,0.0
RFWD3_ENSG00000168411.9,0.00015693320010520915,0.002467011137774918,0.007515489847785884,0.0037771817794958035,0.0001657593926999188,0.00032931727823997563,0.0,0.0
MLKL_ENSG00000168404.8,0.0,0.009369770240576948,0.04464052986993238,0.010108653043951367,0.039188130614189,4.037146961886643e-05,0.0,0.0
FA2H_ENSG00000103089.4,0.00010098435854547633,0.006871623776017108,0.02440862924460913,0.006079904672153843,0.00018800135084556577,5.387638162653194e-05,0.0,0.0
ZNRF1_ENSG00000186187.7,3.6928651059085815e-06,0.0027261008566703032,0.009410903836011576,0.0032851275069966613,0.0,5.7294269871691337e-05,0.0,0.0
LDHD_ENSG00000166816.9,0.0002015295029320994,0.011368113283146653,0.04509097453463945,0.01114696209289748,0.019517625247226583,0.00027849988247193996,5.898626e-05,0.0018
CFDP1_ENSG00000153774.4,3.526758532753531e-05,0.003586112314285856,0.011084749727219964,0.003945515345179797,0.0,3.112747392597679e-05,6.7716593e-07,0.0
CHST6_ENSG00000183196.4,0.00010809868721356227,0.004207522792790748,0.014624224428108528,0.004158491408757394,0.00017307411847705478,1.678692903008941e-05,0.0,0.0
TMEM231_ENSG00000205084.6,3.552566355654019e-05,0.0025396676406940137,0.009316795242537422,0.0025341103419763006,0.0,4.2348308466789555e-05,0.0,0.0
TERF2IP_ENSG00000166848.5,0.0002743404323935436,0.0017369637722731506,0.005798155910117715,0.0021569453611043573,0.0,7.679063859261278e-05,0.001231911,0.0004
SYCE1L_ENSG00000205078.5,1.5177407005075264e-05,0.003449217508943094,0.015693037323885127,0.003995115534628839,0.00042788473985703595,6.728343864394133e-05,0.0,0.0
NUDT7_ENSG00000140876.7,0.00018168053550701138,0.0023198130574113977,0.00985469615491711,0.002097502283643755,0.0,3.803807652246709e-05,0.0,0.0
VAT1L_ENSG00000171724.2,0.00013960750964094233,0.012271701936015676,0.04729311264535714,0.012640150103573954,0.020504462431923377,0.00012863764404209322,0.00014983489,0.0
WWOX_ENSG00000186153.12,1.371779771352421e-05,0.0024325510949040523,0.008228481113138186,0.0032302548478156177,0.0,3.39501442553492e-05,0.0,0.0
MAF_ENSG00000178573.6,7.656093441353514e-05,0.0029346986186884042,0.010041619069423255,0.0031111239062499756,0.0,4.592959057300451e-05,0.0,0.0
CDYL2_ENSG00000166446.10,6.223875909255888e-05,0.003884003263532179,0.01452567784777003,0.005850675496556573,0.000700908760853627,6.799855599265079e-05,0.0,0.0
RP11-314O13.1_ENSG00000260896.1,4.574646264084945e-05,0.005432256980860028,0.021388309076957598,0.00610990733641889,0.00012008897280754268,0.0001730468963052954,0.0,0.0
CENPN_ENSG00000166451.9,0.00022553179855772383,0.0020252955823588984,0.007654545721114696,0.0021218650814892963,5.266157777051633e-05,3.511512050706717e-05,0.0,0.0
RP11-303E16.2_ENSG00000261061.1,1.2371783281598203e-05,0.0028073985809451223,0.012658205086291058,0.0024901295835576664,0.0,5.2240100492202993e-05,0.0,0.0002
GCSH_ENSG00000140905.5,1.541955019776873e-05,0.006821989410757168,0.02815683332048562,0.0062604450194074235,0.003290656501646273,4.485994767066775e-05,0.0,0.0002
BCMO1_ENSG00000135697.5,7.230831798468502e-05,0.0022053057793478994,0.010601675064649771,0.002081015070982584,0.000744149886273601,9.897085026880394e-05,0.0,0.0
CMIP_ENSG00000153815.12,6.174883428137702e-05,0.0017795673759863667,0.00800692428507328,0.0021088941475767144,0.00012611031113378453,4.108093413267726e-05,0.0006202433,0.0
7SK_ENSG00000260682.2,8.180484188392041e-05,0.002211287143695985,0.011914165524017967,0.0021383769644322025,0.0001113771590090918,0.0006265499632498779,0.0,0.0
SDR42E1_ENSG00000184860.5,6.916086615247904e-05,0.007698858219943,0.02646975817196445,0.006361646917605878,0.0015131555177429659,8.344245384636548e-05,0.0,0.0
HSD17B2_ENSG00000086696.6,8.779565332231738e-05,0.009976312979552695,0.03738570573623316,0.009578893335456076,0.008963130526728515,7.452888139360001e-05,0.0,0.0
MPHOSPH6_ENSG00000135698.5,3.144413294760367e-05,0.0030498110518541004,0.013008158899362507,0.0036233644612480697,0.0006129058339966404,2.1876224035740025e-05,0.0,0.0
CDH13_ENSG00000140945.11,0.0,0.006479611033733834,0.02513244960335904,0.006437449181852136,0.004371452120142338,5.137393194904873e-05,3.901212e-05,0.0
HSBP1_ENSG00000230989.2,0.0001060611373240938,0.0029051506305829695,0.012544923607296778,0.0025781130319660083,7.727097244580519e-06,6.008039728440444e-05,0.00023461173,0.0
MLYCD_ENSG00000103150.4,5.5419680420516635e-05,0.0036279039210810153,0.01780251951477163,0.0034348422616215946,0.0003752396836633347,7.112966901341138e-05,0.0,0.0002
OSGIN1_ENSG00000140961.8,0.0017772744115659475,0.006457953553784424,0.029136374362445542,0.005893991718740113,0.011212319646035074,5.9627704988501554e-05,4.039326e-05,0.0006
NECAB2_ENSG00000103154.5,0.0,0.00287420580301162,0.01197557422539424,0.002717277628126819,0.0,6.896149104982806e-05,0.0,0.0
HSDL1_ENSG00000103160.7,3.086815915298368e-05,0.00231392714444683,0.008293829680210857,0.0018704524017026198,0.0,8.042310448445672e-05,0.0,0.0
WFDC1_ENSG00000103175.6,2.1924819783875615e-05,0.0010519119809346486,0.0044215971391429335,0.001096544982722821,0.0,5.871449059717577e-05,0.0,0.0
