,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
SLC27A1_ENSG00000130304.12,0.0002485521014348108,0.002775456547136135,0.01137199047922014,0.002721887043398041,0.0005275100152245863,7.111386507361129e-05,0.0,0.0
PGLS_ENSG00000130313.2,4.545774509051132e-06,0.009806913566666449,0.03210044648318098,0.008967908981189909,0.0010533301215005931,5.4191227041254575e-05,0.00015984043,0.0002
COLGALT1_ENSG00000130309.6,2.4286836727723614e-05,0.009631091795490139,0.03137875824478932,0.008603266783089862,0.0026655244374925104,9.703775104804616e-05,0.0,0.0
UNC13A_ENSG00000130477.10,5.6310329626608663e-05,0.0095865457339125,0.04204730774013846,0.009750834003287944,0.016534366539065207,6.76477682026693e-05,0.0,0.0
FCHO1_ENSG00000130475.10,5.3004770670873786e-05,0.005901128272768588,0.019247970745593403,0.006433106354244395,0.0006310100518771411,3.882356182915074e-05,0.0,0.0
JAK3_ENSG00000105639.14,4.743907544784221e-05,0.0028624806694436504,0.00977034575695496,0.0025938634426456316,0.0,6.11674718572471e-05,0.0,0.0
KCNN1_ENSG00000105642.11,2.7536652012952766e-05,0.006278134591320279,0.023710452352214827,0.006173091961534645,3.113266893173783e-05,5.717634033714848e-05,9.070197e-06,0.0
ARRDC2_ENSG00000105643.5,9.627355342373363e-05,0.0027813367339837637,0.011602217546936773,0.002836906731239866,0.00019679767804614876,4.916269771044188e-05,0.00037287473,0.0
MAST3_ENSG00000099308.6,7.797269222659152e-05,0.00528942201426999,0.020874595097106333,0.005551347891276498,1.166069347331185e-05,2.9642675096755034e-05,0.0,0.0
PIK3R2_ENSG00000105647.10,4.7688465392058754e-05,0.0021374322211220537,0.007908282177358414,0.002509037922346527,0.0,8.429255989862826e-05,2.4025156e-05,0.0
IFI30_ENSG00000216490.3,4.4109158781300276e-05,0.006617516269492655,0.02880774959212148,0.004733774121524965,0.009940319909554001,6.121403425536871e-05,0.0,0.0
RAB3A_ENSG00000105649.5,3.859565031601823e-05,0.0035931407968856077,0.014963817036271454,0.003533467976320543,0.0002479813959839868,4.357085482156658e-05,0.0,0.0
JUND_ENSG00000130522.4,3.343500938874052e-05,0.004113195138474852,0.014777654011216107,0.004020570732210338,2.6214384977557198e-05,0.00013174512163257696,0.0002861634,0.0
PGPEP1_ENSG00000130517.9,0.0004194734983299138,0.015158480067795434,0.062281621199022405,0.014051669091341382,0.04039129773998147,0.00011373376677802002,0.00064679707,0.0
GDF15_ENSG00000130513.6,0.0002246030917502866,0.015407340123500089,0.068554700272686,0.014377142188101719,0.05536983097082127,0.0003722881387209991,0.00029250712,0.0
SSBP4_ENSG00000130511.11,6.612462841627291e-05,0.01428599308670764,0.05986857192732497,0.014362711675159862,0.031110627573183045,0.0001692526242027214,1.3501267e-05,0.0012000000000000001
ISYNA1_ENSG00000105655.14,6.815774792289846e-05,0.014627920255352762,0.054575995284623806,0.01521065011331423,0.01803085194523983,5.834255067882309e-05,0.0,0.0
CRLF1_ENSG00000006016.6,3.768071287268474e-05,0.0033580458095762876,0.013481112707801304,0.003543927116060498,0.0002468166937112123,5.108404942187415e-05,0.0,0.0
C19orf60_ENSG00000006015.13,0.00014620983622411126,0.0033269521308982946,0.01174428774586224,0.003502391754979649,0.0002142637258528436,7.638332945902596e-05,0.0,0.0
TMEM59L_ENSG00000105696.4,0.00010600153643517366,0.0035284237852752243,0.011740037519441512,0.0034336931101829355,0.0,5.0736731167351494e-05,1.09237335e-05,0.0
COMP_ENSG00000105664.6,5.518905227526981e-05,0.002414522723899154,0.010974735146299328,0.002719573691927247,0.0,3.6912306192223237e-05,0.0,0.0
CERS1_ENSG00000223802.3,0.00010678872596713262,0.005304868561835268,0.024547331770139236,0.004680373891992783,0.00414710918701309,5.234138579315833e-05,3.8723425e-05,0.0
HOMER3_ENSG00000051128.14,7.904290264561162e-05,0.0032995987650682027,0.012258595238882484,0.0037317107717513617,0.0,3.723109099931424e-05,0.0,0.0
SUGP2_ENSG00000064607.12,9.614573906818078e-06,0.008293321405379448,0.03229715247631599,0.009422099269611614,0.00030507816020735294,3.004625075585929e-05,0.0,0.0
ARMC6_ENSG00000105676.9,2.067212911846309e-05,0.0019746559056890334,0.006798072384216495,0.00197901035609242,0.0,5.225512003091129e-05,1.8522425e-05,0.0
SLC25A42_ENSG00000181035.9,2.4295791409522416e-05,0.0032889687085282254,0.009198403266531065,0.003227526716175505,0.0,0.0001525155184707935,0.0,0.0
YJEFN3_ENSG00000250067.7,3.1764722790718244e-05,0.0020860563258373976,0.007862195974569924,0.0019417855153603745,0.0,4.545262576225936e-05,0.0,0.0
CILP2_ENSG00000160161.5,6.45299749349748e-05,0.007287658950579376,0.028639398742734204,0.008447308753465528,0.0015221691572445833,9.784600875022991e-05,4.8574325e-06,0.0
PBX4_ENSG00000105717.9,0.00010096777662412723,0.004255230303073747,0.021800188779648552,0.003237411680903391,0.004026407170958586,3.400379600665662e-05,0.0,0.0002
LPAR2_ENSG00000064547.9,7.628830522267942e-05,0.0064801511338406816,0.020518808955395013,0.007117240423532603,0.0002473723919405365,0.0001371594847526331,2.377295e-05,0.0
GMIP_ENSG00000089639.6,5.707187149238799e-05,0.004028323417519193,0.02195979692328051,0.0038313337277159905,0.00210894006862325,0.0001094625844595382,0.0,0.0
ZNF101_ENSG00000181896.7,9.772518553246727e-05,0.002618708189033414,0.011196778542380173,0.0024304422140009334,0.0,2.4647150519071653e-05,0.0,0.0
ZNF506_ENSG00000081665.9,3.69622220551653e-05,0.004051283150710661,0.013966164902203536,0.0034060614790921667,0.0003185834820484417,8.735951023503561e-05,0.0,0.0
CTC-559E9.8_ENSG00000267565.1,1.5295564835080372e-05,0.0063416076941352085,0.02310516097494566,0.007191277809418876,0.00033365410821256414,4.1385933174481404e-05,0.0,0.0
ZNF93_ENSG00000184635.9,0.00013382714300927653,0.0029484215862484705,0.011591682380909374,0.003188047881965061,0.0010694071952959587,6.254135137036403e-05,0.0007329692,0.0
ZNF682_ENSG00000197124.7,0.00014964675529171524,0.0036011840024969344,0.018002702318578662,0.0034348740331959365,0.0036862502218935273,0.00012798505296593757,8.50391e-05,0.0
ZNF90_ENSG00000213988.5,8.69197469317562e-05,0.005524028878452277,0.021490891580879433,0.005394786962647185,0.001802474497514632,0.00018675759630920252,0.0,0.0
ZNF486_ENSG00000256229.3,3.0258937837301122e-05,0.0057577159234255,0.019055848300252306,0.004686700197307847,0.0008075556962961397,3.978203118536124e-05,0.0,0.0
CTC-260E6.10_ENSG00000271524.1,7.498555653673067e-05,0.020924728000691034,0.07941799939998354,0.01973320331231164,0.053221112059566415,0.0002316941093833399,1.5907433e-05,0.0
ZNF626_ENSG00000188171.10,0.0002102328387605207,0.004181400248120313,0.01920597382902197,0.004306706789596988,0.0023773207657104742,8.780672516075362e-05,0.0,0.0
ZNF85_ENSG00000105750.10,0.00010376559338838706,0.003273231175083967,0.011476120868182402,0.0034185062240836657,0.0003036965955215269,7.763792825920563e-05,0.0,0.0
VN1R81P_ENSG00000268357.1,0.00010449043945946696,0.012187049830799436,0.047990287271247656,0.011534200239168622,0.019631531775160253,9.986451870302266e-05,0.0,0.0
ZNF431_ENSG00000196705.4,7.103863381858902e-06,0.0016743241447479433,0.006269632232754717,0.001897009852013471,0.0,2.0368847249346194e-05,0.0,0.0
ZNF708_ENSG00000182141.5,3.867076567202668e-05,0.002372142820012668,0.008678199380656006,0.003165324435583178,0.0,3.402446809315156e-05,0.0,0.0
ZNF738_ENSG00000172687.9,6.54898147164504e-06,0.0036669668721381827,0.012500724304631805,0.005788146819550603,1.9623386431668726e-05,4.7394631731625305e-05,1.4145342e-05,0.0
CTD-2561J22.5_ENSG00000268119.1,8.295670009404945e-05,0.00995256215570765,0.042870331182125125,0.0101627913758078,0.013530068938219762,0.00012734007613462414,0.0,0.0
RP11-678G14.3_ENSG00000268555.1,3.4126439620450955e-05,0.0012717807605484325,0.004342679079297106,0.0013753327479799897,0.0,4.551289372482712e-05,0.0,0.0
ZNF100_ENSG00000197020.6,7.553732613456736e-05,0.0037151184075936644,0.015360833657835284,0.003691973481672629,0.0,5.741482974210395e-05,0.0,0.0002
ZNF257_ENSG00000197134.7,7.321215070472568e-05,0.012512766996159186,0.047964736737758494,0.012001318098868405,0.013980485968824534,6.329218816053461e-05,7.698729e-06,0.0004
CTD-2291D10.4_ENSG00000267886.1,1.087984503498206e-05,0.009085409323102134,0.03638295605581399,0.007823472433857831,0.011956088763343673,0.00014523305499266728,0.0,0.0
RP11-15H20.5_ENSG00000269837.1,6.431027113831503e-05,0.003306237270959942,0.009976450190175502,0.005131409914852839,3.078495429352678e-05,7.578524891325366e-05,5.0673507e-06,0.0
ZNF91_ENSG00000167232.9,0.00011287943062981965,0.004580911599593869,0.017708590430062208,0.003961230891435098,0.0006134822585501983,6.182901934855089e-05,0.0,0.0
CTB-175P5.4_ENSG00000269416.1,0.00019343013236939363,0.02020188326391868,0.07833194060784532,0.017991403098115626,0.05413184446105959,0.00016268183050396705,0.0006009312,0.0006
ZNF675_ENSG00000197372.5,9.641637116976259e-06,0.0025908143585070043,0.007957546709584507,0.0039921671357009865,0.0,6.357986208553356e-05,0.0,0.0
ZNF681_ENSG00000196172.8,1.2134316311182843e-05,0.004455365657421782,0.014520961036990692,0.007205827358409451,3.0151772775343648e-05,4.6141822361179476e-05,0.0,0.0
RP11-255H23.2_ENSG00000233836.3,8.266965253782178e-05,0.0024287016057299602,0.012678686709992065,0.0027809682101495644,0.0014100801372808663,5.836385257008634e-05,1.6850654e-05,0.0
RPSAP58_ENSG00000205246.4,1.3271009447351612e-05,0.016986265259342236,0.06661301594305719,0.017160859387631205,0.027211151916864264,0.00011253568557276099,0.0,0.0
CTD-2017D11.1_ENSG00000268362.1,2.4535215685953386e-05,0.01205285082196172,0.05037166118563974,0.012607559595095151,0.018616623911774783,5.2428618684596135e-05,0.0,0.0004
ZNF254_ENSG00000213096.5,7.424632631419483e-06,0.006342207972355371,0.02446522890050813,0.008689765514242796,0.0010756415634921629,3.323094646420649e-05,0.0,0.0
LINC00662_ENSG00000261824.2,8.131711017740435e-06,0.0025337101825949424,0.009029070700312884,0.00269095960436836,0.0,8.721724645455116e-05,2.3990648e-05,0.0
AC005307.1_ENSG00000260725.1,6.861241464761807e-05,0.0023868148071275854,0.009803843096221919,0.0020498654704942288,0.0,6.851235307005645e-05,0.0,0.0
AC079466.1_ENSG00000266976.1,2.579494553657995e-05,0.002306739119081444,0.009127861092991671,0.0018830028272194574,0.0,4.37162617305197e-05,0.0,0.0
PLEKHF1_ENSG00000166289.5,2.2013688863884596e-05,0.0048842269396199255,0.016086529221236132,0.005033746737822264,0.00017499313079275932,7.962482177020116e-05,0.0,0.0
C19orf12_ENSG00000131943.13,0.00010968701003889897,0.004472834271652098,0.016297191877233108,0.004058523617609652,0.0,3.894124433496501e-05,0.0,0.0
CCNE1_ENSG00000105173.9,5.060822674035693e-05,0.0021963868819936164,0.008604563375923803,0.0022603209563144292,1.6862930721035017e-05,5.7740779824846936e-05,0.0,0.0
TSHZ3_ENSG00000121297.6,0.00010645572238761943,0.007606117341813643,0.026828545971251026,0.007119001822029933,0.0019836993074260527,6.112562570426365e-05,0.0,0.0002
DPY19L3_ENSG00000178904.14,3.864713640845729e-05,0.00441431855518385,0.014687530231806595,0.00447083547983403,0.0,3.9839779268622656e-05,0.0,0.0
ANKRD27_ENSG00000105186.10,4.9237349710914954e-05,0.002906101126297741,0.009269856726326246,0.003217084152698787,0.0,2.807999437459459e-05,0.0,0.0
CTD-2538C1.2_ENSG00000267475.1,6.706223311867793e-05,0.006395368384912654,0.02308694592372883,0.007003366377373623,0.0008464008046674656,7.989516785896113e-05,0.0,0.0
NUDT19_ENSG00000213965.3,9.13187026932532e-05,0.003434194202743718,0.012635838436395328,0.0026832180105494513,4.2062504207699665e-05,6.385315140955174e-05,7.060853e-05,0.0
RHPN2_ENSG00000131941.3,5.3811881152293366e-05,0.0060506716225506105,0.021512340319002288,0.005819048484872048,0.0001483001962950913,6.236288295647772e-05,0.0,0.0
LRP3_ENSG00000130881.9,5.551287697760172e-05,0.0055646839183053935,0.019123118832606204,0.004532953361863635,0.0016949509160528694,0.00013479096079054958,0.0,0.0
CEBPA_ENSG00000245848.2,2.8540192364556282e-05,0.0019527949675925904,0.012672304819147284,0.0030105578967425167,0.0,8.6482359660828e-05,0.0,0.0
CEBPA-AS1_ENSG00000267296.2,2.6809780661725233e-05,0.002726180611122232,0.012238837513996584,0.0029327826566125904,3.4354690503793355e-05,6.40272249153196e-05,0.0,0.0
CEBPG_ENSG00000153879.4,4.221754961100418e-05,0.004011207319152736,0.016403016247813897,0.003255551228262763,0.0007463156769515865,3.984125009888952e-05,0.0,0.0
PEPD_ENSG00000124299.9,1.4564796762477213e-05,0.0023534713606202626,0.008039086782178408,0.0022114365688226416,0.0,5.147453338523672e-05,0.0,0.0
CHST8_ENSG00000124302.8,3.5285791215376364e-05,0.004270341394138967,0.01681030147335783,0.0034117750100555976,1.4083585266778694e-05,4.1336777076219024e-05,0.0,0.0
KCTD15_ENSG00000153885.10,7.608999477818197e-05,0.011572820391449029,0.044702191007569565,0.009665752763430084,0.013337745667621486,3.164488637893718e-05,0.0,0.0
KIAA0355_ENSG00000166398.8,0.0001269770625043423,0.0028044747128735527,0.009850722123477124,0.0031843456745519914,4.791596116798181e-05,5.28524232440506e-05,0.0,0.0
GPI_ENSG00000105220.10,9.937865744457354e-05,0.00635058437061166,0.023944762685557338,0.005844035860778839,0.0017183378800716786,7.744337600957414e-05,0.0,0.0
PDCD2L_ENSG00000126249.3,5.861333529348992e-05,0.0020711668776496727,0.010024658804139613,0.0018027273489093837,9.158423013833623e-05,8.069955977496077e-05,0.0,0.0
UBA2_ENSG00000126261.8,7.633307499959074e-05,0.0028314581591010928,0.010543086259918018,0.002852825582561916,7.751708872957493e-05,3.803184845607736e-05,0.0,0.0
WTIP_ENSG00000142279.8,5.619683782691825e-05,0.0030738928524215226,0.015146082032484099,0.003268556388908174,0.00042617591204742043,0.00021580009590918648,0.0,0.0
ZNF302_ENSG00000089335.16,6.954885157279281e-05,0.011250683421968742,0.04384693735671932,0.010940767016750886,0.01183010184619052,7.594423226414042e-05,0.0,0.0
CTC-523E23.11_ENSG00000271109.1,7.747673216153918e-05,0.006271173239815479,0.023239198988560094,0.006639649377055187,0.0016483585997775628,4.6269311662508986e-05,0.0,0.0
ZNF30_ENSG00000168661.10,8.921697651285903e-05,0.007494623582779419,0.023560280770516463,0.0066846991371494035,0.000286927997804216,4.8981181394104135e-05,0.0,0.0
ZNF792_ENSG00000180884.9,9.178845860917528e-05,0.00594477067112693,0.029341788497326157,0.004413460603741504,0.009780158715808758,7.808571438497053e-05,0.0,0.0002
GRAMD1A_ENSG00000089351.10,3.064980249182147e-05,0.002231367881660002,0.008538478719888052,0.0019472350521959959,3.56487498459433e-05,7.631395870013913e-05,0.0,0.0
SCN1B_ENSG00000105711.6,0.00011216925759160071,0.0073660436379455844,0.031118265039825305,0.007321509246003189,0.006153217338441497,0.00012037742783544778,0.0,0.0
HPN_ENSG00000105707.9,1.296840497022255e-05,0.002443762819989778,0.010715920022455621,0.0027135314172678578,0.0,2.0006977095562603e-05,0.0,0.0
FXYD5_ENSG00000089327.10,0.0005623652368551023,0.012923400849332944,0.05611979215805061,0.012273222064716255,0.032009327192395715,0.0005209323037137379,8.288334e-05,0.0002
CD22_ENSG00000012124.10,0.00017661839218567315,0.0031306868498573977,0.01213837467401699,0.003226352219126748,8.01927760273976e-05,0.00012474778124082117,0.0,0.0
DMKN_ENSG00000161249.16,0.0,0.006727586726342146,0.026603834650277464,0.0064026691679505135,0.0028027847696141407,6.157415860618238e-05,0.0,0.0
SBSN_ENSG00000189001.6,0.00012853380956749026,0.002936747794473695,0.011345347412631088,0.0031461924366235298,5.455505282759929e-05,0.00011223822256413154,2.3995433e-05,0.0
AD000090.2_ENSG00000236144.2,9.405292897911684e-05,0.005650512508847955,0.019562743331182592,0.005633056516865691,5.608730792093343e-05,6.054568048672343e-05,0.00060540007,0.0
TMEM147_ENSG00000105677.7,7.166645030340629e-05,0.005452131749045734,0.01941802313496403,0.00570538097655923,0.00010465094005966399,2.6229530998825248e-05,7.631545e-05,0.0
HAUS5_ENSG00000249115.4,1.6442604019819085e-05,0.0030592577340227984,0.013271483166548885,0.002364067492332659,0.0005548477874283139,7.871098820579611e-05,0.0,0.0
UPK1A_ENSG00000105668.3,6.329963370097092e-05,0.0036780745219125153,0.012551408647387236,0.003461267969986234,0.0,8.554051938512589e-05,0.0,0.0
ZBTB32_ENSG00000011590.9,7.098860585265063e-05,0.004100039121741288,0.014990313339679895,0.004808151546977491,0.0,6.474212174357122e-05,0.0,0.0
IGFLR1_ENSG00000126246.5,1.080800569229742e-05,0.003324782736467649,0.011912892397650194,0.003690737277975254,0.0,0.00013596427903920258,0.0,0.0
U2AF1L4_ENSG00000161265.10,4.84603884383537e-05,0.009867956936706864,0.040908994059738336,0.010585369482907786,0.015743075344851795,0.0001030880397295023,0.0,0.0
HSPB6_ENSG00000004776.7,0.0005364259747690957,0.010872084831719132,0.044145819676564335,0.011016096283676917,0.015172098108995233,0.00017266274701101546,1.73354e-05,0.0002
ARHGAP33_ENSG00000004777.14,4.578520467417662e-05,0.00906456262267379,0.03721994168643673,0.008565231572857464,0.009915404145748492,0.0001641848689102543,6.411681e-05,0.0
KIRREL2_ENSG00000126259.15,0.000161305085373257,0.012258363855624366,0.04861420008595984,0.012911876001311719,0.01545872829598587,6.151112061015011e-05,0.0,0.0002
APLP1_ENSG00000105290.7,0.0002275609332357011,0.011688531859858964,0.04995084754605541,0.011038640077789052,0.03025905441023667,0.0015654939069711282,0.00084789586,0.0002
NFKBID_ENSG00000167604.9,3.6645965231763365e-05,0.002553104364497829,0.008179867614318144,0.002495835906791122,0.0,5.415223827298162e-05,0.0,0.0
LRFN3_ENSG00000126243.4,9.442752342770103e-05,0.007892733784148094,0.028069589145192687,0.008490222545784047,0.002868572108941826,3.7449621579849766e-05,0.0,0.0
SYNE4_ENSG00000181392.10,7.92144333750505e-05,0.007268536247389324,0.03179717563999954,0.006581767740418395,0.008802332920821247,5.537973362947122e-05,0.0,0.0
CLIP3_ENSG00000105270.10,6.294674976256376e-05,0.005614122733029861,0.019376691462380902,0.004216631061727502,0.0013778080263129025,8.436988944941565e-05,0.0,0.0
WDR62_ENSG00000075702.12,0.00020361314829894412,0.004101952823049603,0.022129917764007162,0.003631307112777672,0.009521252688283431,0.00017102116062215163,0.0,0.0
TBCB_ENSG00000105254.7,6.0931585903450346e-05,0.005088535075462835,0.022345181169853384,0.004469209427088353,0.0033142057226224035,5.736259317492824e-05,0.0007278603,0.0
COX7A1_ENSG00000161281.6,1.0878590901993836e-05,0.001975244415145817,0.0093815366954101,0.0019462290280579519,0.0,4.8205485331825405e-05,0.0,0.0
LINC00665_ENSG00000232677.2,0.00014242918516670834,0.013777330695012371,0.06182928694040532,0.013580125447508752,0.044766796316781,0.0001651976261873028,0.00013720442,0.0
ZFP82_ENSG00000181007.7,0.00012520699022982695,0.0028427037828303104,0.010499353409685002,0.0030784620695667913,0.00018508473190193272,5.864578485343324e-05,1.0803912e-05,0.0
ZNF382_ENSG00000161298.12,0.00015427009352854908,0.0031405809955659635,0.011740926860579126,0.003450762082070137,0.00016263095394001344,4.8019050366103455e-05,0.0,0.0
ZNF850_ENSG00000267041.1,4.426466906560191e-05,0.006780580707336561,0.025173772535584837,0.006220974365037363,0.0014068389761717841,5.0136456610611804e-05,0.0,0.0
CTD-2162K18.5_ENSG00000267254.1,0.00012173171868167345,0.011037137761787531,0.03725566342555922,0.01398769202160665,0.004542191084753451,4.079374250426532e-05,0.0,0.0
ZNF829_ENSG00000185869.9,8.614226899682239e-05,0.004692236601254488,0.014971560991403721,0.004959232743176323,0.00018537878536119276,6.459977986207957e-05,0.0,0.0
ZNF420_ENSG00000197050.6,8.107190110325234e-05,0.002749885631057735,0.010056123245452877,0.0028131626483507365,0.00019468474212716477,0.00010518424766070183,0.0,0.0
ZNF585B_ENSG00000245680.5,7.532576371764978e-05,0.003639201437731823,0.01587010203135985,0.0031816328086347514,0.0010411450791538268,7.743910232241748e-05,0.0,0.0
HKR1_ENSG00000181666.13,6.0152290807455607e-05,0.0019887587317660477,0.007499736253874981,0.002174103899736339,0.0,3.798082540639671e-05,0.0,0.0
ZNF569_ENSG00000196437.6,0.00014726124333176992,0.002968628511137064,0.015178257174309135,0.002621240409533897,0.0008972969478988679,0.000115503050346239,0.0,0.0004
ZNF793_ENSG00000188227.8,0.0008171894353552518,0.01350600190288732,0.06583351812820569,0.012863779550254296,0.05376804952822613,0.0009048897705189715,0.00038911082,0.0012000000000000001
ZFP30_ENSG00000120784.11,3.180162891634882e-05,0.003369549752407368,0.015128367850275553,0.0024692190738232677,0.0008023670068803995,9.249448858005639e-05,0.00022228294,0.0
ZNF607_ENSG00000198182.8,7.437401198552503e-05,0.003420923832199986,0.01258363175964584,0.0034091627692632424,0.00010227534713536504,7.900368031021704e-05,0.0,0.0
SIPA1L3_ENSG00000105738.6,2.480546978492694e-05,0.006370121710893299,0.018223410544143732,0.008094625332154303,0.0,7.318750495779777e-05,0.0,0.0
DPF1_ENSG00000011332.15,0.00013763146602202865,0.012685643624961504,0.050113359443908136,0.012708830689694755,0.02403513333853732,0.0001901902255608326,1.645286e-05,0.0008
PPP1R14A_ENSG00000167641.6,3.739327966690888e-05,0.013012446233668795,0.04676072759674603,0.013771065637669569,0.006836414089399625,6.023708543841001e-05,0.0,0.0
YIF1B_ENSG00000167645.12,3.903979737079064e-05,0.004262956418501888,0.012955144823646663,0.0044203971661326055,0.0,6.863078721989813e-05,0.0,0.0
AC026806.2_ENSG00000268913.1,7.545522206453146e-05,0.007772611964852932,0.032419288453863666,0.005938007676424364,0.007469884890177209,0.00013763616275538202,0.0,0.0
AC005789.11_ENSG00000267473.1,4.8458143668416284e-05,0.010863166970098275,0.041316436547922934,0.0105598596600203,0.006811312300008701,0.00012303361821528242,0.0,0.0
RASGRP4_ENSG00000171777.11,5.544253324530819e-05,0.004428945822046155,0.01826682984011441,0.004163815126587938,0.0,5.278575316238827e-05,0.0,0.0
ACTN4_ENSG00000130402.7,6.982510270764036e-05,0.0030199975409177455,0.011721107232343026,0.002947552956192552,0.0,4.716815139821428e-05,0.0,0.0
LGALS7B_ENSG00000178934.4,3.466427320726205e-05,0.0034501897865921033,0.010186140765098425,0.003960950186895522,0.0,7.48622838948863e-05,0.0,0.0
ECH1_ENSG00000104823.4,1.537535491092981e-05,0.004219160770918984,0.016829610231107083,0.00404024366829066,2.3329016132649117e-05,4.502568665570496e-05,6.411996e-05,0.0002
RINL_ENSG00000187994.9,3.7887749143428205e-05,0.00940305002385833,0.0279168358353669,0.013660394864227696,0.0013422321354167087,4.069633328843938e-05,0.0,0.0
SIRT2_ENSG00000068903.15,5.042210493547278e-05,0.0026378665882823902,0.009669155762480978,0.0028159168424183615,5.558706819072338e-05,6.113072964530684e-05,0.0,0.0
FBXO17_ENSG00000269190.1,5.238481882074522e-05,0.006185728801229861,0.019738448550571285,0.006051210992817204,0.00020173329725546246,8.85759215500027e-05,0.0,0.0
FBXO27_ENSG00000161243.4,0.00011832524219690805,0.0046750010923165,0.016235413983069366,0.00552341864239234,0.0006834033454993085,0.0001048898148465413,0.00015004865,0.0
PAPL_ENSG00000183760.6,2.5198845437327356e-05,0.0027598693264982844,0.011187140070415238,0.0029291075452341337,0.0,5.485087929850742e-05,0.0,0.0
PAK4_ENSG00000130669.13,4.587425052509618e-05,0.0014084585625160084,0.005848157446301483,0.0013187944556004847,0.0,3.8140013802957174e-05,0.0,0.0
NCCRP1_ENSG00000188505.4,4.7605435610841495e-05,0.003910884174716753,0.014527860071873358,0.003993668140686602,0.00022049994951815418,7.705817743965674e-05,0.0,0.0
LRFN1_ENSG00000128011.4,1.4203538262353393e-05,0.0038287539139448146,0.015231124180373559,0.0032370402726274537,0.0002747261915107907,7.538684152665795e-05,0.0,0.0
ZFP36_ENSG00000128016.4,1.776434847695709e-05,0.002846863889664141,0.010157733466782599,0.002659494888230589,1.6188492851360548e-05,6.888866919381041e-05,0.00010806484,0.0
PLEKHG2_ENSG00000090924.10,1.6005838049568635e-05,0.0066052897712708955,0.02588018594519075,0.00709303764968081,0.0009204957699620452,7.256563713877356e-05,0.0,0.0
TIMM50_ENSG00000105197.6,4.238991473584625e-05,0.0030548896447190406,0.010137531754769948,0.0027499300824750973,0.0,8.083839153279649e-05,1.910072e-05,0.0
DLL3_ENSG00000090932.6,4.2860951765162335e-05,0.0032290397179751225,0.014660827822134187,0.00249396745196332,9.35962198428985e-05,6.107746724568901e-05,0.0,0.0
EID2B_ENSG00000176401.5,0.00011383154958879902,0.005231990673947127,0.01906554594622032,0.0062237547171627786,0.00016196432587837345,4.178003699884067e-05,0.0,0.0
DYRK1B_ENSG00000105204.9,5.515080204241215e-05,0.004099872838428987,0.013921623903952041,0.003726148611036223,0.00037419480969824796,3.459288524949413e-05,3.4603759e-06,0.0
FBL_ENSG00000105202.3,3.47869685840056e-05,0.0024076817311419548,0.008771089007795031,0.0027014325046102864,0.0,4.559683407262972e-05,0.0,0.0
FCGBP_ENSG00000090920.9,6.730881985066798e-06,0.001171792318123716,0.004572560855477778,0.0014960019142118827,0.0,7.205035025459097e-05,0.0,0.0
MAP3K10_ENSG00000130758.3,3.009748688041658e-05,0.0047103951654213225,0.0191019091317388,0.003878700684468062,0.0005362320281480314,2.6489219403049853e-05,0.00026116156,0.0
CNTD2_ENSG00000105219.4,0.000139029751560346,0.0028742641768957277,0.010928826116282004,0.0041687607060396994,0.0,4.6003407749554525e-05,6.9579946e-05,0.0
PLD3_ENSG00000105223.14,2.1043299742471202e-05,0.002961113479834709,0.0125020193384228,0.0032067393366394486,7.986991084942104e-05,5.8087228262743825e-05,0.0,0.0
SERTAD1_ENSG00000197019.4,1.632471735663618e-05,0.0018033649787716816,0.007887759006691551,0.0017007870273051497,0.0,6.57894975436177e-05,0.0,0.0
SERTAD3_ENSG00000167565.8,2.5206098980534234e-05,0.0035344853995282755,0.01297980491941816,0.0033219100984779944,0.0,6.385325069353517e-05,5.4848288e-06,0.0
BLVRB_ENSG00000090013.5,0.00024893649256635836,0.006347555102666871,0.0276558598895656,0.0061509275688853135,0.004306440361671855,0.00015747954428415182,4.5262197e-05,0.0004
SHKBP1_ENSG00000160410.10,3.561649685501004e-05,0.0053554006174052,0.017756918024572358,0.005223995731206593,5.005082363998881e-05,5.4251462460379554e-05,0.0,0.0
LTBP4_ENSG00000090006.13,3.0088161749832516e-05,0.0024503360666827626,0.010029511111193419,0.002149354758011579,0.0,5.482566788090761e-05,0.0,0.0
NUMBL_ENSG00000105245.5,0.0001330223590132166,0.011474616876632008,0.047169080419188776,0.010892899596234254,0.022615740105672685,0.0006175755054231096,1.38584655e-05,0.0002
ITPKC_ENSG00000086544.2,0.0,0.002073519627162669,0.008975005624064296,0.0021669836702239804,0.0,4.90683953318128e-05,0.0,0.0
C19orf54_ENSG00000188493.10,5.029852238811026e-05,0.0038836238408920297,0.013029866798254514,0.003685821227364956,5.331382216537236e-05,4.206739608208411e-05,3.413196e-05,0.0
MIA_ENSG00000261857.2,0.00038947125867266896,0.0028362698505924357,0.013770023844511821,0.002651311457712609,0.003676106218836806,0.00076160413263979,4.002698e-05,0.0
RAB4B_ENSG00000167578.12,4.663888956892197e-05,0.0031953089781362343,0.011791008697649409,0.003234063094919163,0.0,3.813344649503192e-05,0.0,0.0
CYP2B7P1_ENSG00000256612.3,7.42386191039622e-05,0.0034583234571298445,0.014621796112141238,0.003952203467888308,0.0,4.539414205619926e-05,0.0,0.0
