,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
ZNF673_DEL,1.023140227980531e-05,0.0023221436838277367,0.008858230722073075,0.00265149219324235,3.626569153297686e-05,2.1904854738839435e-05,0.0,0.0
DEPDC1_DEL,0.0,0.0007024269494481302,0.0030980315733393237,0.0006864535449600485,0.0,0.0,0.0,0.0
CHD7_DEL,1.2153954407231938e-05,0.00127684750930404,0.005631749388098779,0.0012750701627722092,0.00021735700359723213,1.425087314285008e-05,0.0,0.0
FLVCR2_DEL,0.0,0.001948088373026409,0.008247848949433211,0.0021129786653353057,3.351650266727728e-05,2.5539190338331295e-05,0.0,0.0
BTBD2_DEL,1.886125827620558e-05,0.001308513713492745,0.006070997846930639,0.0014318490209981201,0.00021435683326987377,1.895949651329603e-05,0.0,0.0
OSGEP_DEL,5.859742258393896e-05,0.004499388588091514,0.0202532831351926,0.004135419372750178,0.005573204505912009,8.349824738191158e-05,0.0,0.0
LYAR_DEL,1.3300050116951641e-05,0.0007326680318870246,0.0036249121703622643,0.0007780760157304057,0.0,6.790475193858408e-06,0.0,0.0
RAB20_DEL,2.0815582157890443e-05,0.0035765666854161897,0.014778232143873813,0.0035130706223225933,0.00039735091557514655,4.215855846330287e-05,0.0,0.0
PIGV_DEL,1.861181987379822e-05,0.002293710084295888,0.010778623015370456,0.002531098693807932,0.0003635233932837577,1.1943566800183788e-05,0.0,0.0
NHP2_DEL,6.137402866428904e-06,0.00017911770725755597,0.0014010142734135996,0.000287540993972567,0.0,0.0,0.0,0.0
NLRP2_DEL,3.3728268214227486e-05,0.001744446315036469,0.008217209489161293,0.0017720426292428435,0.0,2.183696754563897e-06,0.0,0.0
RNF126_DEL,3.0360190665433885e-05,0.0016183751509593622,0.007038581128025205,0.0019331264785757822,0.0007482560515265448,1.983052839923589e-05,0.0,0.0
ZNF416_DEL,2.8296547821165812e-06,0.0011886216495250572,0.0060594096198165305,0.001252568233570594,0.0,1.62198254704166e-05,0.0,0.0
HIF1AN_DEL,1.1718521150059168e-05,0.0012801352887669255,0.0061310808941221874,0.0012697428210008887,1.5296868368564302e-06,2.51661918328585e-06,0.0,0.0
ZNF446_DEL,2.490622202859766e-05,0.001081609272352436,0.005362251710627538,0.0011176591955290313,0.0,1.8867924528301887e-06,0.0,0.0
CDC37L1_DEL,0.0001401906481572736,0.0020600551119463674,0.008718045251827148,0.0020246594554683573,0.0007250494401496358,8.443241120597129e-05,0.0,0.0
DENND4C_DEL,0.0007315622810262984,0.009949274844449362,0.04587906558229034,0.009919167338861341,0.03374512961332661,0.0013190790015891174,0.0040515317,0.0038000000000000004
C14orf118_DEL,9.877139246241323e-06,0.001948088373026409,0.008247848949433211,0.0021129786653353057,3.351650266727728e-05,1.8902030653676127e-05,0.0,0.0
PRKACB_DEL,1.3228804764514346e-05,0.001050725811810046,0.005487850908947248,0.0014277248021366904,0.0,0.0,0.0,0.0
PEX26_DEL,7.2093906886233325e-06,0.0011848440827880835,0.0050031241832064685,0.0012806824065857583,0.0,2.7253584075890804e-05,0.0,0.0
SMEK1_DEL,3.273523610447851e-05,0.00263375242680316,0.014073930425444034,0.0021590447402971224,0.004644280687269658,6.78538113999116e-05,0.0,0.0
NBPF1_DEL,4.156553551353265e-05,0.0031329232395879147,0.01314242167331052,0.003157657134821458,0.0018754530530310889,5.5401304904352126e-05,0.0,0.0
PRKACG_DEL,0.0,0.0009122522158551267,0.004065217131990622,0.0008839936952067421,0.0,6.750524109014676e-06,0.0,0.0
RUFY2_DEL,1.753163210145044e-05,0.0010142542462272582,0.004505943409285132,0.0011345372343937899,6.406380295303331e-06,3.3386752136752137e-06,0.0,0.0
MREG_DEL,7.808115991734621e-05,0.00361653894153357,0.0143735379930274,0.0036079897615987153,5.0481887322505694e-05,5.415758077076153e-05,0.0,0.0
TRMU_DEL,1.143912509386809e-05,0.0010655206675220337,0.004596607977104827,0.0011232333838834833,0.00025590839321387596,9.949807193867293e-06,0.0,0.0
FRMD4A_DEL,6.154231903795545e-05,0.0025097966246044046,0.010189671358429124,0.0027011650538427585,0.0004431284428954249,7.213606000179477e-05,0.0,0.0002
LUC7L_DEL,3.5473319773643536e-05,0.0039754820492982615,0.01709138274113619,0.004035886300384736,0.0012023221510647699,1.9234224630900644e-05,0.0,0.0
KDM4D_DEL,6.543686530646225e-05,0.001216265240671216,0.006376751015611098,0.0011088674906577708,0.0002162879247669745,2.2535740535833925e-05,0.0,0.0
NSUN5_DEL,6.545500505561175e-06,0.0007972807678319268,0.004510701271467659,0.0006738234039169331,0.0,0.0,0.0,0.0
VAC14_DEL,4.504366936225121e-05,0.001254021345518276,0.0062465236283864075,0.0011636059189166347,0.0002832895514671111,4.338444290884981e-05,0.0,0.0
RADIL_DEL,4.3974338925077845e-06,0.0011280426120342379,0.0050276135305948235,0.0010789948844537346,0.0,1.0963089348028108e-05,0.0,0.0
PKIB_DEL,4.8577685787892056e-05,0.0016481939960963923,0.006690513507149564,0.0016582728859317944,0.0,2.013504437067722e-05,0.0,0.0
ARHGEF40_DEL,1.9695715364779095e-05,0.0028733768307642005,0.012839667436629475,0.0025623007241589186,0.00013706221414111,3.776812369793008e-05,0.0,0.0
CCDC94_DEL,3.287011536284206e-05,0.0022212905005526704,0.010272274205248027,0.0025101102702180357,0.0002997118452181927,7.963273601985375e-06,0.0,0.0
POLR3B_DEL,1.5554028381949084e-05,0.0016732467034820053,0.007851224218527708,0.0015115181188081516,0.0007141928172932792,1.0150623044326303e-05,0.0,0.0
TMEM48_DEL,0.0,0.0009116939991666602,0.004307827746183647,0.0008965242110762688,0.0,1.1486449450974181e-05,0.0,0.0
NECAP2_DEL,0.0,0.0005786668886644607,0.0028381937281986096,0.0006398944398642166,0.0,1.2048981108914516e-05,0.0,0.0
FAR2_DEL,7.059613737954253e-06,0.0024099353515882552,0.01092895610709115,0.002477166623845639,0.0005681922835691581,1.7388692336137666e-05,0.0,0.0
ODZ3_DEL,0.0001294106641022856,0.00846077502343187,0.032548709626928754,0.008348270271081887,0.007015475182932368,0.00011614786638621868,0.00026016863,0.0008
DOK4_DEL,7.942300749977014e-06,0.0005748022913112451,0.0028660021735678076,0.0006338226857037831,0.0,1.2781662288876493e-05,0.0,0.0
WDR11_DEL,1.4673464243793774e-05,0.001100900210103118,0.005456639861947475,0.0011334962456677183,5.073972496539752e-05,1.9379313496956713e-08,0.0,0.0
FAM178A_DEL,9.687135723854756e-06,0.0012801352887669255,0.0061310808941221874,0.0012697428210008887,1.5296868368564302e-06,0.0,0.0,0.0
TSR1_DEL,3.5263653483992476e-06,0.0009466980110254433,0.006002549237305382,0.0007121824769409829,9.855627819457806e-06,9.893369165066328e-06,0.0,0.0
IQCC_DEL,1.5309032045762466e-05,0.0030111316301110985,0.014198256817348867,0.0029333729407671487,0.0015001181876462314,1.4946967914883445e-05,0.0,0.0
ASUN_DEL,1.667000472842292e-05,0.001307647500572984,0.005766738696536152,0.0013307104642500084,0.0,6.619496855345911e-06,0.0,0.0
BTBD7_DEL,2.37956666722823e-05,0.001729529325331651,0.008896366986114143,0.0011889124715849402,6.202911311343218e-05,1.0703988645846618e-05,0.0,0.0
N4BP2_DEL,5.981092165841351e-06,0.0005311390116663834,0.0025435314296137963,0.0007759259268542544,0.0,0.0,0.0,0.0
ATF7IP_DEL,2.830188679245283e-06,0.0008140916084574474,0.00388143193033194,0.0007518108429606517,3.745363297192306e-06,1.1403580509017291e-05,0.0,0.0
FAM222B_DEL,1.016038531770797e-05,0.0005740192487319006,0.0031951552829349228,0.0006958052539418193,0.0,5.655627705627705e-06,0.0,0.0
HHAT_DEL,4.9992661955087666e-05,0.0035903973641695196,0.017395528034943066,0.0035201680094188075,0.0038562983423621085,1.725121820498057e-05,0.0,0.0
DNAJC11_DEL,2.1032507353691294e-05,0.001722892548724469,0.008320826251243734,0.0017484088445966905,0.00023913261336619182,3.910406674477021e-05,0.0,0.0
VPS35_DEL,1.7345850005969078e-05,0.0006979754191928948,0.003154615696117161,0.0007898644790986717,0.0,1.107071636834471e-05,0.0,0.0
CARKD_DEL,3.3035975388594984e-05,0.0035765666854161897,0.014778232143873813,0.0035130706223225933,0.00039735091557514655,3.69977403878486e-05,0.0,0.0
PARVA_DEL,2.8955245337630263e-05,0.0011541350702430578,0.004738095173807927,0.0007989033387290039,8.681088512973478e-06,0.0,0.0,0.0
AP5M1_DEL,1.7747130785374143e-05,0.0005764918920036456,0.002778215436190683,0.0006164468423117928,0.0,2.0823154171448344e-05,0.0,0.0
CNDP2_DEL,7.21118239575749e-05,0.0018896405280857656,0.007948860907433783,0.0018885951944672679,0.0005931903619855744,6.242816908428143e-05,0.0,0.0
CCAR1_DEL,6.5763744633707316e-06,0.0011797064774872242,0.0058588396160494105,0.0013400373047785944,0.0003119053002695829,1.0007453701358464e-05,0.0,0.0
PRKAR1B_DEL,1.2291716539394555e-05,0.0008928058002475031,0.003685404735477809,0.0008379993981570905,0.0,0.0,0.0,0.0
AGK_DEL,0.0,0.001791864441596147,0.00917387209145021,0.0017228599662586213,0.00014995806546698625,2.360556302761923e-05,0.0,0.0
TMEM184C_DEL,1.2451698691899118e-05,0.0030568541025411755,0.014739939917884217,0.0030726592963734455,0.002162686160375153,2.7923992123464106e-05,0.0,0.0
SEPT11_DEL,3.3515279310763564e-05,0.0029176370113555066,0.013365786791150662,0.0028905644876983574,0.000576694063273735,1.8824214403279993e-05,0.0,0.0
OGDHL_DEL,3.666591395340947e-05,0.0017961613768378174,0.006652275287779629,0.0013834304781625228,1.0879446387005022e-05,1.7685309181388907e-05,0.0,0.0
TMEM30A_DEL,2.405339283321241e-05,0.0021306572999927175,0.008204994631284213,0.0026475181829433187,0.0,9.885617554503978e-06,0.0,0.0
INTS9_DEL,2.2794822624167213e-05,0.0026687969722672526,0.012132367457735705,0.00221723646657516,0.0007711405253792219,2.3351426954828494e-05,0.0,0.0
UGGT2_DEL,2.7134887520371765e-05,0.004871396513865896,0.020760724075495098,0.004877456319259498,0.003532619604745264,3.947204022501448e-05,0.0,0.0
PRKAR2A_DEL,2.083074346536579e-05,0.0008281983703844048,0.004513167435495455,0.000991447927217039,1.7795353644260643e-05,9.422265716454413e-06,0.0,0.0
DHX32_DEL,6.086820376445595e-05,0.002002246658756992,0.009776834354268418,0.0020719205747804343,0.00035996235859039714,9.201390637840206e-06,0.0,0.0
EXOC1_DEL,3.4702380952380964e-06,0.00055539524743613,0.0029814263515322336,0.0005660069544692605,0.0,9.74006065173287e-06,0.0,0.0
H2AFJ_DEL,2.2747671508584894e-05,0.0007398215939114134,0.0036338964539214713,0.0007583941269331943,1.240200241733358e-05,1.3603092978044582e-05,0.0,0.0
NGLY1_DEL,1.3180796831278692e-05,0.0014081892143156395,0.005687349916092572,0.001415260452584329,0.0,1.761363026121484e-05,0.0,0.0
PRKAR2B_DEL,1.3303249854720446e-05,0.0020528395058638333,0.010520088128718989,0.0018555049936092337,0.0007773247301328697,3.037740023053109e-05,0.0,0.0
EXOC2_DEL,6.619830085571249e-05,0.0015209746153421718,0.007685138368029243,0.0015477217385726208,0.0014002980422304799,2.661449183826566e-05,0.0,0.0
TDP1_DEL,0.00013765861156680772,0.0043698216399146155,0.02180932390952418,0.0038789750568151817,0.012179119936563313,0.0002893707948693248,0.0,0.0
MBD5_DEL,5.1253170449019494e-05,0.005296465201606823,0.016890557827951444,0.0051447448171758735,3.6126540952597505e-06,3.5177341789795846e-05,0.0,0.0
ZNF839_DEL,3.193398324877621e-05,0.0022641879451352955,0.012474247728846923,0.0018050688569012066,0.002929087452745211,4.691397019079933e-05,0.0,0.0
PRKCA_DEL,9.288304330173763e-06,0.0030886101511407777,0.010559745378051962,0.003153068140360643,0.0,1.443495598170701e-05,0.0,0.0
C6orf70_DEL,2.3669168523378086e-05,0.003009492842799029,0.011329564030613647,0.0032309526688703055,0.0,3.407831423374945e-05,0.0,0.0
RIOK2_DEL,3.6936773255813946e-06,0.0008042117041593454,0.0038909692995887212,0.0007339258312083315,0.0,0.0,0.0,0.0
FTSJD1_DEL,2.3156272758014407e-05,0.0007540361653737685,0.00363769699858217,0.0007205820712296476,0.0,4.9364541217838954e-05,0.0,0.0
MCTP2_DEL,7.555114525090015e-06,0.0008003825048524197,0.00377863029852715,0.0008260228800998007,0.0,1.0933109524297626e-05,0.0,0.0
FGD6_DEL,1.985288151337861e-05,0.002086897729777212,0.009823520811786219,0.0018491610695562882,0.0005166337646394996,7.753480512686605e-06,0.0,0.0
TXLNG_DEL,5.779616586339274e-06,0.0010736975683897656,0.0052362595987785554,0.0010409584826165852,0.00031996884882127326,2.3112028708847716e-05,0.0,0.0
LMBRD1_DEL,8.86936234675122e-06,0.0018049291937034114,0.007843463341404682,0.002220627336614683,0.0,1.5566630382196417e-05,0.0,0.0
DEPDC1B_DEL,2.9362483626717498e-05,0.0014858246971283639,0.008825397962702698,0.0016206745089130017,0.0016915529438267913,2.7073645297192996e-05,0.0,0.0
PRKCB_DEL,2.9268363542361482e-05,0.002780447704286192,0.013174071023105909,0.002895071779834842,0.00045630649431947497,1.5996477447231352e-05,0.0,0.0
CSGALNACT1_DEL,2.7301638925503066e-05,0.0018248588283864356,0.007280489035434752,0.0020736940226422406,7.529213798422994e-06,3.320687724319308e-05,0.0,0.0
LRIF1_DEL,2.037250331367986e-06,0.002055689250710702,0.010429977976696076,0.00215082542325283,0.0006316626739005004,1.36304431558417e-05,0.0,0.0
DDX28_DEL,3.614414344827755e-05,0.003322855449859897,0.01221049752187656,0.003430731011382673,3.063841453669103e-05,5.08388365562562e-05,0.0,0.0
PCID2_DEL,3.000840162934977e-05,0.0019499913758163293,0.00843375676589739,0.0018398436539964374,0.0001829396050437644,6.845326762127868e-05,0.0,0.0
METTL2B_DEL,5.7765351381365546e-05,0.004034265546935116,0.02058810222551037,0.004007950539904133,0.009409208668657082,0.0001466130456742585,0.0,0.0
CACNA2D3_DEL,7.507336952659767e-05,0.004460806026544245,0.020214826630557386,0.00423786871997792,0.0019546470308598237,5.823154458051638e-05,0.0,0.0004
PRKCD_DEL,3.688735518296186e-05,0.0009566663105611702,0.004167033206960441,0.001080231123164377,0.0,1.155148490606876e-05,0.0,0.0
SCN3B_DEL,0.00013459295844597854,0.0032554089682071074,0.015774085221433677,0.003452783231141625,0.004587694269806905,0.00010187394136967545,0.0,0.0004
DCP1A_DEL,5.548277197057683e-06,0.0009566663105611702,0.004167033206960441,0.001080231123164377,0.0,9.41626587150156e-06,0.0,0.0
ADAP2_DEL,6.067105903374208e-06,0.0014496224917466133,0.006998839072726693,0.0014345263360613606,0.00038066136457763703,1.352728652973751e-05,0.0,0.0
LRP2BP_DEL,0.0001736542707575108,0.004421518655906736,0.020668257266482394,0.004585826809353637,0.006153121484542169,6.422121727838751e-05,0.0,0.0
HR_DEL,2.3633770812800594e-05,0.0029539101943425916,0.01430356788724534,0.003287876800213585,0.0020453858471553583,4.554186266669555e-05,0.0,0.0
PRKCE_DEL,3.2031584743639616e-05,0.0016862811619637594,0.0058338818950560666,0.0017943583918208384,7.90534248361367e-05,9.753269735420523e-06,0.0,0.0
FOXJ2_DEL,1.1302106443007889e-05,0.000939623933128907,0.0049184902861210645,0.0009424516967012696,9.677847820275596e-05,0.0,0.0,0.0
SPATA7_DEL,7.601564471506441e-05,0.0043698216399146155,0.02180932390952418,0.0038789750568151817,0.012179119936563313,0.00042116949794614037,0.0,0.0004
UTP6_DEL,1.181370028075026e-05,0.0009384032006887666,0.003988507400141874,0.0009853330873368358,6.294937892603069e-06,9.347083011833122e-06,0.0,0.0
BDP1_DEL,0.0,0.000955689177476268,0.004920494453619359,0.0009064152253698977,0.0,7.197828333074883e-06,0.0,0.0
TSNAXIP1_DEL,0.00010334580017787509,0.00675721212897193,0.026714382326108888,0.006911836154730597,0.004275853181684445,0.00016480532909667788,0.0,0.0
RNF130_DEL,1.0174471244386503e-05,0.00017675155529028319,0.001187690970530436,0.0005402755002181337,0.0,0.0,0.0,0.0
ALLC_DEL,7.507712633236249e-05,0.00179022885033531,0.00978466978132011,0.0015349338631515605,0.001971122757013706,5.1669490606353777e-05,0.0,0.0
VPS11_DEL,4.274895321934213e-05,0.0013272179245831547,0.006810512331665563,0.0011821068287214322,0.0003026813436537615,2.6878446617885438e-05,0.0,0.0
PAG1_DEL,6.187210768764565e-05,0.003380419223313655,0.01664619755061664,0.0033708513563110005,0.005124268359868935,3.5974264544541294e-05,0.0,0.0
VIMP_DEL,0.00011874878241032272,0.0047667350794742,0.020133028149600427,0.004782694507951496,0.001808349616477098,8.085304382934996e-05,0.0,0.0
PRKCH_DEL,1.3593364982573893e-05,0.0005764918920036456,0.002778215436190683,0.0006164468423117928,0.0,7.824622923744364e-06,0.0,0.0
GLT8D1_DEL,1.9596000697773308e-05,0.0012657685445783588,0.005855279786102129,0.001453045622642498,0.00024090585075901537,1.4218725841770945e-05,0.0,0.0
EMC3_DEL,1.8894830659536542e-06,0.001329390566377528,0.007704281123829715,0.0014983527300266408,1.0577495295951292e-05,6.4835242825438905e-06,0.0,0.0
UBAP2_DEL,5.773171106850427e-05,0.0035030600380528115,0.016685270564440073,0.003539151302518204,0.00438956214412303,4.9877687133694437e-05,0.0,0.0
CENPJ_DEL,6.764327229886556e-05,0.0010237237775730925,0.004545634630632586,0.001179764283062575,0.00026668562371109315,2.71203339492002e-05,0.0,0.0
EAPP_DEL,5.1142201115246944e-06,0.0006931414007435542,0.0030649669145775766,0.0007749514213104438,0.0,6.994051459492438e-06,0.0,0.0
CENPN_DEL,8.357718789052042e-05,0.0037347800676266,0.01663958009883597,0.0035493160669613,0.00311672316431408,6.14796469760774e-05,0.0,0.0
WWC3_DEL,4.803704507684813e-05,0.0038438386528812396,0.018117863554904686,0.0031379709989030726,0.00521427416661243,5.227634733193288e-05,0.0,0.0
ARHGAP15_DEL,0.0,0.0007612149575751521,0.0030961258033397727,0.0007535909085589943,0.0,2.9434716532311403e-06,0.0,0.0
PPP2R2D_DEL,1.6434613045443225e-05,0.0010419859162788961,0.00510220861422589,0.000871326545840263,1.641356456311835e-05,7.2566295352255295e-06,0.0,0.0
BRK1_DEL,5.021042824854679e-06,0.001329390566377528,0.007704281123829715,0.0014983527300266408,1.0577495295951292e-05,5.51362683438155e-06,0.0,0.0
ITFG2_DEL,5.734591253716936e-06,0.0007325801627831956,0.0032275542036183857,0.0007700821474393463,0.0,2.0000000000000003e-06,0.0,0.0
CISD1_DEL,1.6810572396075298e-05,0.0022931725289865377,0.0082717474837559,0.002333806520602313,1.971599198848403e-05,1.884242386332061e-05,0.0,0.0
PLGRKT_DEL,0.00024090971496888426,0.006721428467171635,0.02873969598535169,0.006833811374388808,0.013054649528714919,0.00015587104264875933,0.00026000655,0.0008
PKN1_DEL,1.911287414352686e-06,0.0010155452267323678,0.0045795978068665635,0.0012481045211959361,0.0,1.1744054891362475e-05,0.0,0.0
IDI2-AS1_DEL,5.878412472871863e-05,0.0029340196571941545,0.013451187159885929,0.0025767614917396003,0.0024703150284427293,4.1305122325278174e-05,0.0,0.0
ACOT13_DEL,3.880264230686036e-06,0.0009556525226466623,0.0047696548656031654,0.0007690944256864063,0.0,0.0,0.0,0.0
PLK1S1_DEL,6.374984195839811e-06,0.0006533441241616802,0.0033036561596463615,0.0005806464762833329,0.0,0.0,0.0,0.0
TMEM165_DEL,1.8894830659536542e-06,0.0010526177958898732,0.006263203005950333,0.0011350889634552494,0.0,2.5193107546048726e-06,0.0,0.0
PKN2_DEL,1.8874643874643875e-06,0.000899961909414919,0.004726672127028832,0.0011681296034986108,0.0,3.5389957264957276e-06,0.0,0.0
ACTR10_DEL,1.6486317743287005e-05,0.0005764918920036456,0.002778215436190683,0.0006164468423117928,0.0,5.131912386814349e-06,0.0,0.0
ECHDC1_DEL,3.583407886193522e-05,0.0008592178429543332,0.0049450450254417445,0.0009009990990123307,0.0006190039837373349,1.264472141404338e-05,0.0,0.0
TMEM126B_DEL,0.00013657109030808546,0.003641353133952416,0.018449072794978226,0.0035371025825716514,0.010064003271696318,0.00023371859516760547,0.0,0.0
PRKD1_DEL,4.3959411154615126e-05,0.003313644696097289,0.015431570264228247,0.0030192535359284626,0.0012548644690954752,7.073430373230881e-05,0.0,0.0
CBWD1_DEL,0.00016122213760891415,0.002591692548739309,0.01184811945431832,0.002559742511641377,0.0018920838962017234,5.775846142801635e-05,0.0,0.0
PBK_DEL,6.160204356638051e-05,0.0026687969722672526,0.012132367457735705,0.00221723646657516,0.0007711405253792219,1.7169858679355753e-05,0.0,0.0
PRKCQ_DEL,4.303160206699061e-05,0.0011631126894833766,0.004882263348873605,0.0012707513936335527,0.00017636424364474344,2.585654474257176e-05,0.0,0.0
LMO3_DEL,6.828496796994096e-06,0.0007398215939114134,0.0036338964539214713,0.0007583941269331943,1.240200241733358e-05,1.2749654419576202e-05,0.0,0.0
ZNF167_DEL,2.0727946652546957e-05,0.0005429193106936761,0.0026739469168572216,0.0005744456997249596,0.0,0.0,0.0,0.0
PRKCSH_DEL,2.067319225740439e-05,0.001485919437568578,0.00620613032590423,0.0016463214912717434,0.0,1.2327626757040506e-05,0.0,0.0
ZNF395_DEL,1.732654962980282e-05,0.0026687969722672526,0.012132367457735705,0.00221723646657516,0.0007711405253792219,4.55749950325535e-05,0.0,0.0
PRKCZ_DEL,2.1296639923277648e-05,0.0012261032543448235,0.005476391554377909,0.0011637605102580674,0.0,2.660487714603371e-05,0.0,0.0
THSD1_DEL,0.00015006648097830032,0.0020761131857225464,0.010369164596783626,0.0020287789166798533,0.00290092715634314,0.00013916219206162306,0.0,0.0
MLL5_DEL,8.60281543173497e-06,0.0020528395058638333,0.010520088128718989,0.0018555049936092337,0.0007773247301328697,2.9476748246562353e-05,0.0,0.0
CMAS_DEL,1.6792903545718714e-05,0.0009054873191334566,0.004271648036034944,0.0009254149860841687,0.0,8.146500833188137e-06,0.0,0.0
C19orf80_DEL,3.173540249433107e-06,0.001485919437568578,0.00620613032590423,0.0016463214912717434,0.0,2.257172763627583e-06,0.0,0.0
BIN3_DEL,3.652618133215272e-05,0.0018922499847145852,0.008151766312528863,0.0020417182057481846,2.387194640552928e-05,4.8175869558233665e-05,0.0,0.0
PRKDC_DEL,1.09616569656468e-05,0.0022906378003188883,0.010846304784500754,0.002322070263666634,0.00014857541620499752,1.0956795155564404e-05,0.0,0.0
ERBB2IP_DEL,2.071272463237412e-05,0.0012058951436302533,0.005583071305618799,0.0011836367123160077,2.1547129828796912e-05,1.7621403429959672e-05,0.0,0.0
CTTNBP2NL_DEL,3.6508647346085748e-06,0.0017927878692312457,0.008355256865416955,0.0018441028596116794,5.6997829676960384e-05,1.0064302754283234e-05,0.0,0.0
PRKG1_DEL,0.00017839526292189492,0.014418333338245704,0.050905171595102654,0.01405819453451831,0.008097650320228597,0.00023028642203867976,0.0034172717,0.001
RCC2_DEL,6.161150861824836e-06,0.0005648242278612612,0.0026909012456298193,0.0005584226560975856,0.0,1.3011784046375241e-05,0.0,0.0
FAM212B_DEL,4.9392858735802435e-05,0.003167615077165566,0.01570797999983402,0.003267237194960022,0.003670603011888314,2.6355572943078578e-05,0.0,0.0
PRKG2_DEL,2.495588324621311e-05,0.0029176370113555066,0.013365786791150662,0.0028905644876983574,0.000576694063273735,9.271394078628467e-06,0.0,0.0
MYO5C_DEL,3.3763665591072046e-05,0.0020831593513532497,0.007985927064500114,0.002158548891149325,0.0,8.130444540409554e-06,0.0,0.0
MAPK1_DEL,7.099582481525096e-05,0.0029978685215369637,0.014115683055539952,0.003216763687715371,0.002286537705184276,3.3545939912076045e-05,0.0,0.0
ZMAT5_DEL,4.387425162535681e-05,0.002769576239123604,0.011798195332460591,0.002764703303455488,0.0005828432924201504,4.419852902733418e-05,0.0,0.0
KLHL9_DEL,0.00013370196913343514,0.002837901450385641,0.01314995127961108,0.002669103095170499,0.0014774950273844989,0.00010413114187572602,0.0,0.0
MAPK4_DEL,5.639218997540828e-05,0.001362875132884685,0.0057421159543068236,0.0013967458623220077,2.953370912684352e-05,2.7750955329474223e-05,0.0,0.0
SEPT3_DEL,1.6989079400962313e-05,0.0011317248182545901,0.004809401607772547,0.0012138638207986722,7.183447557913596e-05,6.633647813769321e-06,0.0,0.0
AJAP1_DEL,5.5975269372634955e-05,0.0016251707137817564,0.00783796019092035,0.0017624565741052606,0.0001953250545241246,3.462039451013156e-05,0.0,0.0
NSFL1C_DEL,0.0,0.0006533441241616802,0.0033036561596463615,0.0005806464762833329,0.0,1.8867924528301887e-06,0.0,0.0
MAPK6_DEL,2.332656988178799e-05,0.0020831593513532497,0.007985927064500114,0.002158548891149325,0.0,1.2415501618932993e-05,0.0,0.0
GNG12_DEL,3.1239420222080898e-06,0.0007024269494481302,0.0030980315733393237,0.0006864535449600485,0.0,5.210330997602804e-06,0.0,0.0
BCAP29_DEL,8.040534278336585e-06,0.0020528395058638333,0.010520088128718989,0.0018555049936092337,0.0007773247301328697,2.2056408714942658e-05,0.0,0.0
KLHL7_DEL,1.8871316392161222e-05,0.0019280793559969403,0.006663599652052169,0.001993088398245095,5.519262904185679e-06,2.6522991076047206e-05,0.0,0.0
MAPK7_DEL,4.0881348676219615e-05,0.0010933514702038437,0.006801524971858419,0.001571668653810073,0.0001295337349171502,2.1309879287776086e-05,0.0,0.0
MAPK8_DEL,4.5154623925394695e-05,0.0015609030789286793,0.005520542142677514,0.0011968130130080136,2.722079667793994e-05,2.007279742691023e-05,0.0,0.0
CFC1_DEL,0.0,0.000955689177476268,0.004920494453619359,0.0009064152253698977,0.0,1.680194363503507e-05,0.0,0.0
ACRV1_DEL,8.053970359865863e-05,0.0023402568855260533,0.01217794232807931,0.0023989320622493713,0.0030144009613902976,6.476915785112181e-05,0.0,0.0
MAPK11_DEL,2.4399404039830288e-05,0.0013281195443657734,0.005652014812829906,0.0013812098982554008,0.00012490557649275658,1.468795125535321e-05,0.0,0.0
C19orf10_DEL,0.0,0.002060691616169707,0.009509332966339233,0.002256182930706713,6.543058519833093e-05,2.5166191832858503e-06,0.0,0.0
MAPK9_DEL,0.0,0.00017911770725755597,0.0014010142734135996,0.000287540993972567,0.0,0.0,0.0,0.0
MAPK10_DEL,6.570168015784606e-05,0.007379011639063412,0.029031320027924593,0.006580755622939332,0.007848029721459815,6.394238863703731e-05,0.0,0.0
BARX1_DEL,0.0,0.0009660505522745824,0.004936450340294876,0.0009572454372902112,0.0,3.303062678062679e-06,0.0,0.0
PDGFC_DEL,8.45555213479742e-06,0.00096773953107471,0.004529397909031215,0.001020988481578092,1.307177164883448e-05,7.981174351495208e-06,0.0,0.0
MAP2K2_DEL,1.0533174621914068e-05,0.0022212905005526704,0.010272274205248027,0.0025101102702180357,0.0002997118452181927,9.77902815816014e-06,0.0,0.0
ALG1_DEL,3.083543695155669e-06,0.0008417058162819881,0.0035202472377614986,0.0008567176024589204,0.0,0.0,0.0,0.0
MAP2K3_DEL,0.0,0.0006449437955331675,0.002872347746527821,0.0007065967363015159,0.0,2.523809523809524e-06,0.0,0.0
TMEM234_DEL,1.075719996904992e-05,0.0030111316301110985,0.014198256817348867,0.0029333729407671487,0.0015001181876462314,2.3751513549035528e-05,0.0,0.0
MAP2K7_DEL,5.90646183318597e-06,0.0020804390933921945,0.008854958838815187,0.0019193714164649725,0.0003044120902022756,2.396957212037595e-05,0.0,0.0
DNAJC3_DEL,6.494724770327574e-06,0.00495551323579305,0.021024840396347947,0.004943525975555019,0.0038780954311165615,3.1507447702780666e-05,0.0,0.0
PRKRIR_DEL,0.0,0.0012467238941033297,0.006031234346468607,0.0012033572314856552,3.911648622799036e-05,1.3008374883158919e-05,0.0,0.0
