,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
OFD1_DEL,1.4367015995001644e-05,0.0009710166035937837,0.005242782245552365,0.0010656967822892914,0.00031386149625888546,3.2287586860664676e-05,0.0,0.0
BUD13_DEL,2.0505152977520247e-05,0.001968649907947555,0.008638107196134066,0.001668330227214279,1.1962551535996473e-05,2.7333470017194027e-05,0.0,0.0
MGC12916_DEL,0.0003635434566965161,0.008977810622801898,0.04491621168872017,0.008590541224272233,0.03316560978209934,0.0003731398920439157,0.0,0.0
RTN4IP1_DEL,7.303694913093084e-05,0.001386129401316471,0.006335028967069547,0.0014380755270912665,0.001577821664466005,1.3526898675536279e-05,0.0,0.0
TXNDC17_DEL,0.00014234232262662978,0.0023881509075202147,0.007515419052639432,0.0026206784409031924,0.0007455321150557924,0.0001328951666583612,0.0,0.0
IL17RC_DEL,4.925965010743685e-05,0.0037112831666337724,0.01592469863117644,0.0034791243774820848,0.001727062563815717,4.743530285746069e-05,0.0,0.0
LMNB2_DEL,1.608596146949418e-05,0.0007831326782834197,0.00357430831821802,0.001483236734526694,0.00018752504078558416,4.6224604706159e-06,0.0,0.0
ADTRP_DEL,5.673292631259656e-05,0.002845058893122682,0.014651059645826693,0.0028189233753103866,0.00274421615825317,2.6026600895371396e-05,0.0,0.0
USMG5_DEL,3.448352249226146e-05,0.004410693567034069,0.020450195465467357,0.004617356674426907,0.006251018114816956,4.365862443182713e-05,0.0,0.0
ABHD14B_DEL,8.367171258034026e-06,0.0010779037617286596,0.00543030427283144,0.0010270628954133284,1.7192038314535823e-05,1.5684985964668716e-05,0.0,0.0
ARHGAP5-AS1_DEL,1.2897620939889077e-06,0.0017132792360804536,0.008796152652928274,0.0029097853620805524,4.753003332328023e-05,1.1454128516592704e-05,0.0,0.0
RAX2_DEL,1.705695770021217e-05,0.0007831326782834197,0.00357430831821802,0.001483236734526694,0.00018752504078558416,9.615225768340926e-06,0.0,0.0
GALR3_DEL,2.1692147813741026e-05,0.0007692676132511797,0.003887048752576358,0.0008925517388857869,1.8252671361749997e-05,1.3158460284085879e-05,0.0,0.0
PHF5A_DEL,4.919286032172832e-06,0.001381254822611315,0.00461381473796937,0.0018464155545213656,3.9946167365718235e-05,8.466693635756088e-06,0.0,0.0
GLIS3-AS1_DEL,0.0001042018439730897,0.00164995078495248,0.00768168689567204,0.0016052193506882534,0.002349925167789395,5.654992112987645e-05,0.0,0.0
TRIM52_DEL,7.438769789385597e-06,0.0009947980265600314,0.0036271460538850066,0.0018227702812105375,0.0,1.0083919126726228e-05,0.0,0.0
ATP1A1OS_DEL,2.4808689392062236e-05,0.0038433300679072174,0.018789929171547107,0.004004709096551814,0.0031719941409625156,7.179408780018542e-06,0.0,0.0
LOC84856_DEL,2.158613114613012e-05,0.002420444371508079,0.009767020449642201,0.0017148564675537401,7.330196675567139e-05,1.9739994096300986e-05,0.0,0.0
ZNF503_DEL,1.2130028149435063e-05,0.0008892201675817896,0.003931236232240538,0.0010532179214099682,0.0,2.0114562497187555e-06,0.0,0.0
KLHL22_DEL,3.5736890859303615e-05,0.0013330324804510896,0.007084421977098438,0.0012997585857407944,0.0004456134383877366,1.8615914524019417e-05,0.0,0.0
TMEM25_DEL,2.168217416162047e-05,0.0010242091739663239,0.0045305060302244385,0.001131973855842358,9.793803571142067e-06,1.9823588722844854e-05,0.0,0.0
PTPN5_DEL,2.862414619555593e-05,0.0020676311448130967,0.007911363075241642,0.002278132438312069,0.00045436244961157154,2.0464415639052106e-05,0.0,0.0
CBR4_DEL,2.708993129561679e-05,0.0013479572531812122,0.006060867673565106,0.001358988294043992,0.00014289783563710282,1.182612227828926e-05,0.0,0.0
GEMIN2_DEL,1.0189543438598672e-05,0.0013347544051550927,0.006598301210261695,0.0017459891803140132,0.00015352219914573965,1.1052134646858328e-05,0.0,0.0
RSPO3_DEL,2.65642949729354e-05,0.0020116724675469304,0.008802432451849277,0.002988014748631509,0.0003737815800144663,2.3677652733193566e-05,0.0,0.0
AGBL4_DEL,0.00012135876937955071,0.010114788401775014,0.040019565319458425,0.011492701448601182,0.0125490863590605,0.00021717569125372988,0.0,0.0004
ZBTB45_DEL,1.7936268783998116e-05,0.0036150476074796817,0.01653755228834651,0.0038841968305488566,0.003136802905934803,1.370147585281793e-05,0.0,0.0
RPUSD4_DEL,3.869347786285983e-05,0.001161543001936758,0.005332760742412066,0.0011249078606686523,0.0001670184760777298,1.8456658655045324e-05,0.0,0.0
AIFM2_DEL,1.6289191812541192e-06,0.001378246024779685,0.006591456099080098,0.001537014686215993,2.9678709938412883e-05,2.720227893349267e-06,0.0,0.0
ZDHHC12_DEL,5.508436545412208e-06,0.0007869289007141074,0.0038031080357010844,0.000990356361118824,0.0,6.5289835817234484e-06,0.0,0.0
ADO_DEL,4.3308418003427925e-05,0.002343672503698013,0.011377231453466316,0.002504436002680182,0.0003852327729138361,4.677395122169917e-05,0.0,0.0
ZSCAN10_DEL,7.464501275754008e-06,0.0014649004557680855,0.006988817759470486,0.0012863638326654158,0.0,1.5512265512265512e-06,0.0,0.0
GTDC2_DEL,1.8400061112812215e-05,0.0020838232336802738,0.009771841637641084,0.001911204429269479,0.0003242017386428984,3.9365418353520195e-05,0.0,0.0
FBXO18_DEL,2.0494430634445306e-05,0.0035851990452558493,0.014436638784411824,0.0035502311009789535,0.0009267716675821041,2.4787067197214256e-05,0.0,0.0
FAM73B_DEL,0.0,0.0007869289007141074,0.0038031080357010844,0.000990356361118824,0.0,3.945945232344183e-06,0.0,0.0
ATAD1_DEL,5.625017048662299e-05,0.006737794319859574,0.027327498819890144,0.00705534050198648,0.007708784763776838,6.460673264168594e-05,0.0,0.0
TBRG1_DEL,8.87411305117354e-06,0.001950267518260024,0.008197306431121326,0.0021257934777588823,8.498696472485742e-05,2.2062443052522028e-05,0.0,0.0
PLXDC2_DEL,8.277427416617746e-05,0.00397263388022854,0.01651103255211085,0.00401358653209522,0.003067564927089365,4.4914959748523985e-05,9.04081e-05,0.0
TMTC4_DEL,3.1621845755261744e-05,0.0010264162555982425,0.004648352327686325,0.0013262050785324173,8.60401007992727e-05,1.0689802110435313e-05,0.0,0.0
CEP89_DEL,5.625635163094061e-06,0.0036145115096778784,0.014859417854089634,0.004148990595574261,0.001141993529651142,0.0,0.0,0.0
ARHGEF39_DEL,1.303193167833767e-05,0.0012032920358711358,0.0053607708430956766,0.0012353971797017034,0.00016932728857236185,1.9952388775554598e-05,0.0,0.0
C9orf3_DEL,1.899003876225328e-05,0.0035385736881669567,0.0165235320551358,0.003930810534495071,0.003043376287420108,2.4522195326330305e-05,0.0,0.0
SLC35B4_DEL,1.688413887097072e-05,0.002425132217925824,0.012731107793438579,0.002047256442591262,0.00225605824017697,4.514318107139383e-06,0.0,0.0
ZNF587_DEL,1.7083861220157684e-05,0.0011176229497347437,0.005090467187028356,0.0012862574687527875,0.0,5.331428349878741e-06,0.0,0.0
CIRH1A_DEL,2.2513850442505832e-05,0.0037750867425042993,0.017707043171679385,0.003991695881076855,0.002648351348040156,2.5485115688831674e-05,0.0,0.0
LRP11_DEL,1.6121536443953695e-05,0.002160333043402213,0.0076745583046429425,0.0019975761137247415,8.359576065670128e-05,2.3649463104220814e-05,0.0,0.0
PRSS12_DEL,1.6068964662438738e-05,0.0029990574311018637,0.013446637621706252,0.003333450694810177,0.00030925185747076943,6.51713307786734e-06,0.0,0.0
SPRYD3_DEL,1.9521879968127414e-06,0.0006005371552615344,0.0026241806304192422,0.000767083620887185,0.0,7.751937984496125e-07,0.0,0.0
TMEM209_DEL,9.598631370353821e-06,0.0017779199081072788,0.008562282321749154,0.001439107232689294,0.0016479579424580368,1.1286552738088681e-05,0.0,0.0
MASTL_DEL,1.8537098932343534e-05,0.001209376107381434,0.004568632316943016,0.0012251185546735522,1.7408327562723406e-05,2.222627494406262e-05,0.0,0.0
RAB2B_DEL,0.00016661990877212037,0.004870369155873614,0.026127871383775158,0.003958006675087914,0.014568972556137412,0.0004098042746516457,0.0,0.0
C13orf33_DEL,4.14120139832698e-05,0.0011629532299110021,0.005592349647998127,0.0011050977741883146,0.00023111155896892672,1.8707295330284935e-05,0.0,0.0
ZFYVE19_DEL,8.780416208923089e-05,0.005447258463405524,0.02245824781100637,0.005170773050778954,0.0017268565566684669,6.454417752968931e-05,0.0,0.0
ZNRF1_DEL,1.1752311104214815e-05,0.0031400033023071257,0.01433314845210242,0.003123420657809259,0.0007013261557909597,1.5510425489544553e-05,0.0,0.0
ATG4C_DEL,0.0,0.0018132713677598195,0.008202682462029945,0.0018003654181238849,0.0,3.1043461212164525e-06,0.0,0.0
MUM1_DEL,3.775938862796751e-05,0.001334576215517272,0.007375548481743782,0.0011749184945156514,0.000584560982439354,4.4372251966997446e-05,0.0,0.0
CORO6_DEL,6.602855586093602e-06,0.0009071671134110781,0.004022448919312017,0.0011734925105567155,0.0,8.60714645671276e-06,0.0,0.0
ABHD13_DEL,1.3245199962319358e-05,0.0019641107248612433,0.0072041520443629666,0.0025747735970450304,0.0,1.3703047135029413e-05,0.0,0.0
LTV1_DEL,7.617846801123854e-06,0.0020116724675469304,0.008802432451849277,0.002988014748631509,0.0003737815800144663,1.720445063389949e-05,0.0,0.0
SERAC1_DEL,2.0056942317955514e-05,0.002286758082679958,0.008952355555657881,0.002226623618332681,5.371589801633842e-07,1.8657640741458322e-05,0.0,0.0
PPFIBP2_DEL,1.1677302246430148e-05,0.0005224799242333916,0.002630584456034926,0.0006627370628991863,0.0,6.13627043624506e-06,0.0,0.0
PRPF38A_DEL,1.9143371236713745e-06,0.00036333572131700466,0.0016329156861269309,0.0005641982328358287,0.0,6.368054822738622e-06,0.0,0.0
CGNL1_DEL,1.4982475164107634e-05,0.0033100954559422933,0.014720914094716502,0.0041576751415718155,0.0004972271267915033,6.924130466716598e-06,0.0,0.0
MICALCL_DEL,5.8484452100327706e-05,0.008689050621348284,0.031113463231271784,0.009058438596197912,0.003784185832155186,3.532410044796122e-05,0.0,0.0
MPND_DEL,8.97548729110191e-06,0.0024481844359808087,0.010399710878302588,0.0035911272121906014,0.0002772183462590199,3.115467401573184e-06,0.0,0.0
RELT_DEL,1.3589699379355188e-05,0.0005928051013410821,0.002905463859229468,0.0007405516137955096,0.0,1.3659185472463128e-05,0.0,0.0
SYTL1_DEL,5.503874679468043e-06,0.0008144123452354067,0.0044476472705724515,0.0008340784671843448,1.5679594049366847e-05,6.900253372361596e-06,0.0,0.0
UBASH3B_DEL,1.117862012557268e-05,0.0008706222228122905,0.0045194931932454035,0.0008495042729585229,9.290411479190216e-05,1.5289720020936962e-05,0.0,0.0
PPFIBP1_DEL,3.095422545800146e-05,0.0015164703830310136,0.0065591751078447206,0.0015894182770994207,3.823059906604065e-05,5.043458100760332e-06,0.0,0.0
FBXL20_DEL,2.178354903316719e-05,0.001891257838316034,0.00873810849122461,0.0018008228154135406,5.037206359639413e-05,1.0052562246216849e-05,0.0,0.0
AJUBA_DEL,8.492099498480709e-05,0.004170308832308862,0.02262968600618676,0.00327180070082702,0.010060414532780894,0.00015391756206039462,0.0,0.0
IGSF21_DEL,1.1341766513605343e-05,0.0018691460196166728,0.007556886469840798,0.0021523100007751995,2.1815477253051267e-06,2.6649903625442596e-06,0.0,0.0
LSM10_DEL,8.675331190988733e-06,0.001117672851404358,0.0049014366423361325,0.0011027947471378132,0.0,3.103503073044158e-06,0.0,0.0
C1orf94_DEL,3.479958462657337e-05,0.0024164681472525797,0.011330397441290295,0.0024926105375413805,0.0006720394136616627,2.293920594776957e-05,0.0,0.0
ATG4D_DEL,1.0415383034323442e-05,0.0024660330641282464,0.011376845894736684,0.0032121698619034704,0.001251294695643436,4.331338265150543e-05,0.0,0.0
DISP1_DEL,5.925764163871413e-05,0.010208479141503433,0.04350745983680162,0.010651436033275391,0.018093478154764024,7.517744182364016e-05,0.00019664336,0.0006
FRMD5_DEL,4.1778343607611906e-06,0.0013872381636208042,0.005434453279902106,0.0015210492540130697,0.0,6.723209377884869e-06,0.0,0.0
RANBP3_DEL,4.15694271364374e-06,0.0007831326782834197,0.00357430831821802,0.001483236734526694,0.00018752504078558416,9.643946921629037e-06,0.0,0.0
MIR22HG_DEL,9.984379282967378e-06,0.0007958371731123927,0.0041440519646160625,0.0008908565152397885,3.0417176666734195e-06,8.51584956998385e-06,0.0,0.0
ARHGAP19_DEL,1.505931859768712e-05,0.0019173911782724108,0.008165625901752424,0.001998638792916947,0.0,9.032837765127195e-06,0.0,0.0
LOC84989_DEL,3.775074041888035e-05,0.0022877706189661853,0.011447465217659833,0.0025689456924764364,0.0006261160554464169,4.874339429152611e-05,0.0,0.0
PPFIA2_DEL,9.814497241873367e-06,0.0009683423791436746,0.00432739192179243,0.0012706563793182157,0.0,9.449134305002141e-06,0.0,0.0
RBM17_DEL,2.7918040102469938e-05,0.0035851990452558493,0.014436638784411824,0.0035502311009789535,0.0009267716675821041,2.5468433855201376e-05,0.0,0.0
PIGY_DEL,9.49857039925295e-06,0.0019125176176752663,0.007894215124712466,0.0019898887861989093,0.0,2.0630213988307774e-06,0.0,0.0
FAM86B1_DEL,0.0006080951045465586,0.012504476999552074,0.060289586018837354,0.012427577058847623,0.041733266263274046,0.0013649414838140155,0.0068035037,0.005
RERG_DEL,3.876698764716687e-06,0.0015780895015761929,0.006573895881503667,0.0014224136479746125,0.0002881887215844314,7.89968455804781e-06,0.0,0.0
AGXT2L2_DEL,1.0257653246559617e-05,0.0020493776570773975,0.011157082395124807,0.0020058964037144946,0.0003822189932594468,2.3281023507909497e-06,0.0,0.0
MGC16025_DEL,1.678024351162773e-05,0.0040706746263221094,0.017088994567944746,0.003976495278454372,0.00114947981274891,7.198287535702628e-06,0.0,0.0
TMEM128_DEL,3.0982754534448006e-05,0.003854782138157764,0.01748030671348415,0.003782014220947501,0.004815496822804129,5.334803395167902e-05,0.0,0.0
USP45_DEL,9.502057730700248e-05,0.004179286610002958,0.017522655288114707,0.003702948783492176,0.00309692156118059,3.459842317227486e-05,0.0,0.0
C11orf70_DEL,7.650099272715942e-06,0.0022120833577918596,0.009645632440575678,0.0026351011840206784,0.0001730428189620185,1.7288359280713556e-05,0.0,0.0
TMEM241_DEL,2.1481887179581135e-05,0.002105477726654209,0.010005949867373192,0.002054137238799064,0.002230404360855778,4.1587048158966466e-05,0.0,0.0
REPS1_DEL,3.397545490325233e-05,0.002115185310732505,0.010587034573335175,0.0029794423294200053,0.0022581433546660055,1.3079045944378452e-05,0.0,0.0
SNHG12_DEL,0.0,0.0007725763074143972,0.004249702354061476,0.0007644447299015293,3.430587817791735e-05,3.4876287269343333e-06,0.0,0.0
PIK3R3_DEL,0.0,0.00036333572131700466,0.0016329156861269309,0.0005641982328358287,0.0,0.0,0.0,0.0
PEX3_DEL,1.3389050602226146e-05,0.0020116724675469304,0.008802432451849277,0.002988014748631509,0.0003737815800144663,1.2531796080479826e-05,0.0,0.0
PARG_DEL,6.677110226890366e-05,0.0031796002037854216,0.01619837645960784,0.0033536247090231795,0.003534727985693508,7.962701489056123e-05,0.0,0.0
CNTNAP1_DEL,3.1361253739446975e-05,0.0035069939452281296,0.01702986337831119,0.003487709286867674,0.0054929298139172935,2.0893522374393356e-05,0.0,0.0
NIPSNAP1_DEL,3.32116684022562e-05,0.003096804557248336,0.013460515140240745,0.0027650726689528765,0.0009858397458270757,3.5122771796592985e-05,0.0,0.0
NDST2_DEL,1.637641911614516e-06,0.0008892201675817896,0.003931236232240538,0.0010532179214099682,0.0,1.938246562993013e-06,0.0,0.0
MMP23B_DEL,1.4095869309024359e-05,0.002679941800086589,0.011110951846974686,0.0024092182492456565,8.949426388369203e-05,4.403274687837608e-05,0.0,0.0
MMP23A_DEL,6.806462362947412e-05,0.0027787258576021214,0.012374208871510785,0.003293993439025945,0.0029301499034852683,6.729757952865467e-05,0.0,0.0
MBL1P_DEL,4.129651860744297e-06,0.0011703324759035718,0.005672976907033715,0.0012154251673142332,0.0,3.4770521138726103e-06,0.0,0.0
LIPF_DEL,4.0560513865369714e-05,0.00808641320526785,0.03119050309004878,0.008502565488473866,0.005604475916261363,3.058214825509172e-05,0.0,0.0
KCNAB2_DEL,2.7753540770162475e-05,0.00513871653667604,0.024722224846410977,0.005241368927355743,0.008358742935475073,0.00012116894220746509,0.0,0.0
ITGA8_DEL,3.133636558969781e-05,0.002421986172122603,0.009846022786438575,0.0024342537285961473,0.00031047644801229205,2.7550806457187507e-05,3.0179747e-06,0.0
IFITM1_DEL,3.388585715049643e-05,0.003001762864648285,0.014775886005338024,0.0033089685231624615,0.002954706023337445,2.174118518010468e-05,0.0,0.0
GAS7_DEL,0.0002587229982530853,0.01184962659633941,0.053838674334934875,0.012592906159618045,0.02975648019392047,8.566908078888923e-05,0.0005628153,0.0
HIST1H2AH_DEL,3.92957428671715e-06,0.0012032573103766707,0.006593402875860334,0.0009342582432502587,0.0,2.852724345662391e-06,0.0,0.0
HIST1H2BK_DEL,2.865597289252603e-06,0.0012032573103766707,0.006593402875860334,0.0009342582432502587,0.0,7.143556160485576e-06,0.0,0.0
DGKD_DEL,1.1026087850426582e-05,0.002692023036532757,0.010614760120730314,0.0028222746564017065,0.00011400879461569636,1.355545715480686e-05,0.0,0.0
DDO_DEL,1.3905751027308834e-05,0.0009109146899954597,0.0040528865615661715,0.0009756076801322886,0.00035023791752520543,1.0929065642928232e-05,0.0,0.0
CYP4F2_DEL,6.1595837294782696e-06,0.0008161379742581312,0.0037495964102102304,0.0010918017136691386,0.0,4.839383060691566e-06,0.0,0.0
KRTAP2-4_DEL,1.0786702398632216e-05,0.0014005938862865664,0.007283503602016334,0.0014401491401244584,0.000279711859235879,3.299249023820805e-06,0.0,0.0
CST7_DEL,2.281854822806981e-05,0.0016559791076807215,0.006364031663026646,0.001531390140318592,0.00016137171571961107,8.245644123300982e-06,0.0,0.0
ATCAY_DEL,1.4798868819911028e-05,0.0007831326782834197,0.00357430831821802,0.001483236734526694,0.00018752504078558416,1.1270417834547786e-05,0.0,0.0
COL27A1_DEL,2.34237551960844e-05,0.0030453622192598722,0.011930352364119063,0.0026804206535907893,8.76031336405019e-05,1.8581417917282602e-05,0.0,0.0
CSDA_DEL,1.8914256476011765e-06,0.0018830344497709035,0.008944422501504614,0.0018313452450679285,0.0011964779259730869,5.404761610813954e-06,0.0,0.0
PPIL4_DEL,1.4202164708928509e-05,0.002160333043402213,0.0076745583046429425,0.0019975761137247415,8.359576065670128e-05,6.38173465451359e-06,0.0,0.0
BAGE4_DEL,9.024198488200125e-05,0.004220163898103036,0.01860653497052777,0.004057010451715307,0.002428315909898826,7.939674801965148e-05,0.0,0.0
BAGE3_DEL,6.994715410029134e-05,0.004220163898103036,0.01860653497052777,0.004057010451715307,0.002428315909898826,9.169882044327242e-05,0.0,0.0
BAGE2_DEL,6.486029280663504e-05,0.004220163898103036,0.01860653497052777,0.004057010451715307,0.002428315909898826,8.494398419888742e-05,0.0,0.0002
CPZ_DEL,2.214458444713376e-05,0.001197274964089169,0.0054136539975966945,0.001237375514401226,9.297722160836104e-05,1.4893327728682186e-05,0.0,0.0
ABCC11_DEL,2.474985939987341e-05,0.0036729439410999477,0.018299105084504157,0.00370295862170079,0.005034683054692276,3.5008632273715366e-05,0.0,0.0
COPS3_DEL,4.234503426812579e-05,0.0033351942380531914,0.016819757062369364,0.002810042925853821,0.0016614484537453634,6.036620605950826e-05,0.0,0.0
KIAA1644_DEL,4.862207378135615e-05,0.0018141254883453414,0.008312589726445545,0.0017834103439201049,0.0015718066259001557,3.295217285937488e-05,0.0,0.0
SHANK3_DEL,2.4333512899702153e-05,0.0054098959176439995,0.017251251884212185,0.0060420754327072165,0.00019024418819797126,2.9011049080385197e-05,0.0,0.0
DGCR6L_DEL,1.5368880726487514e-05,0.0013330324804510896,0.007084421977098438,0.0012997585857407944,0.0004456134383877366,3.892650287591544e-05,0.0,0.0
CAMK1_DEL,2.3821845482108615e-05,0.003619265496482267,0.015647692779624446,0.0033743639138443097,0.0018933327449244073,2.436499874776253e-05,0.0,0.0
TRIM5_DEL,1.3585581023114164e-05,0.0007017696386104895,0.0037282608343032274,0.0006013355663763782,2.3185582954078848e-05,1.395956629634452e-05,0.0,0.0
ZCCHC3_DEL,6.28569284119741e-05,0.0017553252853114527,0.009643101962618169,0.0012236143026276892,0.0021989262048313497,5.0829250102109105e-05,0.0,0.0
ALG2_DEL,5.267765941923241e-06,0.002544561736145096,0.011169056133179445,0.0026867354608290737,0.0007276995450743467,6.054753621277538e-06,0.0,0.0
FAM40A_DEL,2.0407428932749053e-05,0.0015568784453197382,0.006867251041381572,0.0015789235236441058,0.00037568645706812913,2.5098731901207408e-05,0.0,0.0
BCAS1_DEL,4.007230933061685e-05,0.00636007701902534,0.024323516489535554,0.006081757101567372,0.001116678581297596,5.471403203449658e-05,0.00018049027,0.0
KIAA1656_DEL,1.881354238431416e-05,0.003096804557248336,0.013460515140240745,0.0027650726689528765,0.0009858397458270757,3.4882028620584814e-05,0.0,0.0
RIMBP3_DEL,0.00014971847326229756,0.008282657099297087,0.03888283839915119,0.009235196158403321,0.02798214514665996,4.551179193043488e-05,0.0007216371,0.0012000000000000001
MICALL1_DEL,2.317615951582141e-05,0.00211433396665426,0.008498009022206205,0.0020305320075593176,0.0,1.1248155774764967e-05,0.0,0.0
TUBGCP6_DEL,5.693279668708591e-05,0.002859452304765348,0.0155354593583519,0.002430665646200865,0.0034087081246492647,6.07003747329107e-05,0.0,0.0
KIAA1671_DEL,9.539067094548678e-06,0.0017153869307958258,0.010072408045741672,0.0014107700406571493,0.0007256813810949988,9.988356109753058e-06,0.0,0.0
BARX2_DEL,2.2643934063696988e-05,0.0015455949508566852,0.006694417679825002,0.0016670508466327103,0.0002731927820107203,4.2551587370335265e-05,0.0,0.0
FAM207A_DEL,0.0,1.0678327072851438e-05,0.0005776016321889314,0.0004201139087082612,0.0,2.196382428940569e-06,0.0,0.0
EAF1_DEL,4.8925378681573854e-05,0.001506723772536091,0.007666613450732114,0.0012716264443476683,0.0004943098876104304,4.994192317431433e-05,0.0,0.0
NKD1_DEL,5.539090123585449e-05,0.008154648821415674,0.035719024878353975,0.008835418540779502,0.017849881641884335,0.00013739155988231358,0.0,0.0
PPFIA3_DEL,3.91467557896644e-05,0.0024015405562718946,0.01207714749209442,0.002054519166119201,0.0016040922906840338,2.2891691835583784e-05,0.0,0.0
SLC22A16_DEL,3.168878500679932e-05,0.0009109146899954597,0.0040528865615661715,0.0009756076801322886,0.00035023791752520543,2.437967096942063e-05,0.0,0.0
ZIC5_DEL,1.7735948738943383e-05,0.0010264162555982425,0.004648352327686325,0.0013262050785324173,8.60401007992727e-05,1.3180057511707269e-05,0.0,0.0
CCNB3_DEL,7.9471082257236e-06,0.0016911882718620382,0.00712715928145879,0.0019288974614502957,7.528773063913753e-06,1.384282221458791e-05,0.0,0.0
APOL1_DEL,2.901271788654048e-05,0.002471627383919852,0.010330586093687238,0.0020853802350431325,0.0002069365715452442,2.119130964744595e-05,0.0,0.0
LMO4_DEL,6.115165109670721e-06,0.002247352927463819,0.008669520689496203,0.0023981211269584633,0.0004393365180920994,3.7380432841893283e-06,0.0,0.0
CABS1_DEL,9.634996574745215e-06,0.0012933355170052347,0.005953197139027869,0.0015781372417270323,7.135050942351445e-10,5.228926242794623e-06,0.0,0.0
STON2_DEL,7.506581682239266e-06,0.0009211481712234185,0.004453370290820445,0.0011078195951044164,0.0,6.484929761085838e-06,0.0,0.0
PIR_DEL,2.7797018424595374e-05,0.0011631345272028687,0.005733626267269366,0.001042390587337992,0.0006301874993328674,1.8863875188099786e-05,0.0,0.0
DOCK7_DEL,7.890428152495261e-06,0.0018132713677598195,0.008202682462029945,0.0018003654181238849,0.0,1.75341633674967e-06,0.0,0.0
KNDC1_DEL,1.8948184924944812e-05,0.003226506354529059,0.01474997545039853,0.0028905804040175566,0.0017081812697006952,2.9591715401368125e-05,0.0,0.0
DCLK3_DEL,1.2187215200391734e-05,0.0016108765049457797,0.006455484567624802,0.00144554037793318,2.052951950756693e-05,5.560148116613192e-05,0.0,0.0
CNTNAP4_DEL,1.7556094281849007e-05,0.0022559055055304898,0.010550382872078228,0.0017577546558890996,0.0001451422176602983,2.109474344283728e-05,0.0,0.0
ZFHX2_DEL,2.4042663242414444e-05,0.002551700440309989,0.014194268384668259,0.00166953633541148,0.001364248457536149,4.928964801957037e-05,0.0,0.0
CGGBP1_DEL,4.9070740435932046e-05,0.005909352729993222,0.02763195669992048,0.0064106820332318045,0.01000946232688208,2.7750861675567155e-05,0.0,0.0
ITPRIP_DEL,4.2821116115571e-05,0.004965028110261171,0.019956462286218366,0.00520866874100068,0.0023262751867508444,0.00011850140755985996,0.0,0.0002
KIAA1751_DEL,4.045020432216248e-05,0.003479902057715863,0.017034430071073962,0.0033579489504122957,0.004239054711041579,4.6157992470962095e-05,0.0,0.0
DISP2_DEL,1.569642203780081e-05,0.0010618183882822902,0.005400224688250676,0.0009333140420267065,7.72994274463276e-06,6.405519975132615e-06,0.0,0.0
KIAA1737_DEL,4.0117367805016596e-06,0.0007207486525114345,0.003222426735025598,0.0007375369453040955,0.0,6.138715381583039e-06,0.0,0.0
DIXDC1_DEL,3.061683994375153e-05,0.001164835427456243,0.00525409934382848,0.0010968846710806652,0.00039865038761497274,2.8422519713657824e-05,0.0,0.0
KIAA1731_DEL,2.3908845522962143e-05,0.004308516350329465,0.01837264042028575,0.004296346592296816,0.0016661297727873351,3.231225225847567e-05,0.0,0.0
AP3B1_DEL,2.1422010493048763e-06,0.0017747645986997743,0.008054648548533636,0.00184684043315167,0.0,6.296142346308185e-06,0.0,0.0
ZNF518B_DEL,5.9673636834553844e-05,0.005582450322789188,0.02346735212040685,0.006051786558303204,0.0072014919691937695,8.03521081074257e-05,4.3641674e-05,0.0
TANC1_DEL,4.754934957889763e-05,0.00596608656269662,0.02228975107917267,0.005322868417635561,0.0011885296080307829,4.9694509263044816e-05,0.0,0.0
FHDC1_DEL,3.0060779221198898e-05,0.00359855187940331,0.017682744758592307,0.0036111968352264255,0.002330192516135802,2.9944204032746007e-05,0.0,0.0
ZC3H12C_DEL,4.1244323036584414e-05,0.002023398374541682,0.008873181227753348,0.0023398143076060083,0.000495506700282326,2.2655768209291016e-05,0.0,0.0
SSH2_DEL,2.6062748976201706e-05,0.001735657798211073,0.00702063666036366,0.0018005023391808894,0.0002656941952668804,1.7091002395099177e-05,0.0,0.0
FCN3_DEL,6.272713958089468e-06,0.0008144123452354067,0.0044476472705724515,0.0008340784671843448,1.5679594049366847e-05,4.531106403432771e-06,0.0,0.0
SCIN_DEL,2.9156581419133477e-05,0.0037422025111806824,0.015454689082984738,0.003618877026620506,0.000284529793367512,5.1834295468580563e-05,0.0,0.0
DNAJC5B_DEL,1.920255183413077e-06,0.000881188984462228,0.0037435384915684533,0.0008051078346771492,0.0,4.542288981312586e-06,0.0,0.0
TSLP_DEL,0.0,0.0003753633339106458,0.0025566823775905363,0.0005908120338760178,0.0,0.0,0.0,0.0
RPPH1_DEL,6.533011246604394e-05,0.004177182736103142,0.023010766443916007,0.00319834827671376,0.011944109892249578,0.0001831186603736213,0.0,0.0
SCRT2_DEL,2.902658168961418e-05,0.001618480314861667,0.00891922010731424,0.0010969995475030925,0.0017873534251279701,3.35024142140249e-05,0.0,0.0
MBD3L1_DEL,3.1060012316445394e-05,0.0010215643276157164,0.0046454146985583315,0.0014874346941956677,1.1255452257322978e-06,1.8756037344753288e-05,0.0,0.0
INE2_DEL,1.949831785748997e-05,0.0008512580712089764,0.0038387190604679457,0.0008643568044191955,9.278351019821905e-05,3.279068603128523e-05,0.0,0.0
