,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
hsa-miR-98_nmiR00685.1,0.0013707860572986738,0.23518242512447243,0.2106066827442855,0.19912678868603195,0.02990370118116451,0.001982601124442764,0.0015734321,0.0002
bkv-miR-B1-3p+jcv-miR-J1-3p_nmiR00717.1,0.0011485017319811462,0.4037973800628759,0.3948187958083637,0.3177616996878516,0.19962673759649877,0.0014641351905575251,0.0011200225,0.0
ebv-miR-BART10_nmiR00721.1,0.0018249054259621346,0.10105060248796635,0.036883320514832556,0.04821570522145079,0.0,0.00216096402976057,0.00089835026,0.0
ebv-miR-BART11-3p_nmiR00722.1,0.001313546523359531,0.07805780187280953,0.07181101127212129,0.04890398355741384,0.0,0.0018171246500607694,0.00039371196,0.0004
ebv-miR-BART12_nmiR00724.1,0.002445116042631634,0.20774729324208377,0.1989490112481924,0.15270517318189644,0.004437977945701621,0.0022551578824217037,0.002663454,0.0016
ebv-miR-BART13_nmiR00725.1,0.0014727684233163962,0.1513046294145142,0.1556322751305799,0.10571840747239163,0.0074490119741044145,0.0020540398968174165,0.0015512125,0.001
ebv-miR-BART14_nmiR00726.1,0.0011405849666968892,0.04143942101726589,0.13563087616323422,0.04001998321403736,0.0006612323540818568,0.001383098439020675,0.0,0.0012000000000000001
ebv-miR-BART15_nmiR00727.1,0.001351559418429336,0.07346716874022301,0.09648531024544442,0.060285171747967506,0.001443908871320465,0.0017645892591048162,0.00021635546,0.0
ebv-miR-BART16_nmiR00728.1,0.0011297453345187288,0.22403051322617876,0.1689558662681219,0.15579286720068472,0.010231724101867588,0.0013716614888544853,0.0006502343,0.0006
ebv-miR-BART18-3p_nmiR00731.1,0.002027755484085333,0.1985215438834597,0.10669902281026397,0.1187674278055055,0.005623329610582138,0.0024351923581104346,0.0016112177,0.0006
ebv-miR-BART2-3p_nmiR00735.1,0.0011806157839444153,0.15171854470708945,0.17354018961887602,0.1259187098656096,0.0009954812815904132,0.0013461922668153265,0.0002537352,0.0002
ebv-miR-BART2-5p_nmiR00736.1,0.00131812626011177,0.0795351725780538,0.07602338254772115,0.10187258229126708,0.0,0.0017093719019144514,0.0021390885,0.0066000000000000026
ebv-miR-BART20-3p_nmiR00737.1,0.00108160447732673,0.13440574883863357,0.16663689866969658,0.16221734785689976,0.0008522575039060587,0.0017622344885611797,0.001530074,0.0
ebv-miR-BART20-5p_nmiR00738.1,0.0017132567923483285,0.3737448900749481,0.4233063578266594,0.277670402828576,0.20768430564074095,0.0013559421435164786,0.0020416183,0.0004
ebv-miR-BART21-3p_nmiR00739.1,0.0009663175657640828,0.10161692898101245,0.0611333058428559,0.05939512520006656,0.0,0.0014384098400816248,0.00027617736,0.0
ebv-miR-BART21-5p_nmiR00740.1,0.0007814640001355919,0.10051598519128367,0.05775003180723671,0.05581939015135157,0.0,0.0012728910068078093,0.0002616209,0.0
ebv-miR-BART9_nmiR00749.1,0.0014892476716789308,0.12861455565122548,0.06525370716394091,0.08435824739268066,0.0,0.0012512569010901067,0.0012326731,0.0024
ebv-miR-BHRF1-1_nmiR00750.1,0.0014876776787170433,0.09258726285012452,0.04251465713679308,0.054643907009487735,0.0,0.00117225858524812,0.0025832134,0.0018
hcmv-miR-UL148D_nmiR00754.1,0.0017796116266718285,0.23338038216735968,0.30784989401666263,0.19362690993182563,0.12946301193093646,0.001842009301661718,0.00170805,0.0
hcmv-miR-UL22A_nmiR00755.1,0.0012274209235529797,0.07482002407581907,0.0626634609784789,0.058908553645435645,0.0,0.0013577153837881694,0.00015664693,0.0
hcmv-miR-UL36_nmiR00756.1,0.0011070051368996562,0.19580788560878623,0.1706900168254649,0.11763264287466207,0.028397428455347307,0.001570985815111619,0.00081265584,0.0002
hcmv-miR-UL70-3p_nmiR00757.1,0.0010411968300382578,0.36910652537334043,0.3581695255012079,0.29574467720529635,0.16959704244401563,0.0013530464371646093,0.0005930407,0.0002
hcmv-miR-UL70-5p_nmiR00758.1,0.001213666296871244,0.3631061865975393,0.3275351890859844,0.2724745198917229,0.11092486909335539,0.0018566058918577661,0.0006390892,0.0002
hcmv-miR-US25-2-3p_nmiR00760.1,0.0017510165720661264,0.2810399934904397,0.25174488028167014,0.12928946259017832,0.021924516734222226,0.0017242801984248023,0.0010882603,0.0034000000000000002
hcmv-miR-US25-2-5p_nmiR00761.1,0.0014967102190155815,0.11400213130374896,0.11344263908923503,0.06672316973526415,0.017848778115790314,0.0013733527456303363,0.00039446942,0.0
hcmv-miR-US33-3p_nmiR00762.1,0.0013127911279554674,0.11700610601577395,0.1911391934151,0.12449964766451284,0.014260032023683415,0.001413488814584858,0.0014883612,0.0002
hcmv-miR-US33-5p_nmiR00763.1,0.0011577746065970624,0.2987464644909162,0.2122561159886915,0.20511554634304854,0.01652072252984607,0.0013688789748152602,0.01213923,0.0
hcmv-miR-US4_nmiR00764.1,0.0011543269378330094,0.20756215826402916,0.19267573527079623,0.18845450715126943,0.018350018374908007,0.0016200399098702848,0.00065156305,0.0006
hcmv-miR-US5-2_nmiR00766.1,0.0016067426900143356,0.41646952278242166,0.5171471748827332,0.3906246557154586,0.320582498986685,0.0014242920393676866,0.00037902792,0.0014000000000000002
hiv1-miR-N367_nmiR00768.1,0.001673989910042081,0.32478238676132626,0.39527650099890416,0.2060256699720118,0.15149285034751553,0.002098005452939195,0.001167039,0.0
hiv1-miR-TAR-3p_nmiR00769.1,0.001286254053114207,0.09311263820541034,0.0979283533058772,0.06704784357837028,0.0037690282129165882,0.0017221942434794244,0.0007480798,0.0
hsv1-miR-H1_nmiR00771.1,0.0008986522885546973,0.1417210143271939,0.08896391534565065,0.08222861859202885,0.00030184883135745875,0.00147238546606073,0.00041315836,0.0
hsv1-miR-H2-3p_nmiR00772.1,0.0010701082528372006,0.15836947911721672,0.09397300586950791,0.0898964566234239,0.007967393566924896,0.001625349427833287,0.000698625,0.0002
hsv1-miR-H2-5p_nmiR00773.1,0.001387915236754794,0.07776184155090896,0.10762528817307283,0.06117887093627546,0.0010165851834339247,0.0015544259848554386,0.0006917979,0.0004
hsv1-miR-H3_nmiR00774.1,0.0017971681997573544,0.14255481398335795,0.1479073747384726,0.14976670488067137,0.005256948832627434,0.0014365351321066688,0.0012370612,0.0027999999999999995
hsv1-miR-H4-3p_nmiR00775.1,0.0015428643234437003,0.23354338649169715,0.3725114766220252,0.2266786032621576,0.2568536635996731,0.0015262536746288502,0.0027106523,0.0012000000000000001
hsv1-miR-H4-5p_nmiR00776.1,0.0011190231444820886,0.11286287947856678,0.06469276575877232,0.052362512663959686,0.0,0.0015455846300224186,0.00049427984,0.0
hsv1-miR-H7_nmiR00778.1,0.0016548058014771406,0.1178161138486978,0.13888558769199139,0.07465905414827578,0.03638126631768808,0.001970943103187672,0.0017365341,0.0006
hsv1-miR-H8_nmiR00779.1,0.0012472720693510015,0.06805584420596669,0.039529444961629835,0.040242862533949396,0.0,0.0014110361102433785,0.0011867791,0.0
hsv2-miR-H2_nmiR00780.1,0.0012501408354634446,0.34676680038960117,0.29685614591042553,0.1831098447996168,0.052395117172034926,0.0014334404977598243,0.00066324306,0.0008
hsv2-miR-H3_nmiR00781.1,0.0011447253569618616,0.39915305716897526,0.3999676219676691,0.267510251950322,0.19992305401169597,0.0016211502869554857,0.0008543011,0.0002
hsv2-miR-H4-3p_nmiR00782.1,0.001307305584522851,0.164457715656613,0.21430973891131885,0.11942903084024133,0.021820159080481093,0.0013199015158765598,0.0005759477,0.0002
hsv2-miR-H4-5p_nmiR00783.1,0.0028326932702111935,0.13625601986298017,0.20051786744198177,0.14529840477782618,0.039682932113549875,0.001959453450809557,0.002160314,0.004
kshv-miR-K12-10a+kshv-miR-K12-10b_nmiR00786.1,0.0012310095005258835,0.09250522046538011,0.1568174158222641,0.07149627265770488,0.030078552804949137,0.0014152640691932799,0.00023882836,0.0006
kshv-miR-K12-11_nmiR00787.1,0.0011249724298887178,0.30098833005519426,0.23085521759027686,0.1315873276680702,0.046184455001142884,0.0013711382605855434,0.00030168073,0.0006
kshv-miR-K12-12_nmiR00788.1,0.0035045554817661356,0.651430543264399,0.5715365389149253,0.4497936470029086,0.42216861156789554,0.0026263867112236022,0.006637435,0.006200000000000001
kshv-miR-K12-2_nmiR00789.1,0.000996241724281679,0.16085482415088184,0.08438846898001982,0.11493203252475682,0.0,0.0016354796694480187,0.0005680129,0.0
kshv-miR-K12-3_nmiR00790.1,0.00215948117732093,0.15870632908840515,0.20501511000420183,0.11671894667328289,0.03362481486658009,0.0019498445725009605,0.0016369392,0.0004
kshv-miR-K12-4-5p_nmiR00792.1,0.0011943100523073744,0.12852858723345595,0.09747575660533142,0.08800221209035435,0.002213860624069596,0.001657972905570833,0.00046879306,0.0
kshv-miR-K12-5_nmiR00793.1,0.000939425271086582,0.3600995816189432,0.3504225494731751,0.24595618004266476,0.10821862797225007,0.0014811079465641376,0.00072079257,0.0006
kshv-miR-K12-6-3p_nmiR00794.1,0.0016769997805171383,0.432134071334663,0.4751791000245927,0.29874839676789533,0.3579107947175986,0.0017590839195340377,0.0006543358,0.0024
kshv-miR-K12-7_nmiR00796.1,0.0016922094830409307,0.11470577694099657,0.10467865295973051,0.06995661502561984,0.01185098907683586,0.0016009485559391019,0.00090991316,0.0
kshv-miR-K12-8_nmiR00797.1,0.0013393740871370985,0.3448655588045833,0.2299029018503789,0.2454254454717041,0.014707763775429024,0.001346242040061936,0.0007496193,0.0002
kshv-miR-K12-9_nmiR00798.1,0.0011211381266457484,0.10624153967454905,0.06320058741859981,0.08136130534068925,0.0,0.0013233827501874912,0.00046297128,0.0002
mcv-miR-M1-3p_nmiR00799.1,0.0014922234157523878,0.25766507762176,0.2404872583233344,0.1412063378541017,0.07075462710915019,0.0017976354129976837,0.0010023519,0.0
mcv-miR-M1-5p_nmiR00800.1,0.0019106803665482203,0.2626486539100188,0.21350958208989787,0.14482025921723665,0.0057748018199818615,0.0017797260200903863,0.0016083807,0.004200000000000001
