,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
NUP210_MUT,3.85040100720709e-05,0.0017911003471415981,0.00932937971642928,0.0016904400615145336,0.0026987404328491153,3.184218026252194e-05,0.0,0.0
FLT3_MUT,0.00015559899214534725,0.008089916716561103,0.036330907861277816,0.00758662668935862,0.013713856760885228,0.00010300983596123749,0.0,0.0004
SIK2_MUT,3.6433372640404084e-05,0.0021987701534693224,0.00932480511381933,0.0022762237907099666,0.000223351991476771,2.0321893983647287e-05,0.0,0.0
FLT4_MUT,4.273851362677957e-05,0.002221957184774674,0.010529005240393045,0.0024682000718047876,0.00038331176541028767,3.54998327092657e-05,0.0,0.0
ATP11A_MUT,4.959965387155447e-05,0.002528118167797756,0.010409613722443914,0.002611159343792811,0.00010263795479817463,2.9103271253461535e-05,0.0,0.0
MGA_MUT,0.0002076438888659377,0.008561728534335693,0.03618912296443895,0.008710761542359467,0.022006851248189855,9.123518176167956e-05,9.8023076e-05,0.0004
MTUS2_MUT,0.00016551981495208302,0.005703226593241817,0.027901620361841184,0.005534581781603962,0.014144971266305898,7.93808212185218e-05,0.0001144592,0.0006
FMO4_MUT,8.72916829063663e-06,0.0013782472457008162,0.005131903027866373,0.0014327130082974243,0.0,1.1573797012058625e-05,0.0,0.0
EHBP1_MUT,0.00012507359922105468,0.008883917509043828,0.0364682683663819,0.009536732997374748,0.008341144179621056,9.180442580950103e-05,0.0,0.0002
ACSL6_MUT,5.078559147771334e-05,0.004444564704045386,0.018212694770223938,0.004229928210136799,0.00010326978656121299,3.347768079594802e-05,0.0,0.0
NCAPD3_MUT,0.00013815427616985354,0.00924136255148633,0.03950972469998974,0.009336623460906449,0.013209937422339287,0.0001077721845622393,0.0,0.0
FN1_MUT,0.00010095381035338468,0.003939893672869005,0.014772701588247894,0.004137599712678157,0.0014419655325462874,7.082117185551974e-05,0.0,0.0
ARHGEF12_MUT,6.807970599628744e-05,0.007145920406737694,0.030682937187672912,0.00695372043989137,0.00911687333621412,7.52078545061898e-05,0.0,0.0
SIK3_MUT,7.757057886300995e-05,0.005091803131486482,0.01741554778721663,0.0054673375390193405,0.00014271216629095713,7.210655071285172e-05,0.0,0.0
MED13L_MUT,0.0001012615293752285,0.006730986450852468,0.03032024466245129,0.007651236249070468,0.01364602002362181,0.00011054827880002595,0.00023190123,0.0002
DICER1_MUT,4.7387905208819806e-05,0.0038352348593596684,0.014461970063428618,0.00379677425533544,0.00025815620482822144,4.4676173856992785e-05,0.0,0.0
SIRT1_MUT,4.6643511590813157e-05,0.00210102104853548,0.009930658012537803,0.0021112886906511003,0.0004422460414040634,4.1222635616264895e-05,0.0,0.0
PHF3_MUT,4.228577466900984e-05,0.004004139790831421,0.01844018435348722,0.003933940095453981,0.005600041956510512,2.501831383717032e-05,0.0,0.0
BRD4_MUT,4.397702813168705e-05,0.005648004919459254,0.022862194340567243,0.006087829524658216,0.0010103993841090125,7.153259141294694e-05,0.0,0.0
SCRIB_MUT,2.2884865564805245e-05,0.0030660881167155155,0.012424648756117701,0.003113306909367432,0.00011609438334370027,2.442193937064644e-05,0.0,0.0
PRAME_MUT,2.499539647981234e-05,0.0040931707877521865,0.01444223795295454,0.004281044445563728,0.00014643812239770692,4.2681649035480633e-05,0.0,0.0
PRKD3_MUT,6.194379716489395e-05,0.005632708116713091,0.025529694173298485,0.005808215614194493,0.006310853710762157,6.379028821833644e-05,0.0,0.0
C15orf2_MUT,9.56523270478736e-05,0.005078018255570988,0.02128097942470266,0.004999810412205855,0.004564726746148788,0.00011301509127746425,0.00037830626,0.0006
ALK_MUT,6.61219663208161e-05,0.003612602850721045,0.014088040256961906,0.0035009867387707228,0.0012010387578732396,8.136606963864753e-05,0.00025028028,0.0008
MTOR_MUT,0.00011948943459304007,0.009373676417071876,0.03951735069767343,0.00866316164729728,0.012011619141522824,7.797818935721053e-05,0.0,0.0
RICTOR_MUT,0.00012099318874722277,0.009951626731396698,0.03644325444274374,0.009066494400143017,0.006527818921073413,9.404064356261053e-05,0.0,0.0
GAB1_MUT,3.545922950412352e-05,0.003831849162765928,0.019465533748322134,0.004084424155872161,0.007845386015447828,6.354377417599611e-06,0.0,0.0
C15orf55_MUT,5.8338361949381866e-05,0.002009620337427773,0.00916491450592747,0.0020695467888797807,7.096443846811881e-05,2.376138203966662e-05,0.0,0.0
DSTYK_MUT,7.349924852425931e-05,0.0041497189784022535,0.0167347365379514,0.0038860246279316256,0.0011828133922385923,4.2996180229252536e-05,0.0,0.0
GAK_MUT,8.487372015104803e-05,0.00552559318194838,0.02455891732970569,0.005748544383473048,0.0072785165267164895,6.697510260242549e-05,0.0,0.0
NIPBL_MUT,7.914000344989498e-05,0.003158542169398964,0.01482469351762023,0.0033324785701482227,0.003271904364372712,5.827833775103334e-05,0.0,0.0002
ZNF521_MUT,4.996083836760293e-05,0.004657687368704655,0.021640481784129778,0.0051746710157067055,0.008452574911091075,1.6348721883674575e-05,0.0,0.0
ABL1_MUT,0.00023576862859063844,0.013146138462828978,0.05554994118529758,0.013302010813012044,0.03286106783164437,0.0006850220935520083,0.0002234858,0.0008
CHD5_MUT,7.384341570432649e-05,0.003950259321055035,0.014818647220560229,0.00401175738905472,0.0011615154211375338,6.857411892746034e-05,0.00017453465,0.0
RGS22_MUT,0.00016203406994456953,0.015600050725555245,0.053081317005139406,0.015308118982264238,0.005859420823160236,0.00012524503638674722,0.0,0.0002
PTPN22_MUT,1.2968091731572523e-05,0.0032216151765875408,0.012578184801546101,0.0033867936555684926,3.8962928453545894e-07,9.92913207962476e-06,0.0,0.0
GATA2_MUT,0.0,0.001118406735364518,0.005467205300561685,0.0012004882059018136,0.0,5.57204185284068e-06,0.0,0.0
SACS_MUT,9.60571572768698e-05,0.008220855135033954,0.02709128863828742,0.008151410410877183,0.0034127869847958526,8.341903897291715e-05,0.00052245485,0.0
LATS2_MUT,5.7764001771142984e-05,0.004756858716062745,0.020438000038078802,0.005003553338124366,0.004409934724758211,2.6462869060836057e-05,0.0,0.0
RPS6KC1_MUT,1.759694957373659e-05,0.0009536463296421647,0.0045260407147604655,0.0009545204484673825,8.483634205458303e-05,7.5904421558059696e-06,0.0,0.0
GHR_MUT,3.1253629109314516e-05,0.0038234864321021454,0.017539959833329306,0.004156919327161086,0.0023772782816165,3.644213482434767e-05,0.0,0.0
AMHR2_MUT,0.00025545324374570585,0.012237132316718118,0.04947885120420515,0.012357309483528131,0.01959443063939871,0.0003038676259993886,0.0,0.0008
FOXP1_MUT,1.3119388298345139e-05,0.0016852259408557716,0.007468601101445113,0.0018818537664227796,0.0,1.7785990638508856e-05,0.0,0.0
AFF4_MUT,2.9750624030804937e-05,0.0027653316183590564,0.012512170739981789,0.0028826690549515937,0.001699770078518655,3.5367506500319e-05,0.0,0.0002
STK36_MUT,6.360729560293439e-05,0.005724353852207065,0.024807799042886654,0.00559231074260591,0.003065872432910026,5.91845683310056e-05,0.0,0.0
CPAMD8_MUT,9.056237477760106e-05,0.006018429972097062,0.02504094004980633,0.006593510821863484,0.006538684508180469,9.632745036557373e-05,0.0,0.0
CNTN6_MUT,4.192720265571499e-05,0.0032634101907236673,0.013945761290263356,0.003352495778305163,0.002354742146964509,3.307041103692925e-05,0.0,0.0
TOX3_MUT,0.00012785282316457198,0.006808603407049015,0.0234511721389899,0.006614618994961282,0.0007429651964998222,8.248464055709859e-05,0.0,0.0
RPS6KA6_MUT,8.749176899229524e-05,0.007741669780685661,0.028440517339435444,0.007324486974280806,0.0018881079707742672,8.327094706398504e-05,0.0,0.0
GLG1_MUT,3.903733092807149e-05,0.0012426898870164403,0.0049265283748764176,0.001244536283428066,0.0,2.3870909119134886e-05,0.0,0.0
GLI1_MUT,4.273408567948069e-05,0.0026358084463820493,0.011457159421541518,0.002756290328455692,0.0011638674506671996,5.244416295445266e-05,0.0,0.0
GLI2_MUT,9.230817356285277e-05,0.007954589933236752,0.03490351472664162,0.007500582388550112,0.01104672033876248,5.802242376270544e-05,0.0,0.0
GLI3_MUT,8.303185554007085e-05,0.004711616909013614,0.014495780383680774,0.005773863985996044,0.00026676059805632864,2.8951005224429736e-05,5.2456035e-05,0.0
EML4_MUT,1.829752587587719e-05,0.0038261932172079993,0.01784367716013748,0.003895827826862522,0.0014851573439672115,8.754677600303517e-06,0.0,0.0
GNAS_MUT,4.6625931090286104e-05,0.006498290757836901,0.028604249052482586,0.0066007064967349045,0.0066075414548401575,0.00012603034095103388,0.0,0.0
ABL2_MUT,0.00013217548861499357,0.004933318902225442,0.02346787124142928,0.004927778777876963,0.009793112243760636,9.563030506216637e-05,0.0,0.0
SLCO4A1_MUT,7.086132889480715e-05,0.002441505421292498,0.01231312420517483,0.002468525400750356,0.001314169079287411,9.933617442927178e-05,0.0,0.0
KSR2_MUT,0.00011359515789105249,0.006368882633961671,0.026195222768651334,0.00644961672653416,0.005221349194147725,0.00010531779911560432,4.7344452e-05,0.0
LAMA1_MUT,0.00018732822686477388,0.010166392474362164,0.04530216883100249,0.010430383672247318,0.028881593386900904,0.00013832475654273498,0.00035056114,0.0
OR2L13_MUT,0.00012388337613644283,0.008570268773307967,0.028130534184600722,0.00820232439295502,0.0010105616830407202,0.00010937104236433174,0.0,0.0
EPHA10_MUT,8.869241749648736e-05,0.0030569372108285916,0.012459771577118216,0.0031000102557116015,0.000652047656872838,5.872130139495127e-05,0.0,0.0
DLL1_MUT,0.00010302513809062788,0.007491518865157104,0.026884952517322556,0.007656559003560925,0.0006980000514698076,6.165338174118594e-05,0.0,0.0
EPHA6_MUT,0.00018137502481838216,0.00787757285707992,0.03653629620683399,0.007743449843845428,0.019509569090470257,0.00017893065496404507,0.0,0.0
TRIM42_MUT,8.01327624215303e-05,0.003775865033154712,0.014161776878586852,0.0037760356487028003,0.0005132773210804617,7.018099010782676e-05,0.0,0.0
GRIA3_MUT,0.00010630894297446418,0.006047886966941074,0.02514186645362228,0.006082398020005219,0.00430165098133029,0.00010854717386522096,0.0,0.0
GRIK1_MUT,2.7707300621856077e-05,0.0011146264121595505,0.0043650171327186535,0.001218072762720986,0.0,1.060422995147025e-05,0.0,0.0
HIPK2_MUT,9.483070917807339e-05,0.0034843010502353606,0.01051419163881025,0.0035673501877333262,0.0017019116785821076,5.2055628274861636e-05,0.0,0.0
GRIN2A_MUT,6.168518083586475e-05,0.004617877307201542,0.015101309752855112,0.004690806985324339,0.0005110791375594511,3.202609310017554e-05,0.0,0.0
GRIN2B_MUT,0.00011531146314030397,0.007616143925260274,0.025263594600530122,0.007405540205855183,0.0010349514471329384,8.368150840058078e-05,7.148442e-05,0.0
MSH6_MUT,5.6074082269839235e-05,0.008464893230619521,0.029773598109729366,0.008407209522414673,0.002547067462512646,6.742776540337554e-05,0.0,0.0
CARD10_MUT,1.8337052697938035e-05,0.0017793754745955986,0.007521486279137549,0.001676948415588768,0.0,1.7684930563189018e-05,0.0,0.0
GUCY1A2_MUT,0.00026793081344685387,0.01519765466429376,0.0577732314286003,0.016029296720945538,0.023862374527305982,0.00013897213360850743,8.094111e-05,0.0004
GUCY2C_MUT,0.0002895956048925105,0.00989481088626934,0.040035801710542815,0.009801631603738674,0.011063306647192479,0.0002089812151107688,0.0,0.0
GUCY2F_MUT,1.646314471794324e-05,0.001237598001279111,0.0050383622494566075,0.0012692481060352547,0.0,4.162182990605027e-06,0.0,0.0
PKN3_MUT,0.0001155972327914495,0.007464754830210256,0.026082960402001226,0.0074318722662938055,0.0016629824248011176,5.388418113752477e-05,0.0,0.0
PDZRN4_MUT,7.692925939707559e-05,0.0034057368438804515,0.013149358831953334,0.003058954622577134,0.0005614487613667899,6.82156721543772e-05,0.0,0.0
GLTSCR1_MUT,9.553050011331074e-05,0.006984202330313128,0.02621993026461197,0.0069318580660112684,0.0008320072092419194,8.714139679961531e-05,0.0,0.0
HDAC2_MUT,1.7765446609515907e-05,0.002277376955903753,0.008275771554501843,0.0022317486575131277,0.0,1.663849078518879e-05,0.0,0.0
HDLBP_MUT,5.0280476000583824e-05,0.0029137827788354447,0.01008082282377219,0.002407377744114736,0.0,2.2701473168385026e-05,0.0,0.0
HUNK_MUT,0.0,0.000991180073851067,0.004265512033261919,0.001083479486517261,0.0,1.634954193093727e-06,0.0,0.0
HGF_MUT,7.053485164122957e-05,0.0029286649170993787,0.011199099762537499,0.0029594818856694643,0.00026937869861447705,3.291043609137006e-05,0.0,0.0
PIK3R4_MUT,9.060587503580207e-05,0.0053413849554493735,0.020978688177124737,0.004977551329423865,0.002621444838719883,5.048592899524315e-05,0.0,0.0
HIF1A_MUT,0.00021977691075692797,0.009603488456803096,0.03916483596133616,0.009959776576284952,0.011368371340199713,0.000204245430569265,7.182131e-05,0.0
HIP1_MUT,0.00013418276967433384,0.003573448141197236,0.016112242180221916,0.003656475827508669,0.005606360224070559,0.00010163343816071151,0.0,0.0
HMMR_MUT,3.6334722308426356e-05,0.0013286282359829377,0.005776173334825864,0.0013177199697334313,0.0,6.558351882275865e-06,0.0,0.0
APAF1_MUT,3.719033874308836e-05,0.007331680420537192,0.031005569361302724,0.0073930987244727586,0.009450656973933609,5.394819210970555e-05,0.0,0.0
ACACA_MUT,4.335686479086161e-05,0.0034195140587044166,0.01713627367965811,0.0034109814423762793,0.004035191874184031,5.166319802478944e-05,0.0,0.0
HOXD10_MUT,3.32688751092762e-05,0.002469481336233873,0.009944928101452226,0.0025231915721313867,0.0,1.9276449508087487e-05,0.0,0.0
APC_MUT,0.00028053633064705353,0.005836989626473468,0.03439902211892891,0.005526846166047745,0.028703855713886575,0.00016331521849311133,0.00043721695,0.0002
BIRC2_MUT,4.98345366280838e-05,0.0031231529839602125,0.012950267607004186,0.003341693273125598,0.0002479003064468387,3.2921312466710545e-05,0.0,0.0
ACACB_MUT,0.00014131444856936839,0.007621998012169744,0.029140908448878417,0.007295461989076253,0.006219381000342135,0.00014217520511281088,0.00011804394,0.0002
HSP90AA1_MUT,0.0001327700909919301,0.005534440675410815,0.01885621156574253,0.005919886758028059,0.0003740383813753882,6.567981168360009e-05,0.0,0.0
HSP90AB1_MUT,9.125935656797763e-05,0.0052367415578723295,0.021257234502118628,0.005151159104597027,0.0017949710890066846,6.765747676224263e-05,0.0,0.0
NLRP10_MUT,4.141695038419594e-05,0.0030197313976037914,0.013674066178907159,0.0029078106849079704,0.0001755208114523353,5.930441372981741e-05,0.0,0.0
KIAA2022_MUT,0.00022206456250644714,0.007158465074318304,0.03071809900146349,0.007969644856433955,0.014784979501170574,0.00019490343206669667,0.0001538935,0.0
CFI_MUT,4.301873531606744e-05,0.0027219009907422037,0.011688609602070535,0.0029734059570254243,4.990195967015326e-05,4.2627755126467185e-05,0.0,0.0
ATP13A5_MUT,0.0005867651922608851,0.016536165571637857,0.07169415311750275,0.016938870189916272,0.05506758985718929,0.0011359337746415933,0.0021466175,0.004200000000000001
IGF1R_MUT,0.00016324461182475665,0.006956197552562427,0.029254573791358925,0.006841792430003515,0.009196355377999815,0.00010839081017007183,0.0,0.0
RBPJ_MUT,0.0001476132284142571,0.011481696220918268,0.04269490670775061,0.01082238323292399,0.007044271626043045,0.000110696099505469,0.0,0.0
IKBKB_MUT,3.628139087261994e-05,0.002359646198008976,0.009485860394256614,0.002366347510524425,3.395753483535419e-05,3.713118251539718e-05,0.0,0.0
IL6ST_MUT,7.483648448202562e-05,0.0025413391734017783,0.011027304839065928,0.0025579476678044026,0.0005254765099305689,2.3188344464977544e-05,0.00025865485,0.0
INHBA_MUT,0.0003928450564678314,0.014473653538797175,0.06100596789559786,0.01502146033009097,0.03748737738935651,0.0009315951087646296,0.00018798871,0.001
INPP5D_MUT,3.958488340502854e-05,0.004894675942319693,0.019577653644865623,0.004925708780404801,0.0012906239537094416,4.496584589949775e-05,0.0,0.0
INSR_MUT,6.203798424361226e-05,0.005555964326630806,0.020980440575999713,0.005363697531000272,0.0020824617094625988,5.292058017695333e-05,0.0,0.0
INSRR_MUT,0.000169075221518262,0.01180756066804025,0.047763156494042835,0.013166783314110442,0.017579670861990714,0.0001959624218850941,9.422074e-05,0.0002
IRS1_MUT,0.00011067824899391425,0.004469447433754616,0.017105729854515684,0.004424891326390527,0.0009818781794447154,5.4985437296666966e-05,0.0,0.0
ITGA5_MUT,7.19487637739993e-05,0.004646191306679746,0.01889540920695275,0.0044487819984247706,0.0012273403784185712,2.7319596540640972e-05,0.0,0.0
ITGA7_MUT,8.293478080794787e-05,0.007954912661384452,0.029166453474193638,0.007953856967821622,0.0024964868892615056,6.380646451944379e-05,0.0,0.0
ITGAV_MUT,0.00012803793332370728,0.008657086534199034,0.03346526016068467,0.008808633500498594,0.009521652442201038,0.00010475061581731851,0.0,0.0
ITGB4_MUT,9.144650901835667e-05,0.004778036888800985,0.021901508047387473,0.004624507308583261,0.00719341985548532,7.135423299371964e-05,0.0,0.0004
ITGB6_MUT,5.568008895732273e-06,0.0012345998351873807,0.005618042031371946,0.0012583946263860911,2.4908821699944207e-06,5.817038143128183e-06,0.0,0.0
ITGB8_MUT,1.2515393213530915e-05,0.001597909239643596,0.008686336941206197,0.0016226117837396317,0.0,1.558149144806226e-05,0.0,0.0
ITK_MUT,2.8785358729662542e-05,0.0037375733244621573,0.015611899532729462,0.0039962530990457126,0.0008377847789754364,3.8500762852041675e-05,0.0,0.0
ITPR1_MUT,6.477294119868611e-05,0.0037264472207956885,0.018491836047043488,0.0036578728204476225,0.00648403552442045,5.52672184783548e-05,6.388678e-05,0.0
ITPR2_MUT,9.197627063642733e-05,0.007129459692841647,0.027474774222499,0.006870735962146078,0.004786716420581884,6.855577533962961e-05,0.0,0.0
JAG2_MUT,4.790877603722237e-05,0.0026948087383710994,0.011020117943322165,0.0025616914622979435,0.00012996776389251655,3.5169037702493866e-05,0.0,0.0
JAK1_MUT,3.056480995085542e-05,0.003384286899643627,0.01394086369886776,0.0036074082569471128,0.0009583442334580887,2.9514090595545947e-05,0.0,0.0
JAK2_MUT,7.685554284890321e-05,0.004271483799409887,0.014681859272340246,0.004364593078857618,0.0,4.220137589310483e-05,0.0,0.0
JAK3_MUT,3.948133280483234e-05,0.0022143162904616417,0.008885322449158505,0.00239987177780091,1.3054045784614068e-05,1.7396562427423042e-05,0.0,0.0
JARID2_MUT,5.369466706696199e-05,0.007022725195752704,0.027374686929655234,0.007098218643935905,0.0020530251959063974,8.559804529705482e-05,0.0,0.0
MAST4_MUT,9.245993297858045e-05,0.004015746687199491,0.017040442310825788,0.004084829844872011,0.003281541855461923,5.694184544947404e-05,0.0,0.0
KCNH2_MUT,4.8012888161762506e-05,0.0041546492392675076,0.016736944884703047,0.004714034627454596,0.00210681012332946,5.351400329442384e-05,0.0,0.0
KDR_MUT,8.526911007989777e-05,0.0054057800799058855,0.02650112546522334,0.004534611839769596,0.009775524101261547,0.00016904336151584066,0.0,0.0006
KIT_MUT,1.4888758145080861e-05,0.0016477999747135461,0.0064588519053640665,0.0015764580110114823,0.00039323192832909563,4.178064431268195e-05,0.0,0.0
KRAS_MUT,0.0030713197428594457,0.03849541375262868,0.16869710144515884,0.038854987018855806,0.1522719622643006,0.005580712110826801,0.019465555,0.06379999999999997
