,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
MAPK1_DEL,0.00017412309427324545,0.005186642575751922,0.024332101658965936,0.005022325038075903,0.01001522912738326,0.00014472770377212945,0.0,0.0
ZMAT5_DEL,4.718787268074698e-06,0.0020901786761873906,0.01005564233364426,0.001981107185831735,5.13080446289013e-05,1.3931450939759057e-05,0.0,0.0
KLHL9_DEL,0.00013898278563871145,0.01043116289028438,0.04718944035499861,0.010239546307714004,0.023305545141333397,0.00011190908361573227,0.0,0.0
MAPK4_DEL,4.025487775997585e-05,0.002816348343157889,0.012747913505554494,0.0030967908828411876,0.0016534859169610252,8.16684165738681e-05,0.0,0.0
SEPT3_DEL,8.184179682094488e-06,0.0024656359660292044,0.009386766591008148,0.0021684015228196516,0.0,8.290123950672585e-06,0.0,0.0
AJAP1_DEL,4.930661685238432e-05,0.00357244101305553,0.015398536300904646,0.0040800244601805055,0.00037510363981873673,4.332771814619777e-05,6.5496686e-05,0.0
NSFL1C_DEL,5.603564552495956e-06,0.001081747268667177,0.004567720165761744,0.0010962874230084833,0.0,1.0725287572754424e-05,0.0,0.0
MAPK6_DEL,7.50040172556365e-05,0.007008285808026785,0.02703426933848363,0.006835310677450052,0.0015262870963310686,5.6274745318270206e-05,0.0,0.0
GNG12_DEL,4.639020034613495e-06,0.0012231375428515565,0.005123094421776144,0.0010942620229683552,0.0,2.3122159850307404e-06,0.0,0.0
BCAP29_DEL,3.4538047259753e-05,0.0033372765501724177,0.01651335649849213,0.0034233252814037576,0.0023838267317167943,5.889750057104675e-05,0.0,0.0
KLHL7_DEL,0.0001118858266422617,0.011104473855852804,0.041843085780065147,0.011001907387671775,0.010801819221954714,0.00011317706374771136,0.0,0.0
MAPK7_DEL,5.352597844056718e-05,0.0023881079015631496,0.011171643478062933,0.0021450672794843363,0.00254014204504523,5.708915874751364e-05,0.0,0.0
MAPK8_DEL,4.8276792390751094e-05,0.002709662980571281,0.01200691002082882,0.0029420788933111693,0.0010153140643915104,2.8621568059734007e-05,0.0,0.0
CFC1_DEL,2.541716387518537e-05,0.0024495366916304907,0.011560221211413193,0.002637003818422793,0.0005488335684298666,1.1541785800011066e-05,0.0,0.0
ACRV1_DEL,5.0392495005351394e-05,0.001025694811026451,0.005587822007378504,0.0009291331161574775,0.0007352530529072805,2.7594699789622954e-05,0.0,0.0
MAPK11_DEL,2.9838550182137653e-05,0.0017679723940841224,0.008211524801272756,0.0019496228371491146,0.0003135402956365578,1.5935233898518015e-05,0.0,0.0
C19orf10_DEL,2.1538918597742123e-06,0.0006886633008988854,0.0025324788074776138,0.0008838083272586337,0.0,1.916722952026958e-06,0.0,0.0
MAPK9_DEL,2.7086290407676296e-06,0.0013210910813702035,0.006230318655831643,0.0013463148505796654,0.0,1.2245017978958627e-05,0.0,0.0
MAPK10_DEL,0.00011061047226708143,0.004692467664703491,0.01737831184017105,0.0043842799984799095,0.0026354420599475382,0.00010483584476599013,0.0,0.0002
BARX1_DEL,3.4046037555927356e-06,0.0023228583779976793,0.011344073603964729,0.0022454229199569326,0.0002565740996395212,4.021657576946907e-06,0.0,0.0
PDGFC_DEL,6.704942436264018e-05,0.004363719278515175,0.012852571335248048,0.004418768983831336,0.0011121146518566763,6.746745906373141e-05,0.0,0.0
MAP2K2_DEL,5.682793467033771e-06,0.0005850946947749915,0.0022195245910412217,0.0007322789430509132,0.0,5.373876559337207e-06,0.0,0.0
ALG1_DEL,9.59941125123737e-06,0.0004889792189979588,0.002330080776063155,0.0006718842207355255,0.0,0.0,0.0,0.0
MAP2K3_DEL,3.468149152271742e-05,0.0016459256393760544,0.007167360651655064,0.0016379702485554148,0.00015142455255258972,3.208855198472292e-05,0.0,0.0
TMEM234_DEL,3.6936139802396997e-06,0.002572417446577639,0.010447940824092599,0.002618329616227764,3.3364586493483215e-05,8.445972224237599e-06,0.0,0.0
MAP2K7_DEL,0.0,0.0009385624805055808,0.003757631213068132,0.0011042260576106212,0.0,6.899373137569725e-06,0.0,0.0
DNAJC3_DEL,2.356311484629203e-05,0.0007562618540210013,0.003997366132356469,0.0007618407316826821,0.00010017653087370583,2.6876599141990322e-05,0.0,0.0
PRKRIR_DEL,8.181935658567955e-06,0.0011199877284633266,0.004824149574131432,0.0010551284885728341,0.0,1.0408736463890591e-05,0.0,0.0
PRKX_DEL,9.775270267730032e-05,0.00351734168318587,0.014698320050534097,0.003548122860144674,0.0013236894413380753,9.486349375057235e-05,0.0,0.0
PCDHA11_DEL,3.0422889553615896e-05,0.002866522296785925,0.01322482623059589,0.0030702292630785085,0.003376052936650642,2.8522969242745416e-05,0.0,0.0002
PCDHA10_DEL,5.3837721971949916e-05,0.003111885490523518,0.012411485647056884,0.0034454734550172627,0.0011132638689063602,5.0465163124914407e-05,0.0,0.0
PCDHA8_DEL,2.9292404168441282e-05,0.0032916929493128897,0.013192314097893025,0.0036987956465829573,0.0006830464910290841,3.7812662930242246e-05,0.0,0.0
PCDHA7_DEL,2.9072748423507165e-05,0.0032916929493128897,0.013192314097893025,0.0036987956465829573,0.0006830464910290841,3.968076891994009e-05,0.0,0.0
PCDHA6_DEL,4.197809286722646e-05,0.0032916929493128897,0.013192314097893025,0.0036987956465829573,0.0006830464910290841,3.3837122332974224e-05,0.0,0.0
PCDHA5_DEL,2.712559682803397e-05,0.0032916929493128897,0.013192314097893025,0.0036987956465829573,0.0006830464910290841,4.734914820362429e-05,0.0,0.0
PCDHA4_DEL,6.134169370185724e-05,0.0032916929493128897,0.013192314097893025,0.0036987956465829573,0.0006830464910290841,3.351939648612679e-05,0.0,0.0
PCDHA3_DEL,4.279687977249204e-05,0.0032916929493128897,0.013192314097893025,0.0036987956465829573,0.0006830464910290841,4.285486229174702e-05,0.0,0.0
PCDHA2_DEL,3.082244411144754e-05,0.0032916929493128897,0.013192314097893025,0.0036987956465829573,0.0006830464910290841,3.287093096113815e-05,0.0,0.0
PCDHA1_DEL,3.563217373158729e-05,0.0032916929493128897,0.013192314097893025,0.0036987956465829573,0.0006830464910290841,4.191593800272616e-05,0.0,0.0
TEX15_DEL,1.4169039646283875e-05,0.0026789565519712588,0.011305337072427056,0.0030717703477587226,0.00010962499636735794,2.1173243540150424e-05,0.0,0.0
TEX12_DEL,3.3122825374600215e-05,0.0013076810507545184,0.005884766881179881,0.001363810721433148,7.947893603761449e-06,2.0357630091007136e-05,0.0,0.0
PRKY_DEL,7.345211269764866e-05,0.004313768380422408,0.01719497422991681,0.00461946297472577,0.000694361270156612,4.975080357611695e-05,0.0,0.0
NDNL2_DEL,1.872114696088087e-05,0.0018440969706321612,0.008800499854706234,0.0019144931123660806,0.0006499355240627787,2.27482319519275e-05,0.0,0.0
RNF17_DEL,9.291050792703575e-05,0.002227057732362189,0.012994714309557644,0.00208747341046007,0.003711205903632005,3.736155619450288e-05,0.0,0.0
STK31_DEL,3.0293320389570546e-05,0.0039510548918200465,0.0185385800850714,0.0039212198567695295,0.004572276808632933,4.4651277863249645e-05,0.0,0.0
TDRD1_DEL,1.1195400920792683e-05,0.0008916528226855677,0.004031964706173698,0.0008997834112635651,0.0,5.587224081941663e-06,0.0,0.0
PRL_DEL,3.267648999267279e-05,0.0021604046920194898,0.009774250217188217,0.0019802010104376776,0.0001031907495701514,1.9654030945485715e-05,0.0,0.0
DNAH7_DEL,5.806554584158251e-05,0.005695242142594805,0.02430369454429154,0.005934599550836821,0.004264749101374318,5.718558449465481e-05,0.0,0.0
FAM54B_DEL,1.9315064940643602e-05,0.0010939293140912216,0.006578210660762274,0.0009586834000656406,0.000656246268402116,2.0328422020277613e-05,0.0,0.0
LMOD3_DEL,3.2209648884899496e-05,0.0019628732784855896,0.008737863221903492,0.0021174980510442094,0.0005614968304817524,1.6996588313861946e-05,0.0,0.0
PRNP_DEL,1.6220659733455197e-05,0.0007948528634285202,0.003548692153553506,0.0007856259399055176,0.0,1.1627906976744186e-06,0.0,0.0
PSPN_DEL,7.55314972290237e-06,0.0017900848079504597,0.007875820832292997,0.0019437895758581253,5.007785306197882e-06,1.014949056939959e-05,0.0,0.0
SUSD2_DEL,6.311431808858816e-05,0.006774667782870698,0.022618420575829846,0.006799536200013465,7.716692455618179e-05,5.037397203806128e-05,0.0,0.0
ZNF253_DEL,1.0094421366973164e-05,0.0022706110248453056,0.00979774298036592,0.0023327778448679315,0.00016729828702997745,1.0925520852524887e-05,0.0,0.0
KIAA1217_DEL,0.0002814712528070451,0.02254780115362941,0.0829980842638473,0.022731190259905464,0.046508298096861786,0.00020628927140685138,0.00085414806,0.0004
BTNL2_DEL,1.357501031407489e-05,0.0013128343311184063,0.005832227191149239,0.0012270843726921788,0.0,1.233328553365972e-05,0.0,0.0
PRODH_DEL,0.0005253057550879156,0.023689549205101895,0.09851900915595245,0.024148723924857743,0.07145164844801362,0.0007877217865022693,0.005677138,0.01560000000000001
YLPM1_DEL,4.240231990231992e-06,0.001122402859072869,0.0046186002108452385,0.0010139471832629075,0.0,0.0,0.0,0.0
CRTAM_DEL,2.229051458290205e-05,0.0011057505568979858,0.004873401151069503,0.0011072902699568782,0.00011099690470362017,1.2246282732682673e-05,0.0,0.0
RNF20_DEL,4.669620405462561e-06,0.002138258000825641,0.009826133394875359,0.002070508798795834,0.0,1.8429763008076256e-06,0.0,0.0
TMX4_DEL,1.360400908626891e-05,0.0016611986218134465,0.007243141937111251,0.001829742465194217,0.0,7.588515343164078e-06,0.0,0.0
MEPCE_DEL,1.690847030113384e-05,0.0016580365697781462,0.007788160367158272,0.0015728827785430144,0.00035195473831805516,8.555524449908557e-06,0.0,0.0
PROP1_DEL,2.180317010675211e-05,0.0035050605355882603,0.01596545882367205,0.003545153574955804,0.00044658337733576465,1.5385452772911837e-05,0.0,0.0
C8orf44_DEL,3.101063674846688e-05,0.0014451746571928102,0.005601803987679791,0.0016955372185023904,8.93008318574009e-06,2.99709804092795e-05,0.0,0.0
GPCPD1_DEL,3.543672511217816e-05,0.0023840422092985406,0.009940682423810843,0.0022558789061252627,0.00022505399729978192,1.6372805666543457e-05,0.0,0.0
LRRC8A_DEL,4.672319624054276e-06,0.0015873736613898962,0.007201987630994373,0.0015728284540649797,0.0,0.0,0.0,0.0
CPXM1_DEL,1.8747293429915093e-05,0.0012205813889381294,0.005489791465389229,0.0013307216613591536,4.304766682436438e-05,2.279414083349042e-05,0.0,0.0
CCBL2_DEL,3.3074029187496865e-06,0.001512994429016934,0.006980890516353863,0.0009679821677171849,0.00018577158310212414,1.3451602384326657e-05,0.0,0.0
PARD3_DEL,0.0001427894826700429,0.006100932456454128,0.027231279369852462,0.00628200687644728,0.007414353040642355,0.00010535652914374144,0.0,0.0002
TRPV5_DEL,1.1377896756651087e-05,0.0011753517565206602,0.005808917806537564,0.0011839034230777443,1.2479204656608169e-05,7.790571121950798e-06,0.0,0.0
ANKRD7_DEL,3.133136358352952e-05,0.0023387480207289627,0.008693840601559763,0.0022770389467731867,5.144964750256914e-05,1.6134027553490754e-05,0.0,0.0
METTL3_DEL,1.4579388603756889e-05,0.002137600884944757,0.010860581360342387,0.0017846926841850422,0.00021771185429138244,1.8623751116266177e-05,0.0,0.0
PRPS2_DEL,4.2350642352441846e-05,0.002040622559717013,0.00855159106264056,0.0020532454640440926,0.00035382857977240493,3.173642288873331e-05,0.0,0.0
PRMT8_DEL,2.150365591494205e-05,0.001469153827436767,0.008137896127223675,0.001074579595466796,0.000686172812151106,7.5550969438215435e-06,0.0,0.0
PPAN_DEL,1.009896574429809e-05,0.002009466217038607,0.009442063687923372,0.0021061951537903216,1.4614116886184846e-05,8.814999931970414e-06,0.0,0.0
CABP5_DEL,7.73048368134e-06,0.0007535201361969798,0.0031983688309340235,0.0009761602503470921,0.0,8.641071066306512e-06,0.0,0.0
PRPSAP2_DEL,2.194041718280133e-05,0.0016389542993885523,0.007399001886442273,0.0012631389628055653,0.0006052527621413964,3.086651897879087e-05,0.0,0.0
PRRG1_DEL,0.00014630218802535284,0.005161770401075774,0.023693491996133697,0.005356577691972321,0.007188847888872757,0.00013468757727049687,0.0,0.0
LGMN_DEL,2.703681519195151e-06,0.0007575216617653119,0.003831895843122024,0.0008331836316719223,0.0,7.3544497366657715e-06,0.0,0.0
LTB4R2_DEL,0.0001394764789340676,0.004811331803557919,0.023615266353311803,0.004593664580937675,0.010447966074657413,0.0001859147611071449,0.0,0.0
PRSS1_DEL,5.6822223555196394e-05,0.003565120218463272,0.01577081586123764,0.0035381054342845915,0.0005529680445471599,0.00010403512839911457,0.0,0.0
PRSS2_DEL,0.00018259811593779158,0.007288025492877746,0.030382154826992896,0.007260257554915363,0.013891487798741067,0.00017097381745289752,0.0,0.0008
PRSS3_DEL,2.574020034915069e-05,0.004218726203743583,0.017851672223316448,0.004396857798792936,0.0004949569403179258,2.484281665633105e-05,0.0,0.0
CTPS2_DEL,4.2647437473603763e-05,0.0016615310809324948,0.007968979899559397,0.0016564572984258188,0.0005383774254618212,4.715915660050933e-05,0.0,0.0
EIF4ENIF1_DEL,2.386973694382813e-05,0.001392823278857724,0.005715459804727486,0.0014008355581093248,6.254820215194492e-05,2.0064274615453613e-05,0.0,0.0
KCNQ5_DEL,5.4863906004147735e-05,0.002073777961355426,0.00892775205392716,0.002061802509918002,0.0016439083195136915,1.4556339171274309e-05,9.886408e-05,0.0002
RELN_DEL,0.00022493275616939555,0.008018611180218255,0.038293332522935854,0.008070685828539658,0.02336350819284389,0.0002852464915386176,0.0004995701,0.0004
KLK7_DEL,3.4250490251831494e-05,0.002820451119015018,0.013425051376958852,0.002566610547553701,0.0002664381092384938,3.508240101352739e-05,0.0,0.0
TMPRSS15_DEL,6.71492708251278e-05,0.006338546155312786,0.024070586881503386,0.0058201651346328,0.0010010031619813575,7.323365959870104e-05,0.0,0.0
DNAJC12_DEL,1.5976978658962888e-05,0.003949656506538019,0.018318671311150173,0.004082195471675174,0.0019991987448209764,1.6097165420784772e-05,0.0,0.0
KLK6_DEL,5.281878509384254e-05,0.002820451119015018,0.013425051376958852,0.002566610547553701,0.0002664381092384938,3.972894390758519e-05,0.0,0.0
HTRA1_DEL,4.069336948635297e-05,0.0007601246097888514,0.003886951756735463,0.0006894798335622403,0.0,9.216352966930496e-06,0.0,0.0
MMP26_DEL,1.6179610348671e-05,0.0026886033072916187,0.012496172157625296,0.002709327165198927,0.0018694536565646558,1.643391935626673e-05,0.0,0.0
CHST7_DEL,4.451072311818765e-05,0.0023560832654618753,0.008232845162804365,0.002302175037733904,6.477437065306179e-06,2.438196542933186e-05,0.0,0.0
PRTN3_DEL,2.7005449004098973e-05,0.0018653084752750734,0.008395029029983762,0.0017298096237180172,8.054590978317854e-05,1.1378155456291996e-05,0.0,0.0
AZU1_DEL,3.876167911875235e-05,0.0018653084752750734,0.008395029029983762,0.0017298096237180172,8.054590978317854e-05,1.730397263106545e-05,0.0,0.0
PSAP_DEL,0.0001411939193551377,0.007080820582597431,0.03208856841251288,0.007226108175139943,0.013045961828034856,6.930247745918454e-05,0.0,0.0
SLC2A9_DEL,0.0001524263840615248,0.005270867568836637,0.017921940653364592,0.005290216813540298,0.017700760500601175,0.00014434560670447175,0.00249404,0.0025999999999999994
PSD_DEL,0.00013600813862317285,0.005497418510096453,0.025976153868560684,0.005623684967080397,0.013509446540644947,0.00013264120271631812,0.0,0.0
ASAH2_DEL,0.00012805204312938244,0.007231532657429928,0.029392779032491906,0.007266262017411964,0.011865843842638698,0.00010359297195595948,0.0016510268,0.0004
PSEN1_DEL,3.122303537758461e-06,0.0007032110770560251,0.0029896432433654946,0.0008385653153976116,0.0,3.957357687309572e-06,0.0,0.0
BCCIP_DEL,2.3238558539023683e-05,0.0011266516417333563,0.005896146526566225,0.001058069643389442,5.2146384107468215e-05,8.745669094064129e-06,0.0,0.0
TMPRSS4_DEL,2.0371487010034275e-05,0.0017247483846367857,0.007053517904510064,0.0015496578428894944,0.000351204352509958,2.7373195088273983e-05,0.0,0.0
LINC00470_DEL,5.395560363118447e-05,0.0018040006333377998,0.008120359334302586,0.00170014120412669,0.001138554830279914,3.408611116293053e-05,0.0,0.0
C10orf2_DEL,3.1682550332609615e-05,0.003770950465853022,0.017862666987169023,0.003634853974749398,0.004433060518973763,8.078571838882956e-05,0.0,0.0
OR2S2_DEL,1.8074861618285105e-05,0.004827852542801093,0.021116782493919746,0.00498468289123317,0.002923924768644393,3.217834683031104e-05,0.0,0.0
TRIM39_DEL,7.716940527536006e-05,0.0029145809075338007,0.01168823284816161,0.002854137861464065,0.00015038024329870907,3.2266466359893105e-05,0.0,0.0
KCNK13_DEL,2.2315311435618375e-06,0.001180590297570114,0.006084437552909414,0.0012107365272747597,0.000997770355328338,5.644840555675616e-06,0.0,0.0
PANX2_DEL,1.6346646287993834e-05,0.0014312310846055038,0.006178130607299121,0.0013129830437542686,0.0002127585774373235,2.48770707876832e-05,0.0,0.0
AKIP1_DEL,1.4178521651629569e-05,0.0008037158012763401,0.0038017632330892026,0.0007823579492263468,2.922857082777351e-05,1.0672238799832648e-05,0.0,0.0
C11orf16_DEL,2.0007970011830557e-05,0.0008037158012763401,0.0038017632330892026,0.0007823579492263468,2.922857082777351e-05,2.4389151781115488e-05,0.0,0.0
TMEM9B_DEL,6.386257642700941e-06,0.0008037158012763401,0.0038017632330892026,0.0007823579492263468,2.922857082777351e-05,1.6757601195225366e-05,0.0,0.0
NRIP3_DEL,1.1292636569849121e-05,0.0008037158012763401,0.0038017632330892026,0.0007823579492263468,2.922857082777351e-05,8.938141130206034e-06,0.0,0.0
ASCL3_DEL,4.708839128232614e-05,0.002504338834244495,0.011647658430487486,0.0029540542073554703,0.0018395913272091324,2.6351844635042536e-05,0.0,0.0
SAR1A_DEL,4.975253726623605e-05,0.004656381551697525,0.02203020204971246,0.004683795874902427,0.004829044285253087,2.2081642398753096e-05,0.0,0.0
PSG1_DEL,1.0820702847588255e-05,0.0009553402537190394,0.004448051323245955,0.000940018942933967,0.0,8.900016168235006e-06,0.0,0.0
B2M_DEL,1.7786961344129308e-05,0.0017023099467589628,0.008107005167320016,0.0017033158796274247,0.00015004196713113482,1.266963609625352e-05,0.0,0.0
PSG2_DEL,9.75538336821347e-05,0.009658525268094824,0.03643242836701567,0.009928281062321855,0.006025467521437964,0.00013593299900915184,0.0,0.0
PSG4_DEL,0.0007505581659797123,0.026394378562570302,0.11074144545588359,0.027273126132073094,0.06207223520118512,0.0008109526776168801,0.0034577162,0.0042000000000000015
RETN_DEL,0.0,0.0016277136909915086,0.0068239203817464225,0.0017838112813760153,0.0,7.812158992246837e-06,0.0,0.0
PSG5_DEL,0.00013287492914821288,0.005557073031275703,0.018796332710734595,0.005698828872913101,0.0001501586176059786,5.942322515412597e-05,0.0,0.0
PSG6_DEL,8.217502327067469e-06,0.0009553402537190394,0.004448051323245955,0.000940018942933967,0.0,7.806369447137723e-06,0.0,0.0
PSG7_DEL,1.3032522380428617e-05,0.0009553402537190394,0.004448051323245955,0.000940018942933967,0.0,8.014753407322047e-06,0.0,0.0
FMN2_DEL,0.00012569834534643568,0.009442241577210278,0.02986287488327605,0.00979242335605294,0.002473349035328003,0.00011908732872878494,0.0,0.0002
PSG9_DEL,0.0002602048944557895,0.013026726035345094,0.05655200642160554,0.013106031760213905,0.025958659255844743,0.00021812839078770856,0.00037888784,0.0
PSG11_DEL,7.571518258567586e-05,0.005583798990557542,0.017773177276081034,0.005714175224218765,0.0001736695540703975,6.256798072203678e-05,0.0,0.0
PSKH1_DEL,1.8424084391221613e-05,0.0014770678739952567,0.007155038379414277,0.0014499176754943948,0.0005841376581854796,5.09327650851551e-06,0.0,0.0
PSMA1_DEL,1.4987886923417582e-05,0.0009416738130743936,0.0046076464409078146,0.0009374500879811576,0.00012356116509795468,1.2090681725998364e-05,0.0,0.0
ZC3HAV1_DEL,1.2196781164624897e-05,0.0011753517565206602,0.005808917806537564,0.0011839034230777443,1.2479204656608169e-05,4.69705076794386e-06,0.0,0.0
IFNK_DEL,5.253204428907917e-05,0.002403419661719512,0.010367706202889687,0.0022737569860225367,0.0006892735516152325,4.10156490768752e-05,0.0,0.0
PSMA3_DEL,1.1790811293139091e-05,0.0014621229707344951,0.007904804613680221,0.0013033404926210026,0.00015427067019908096,9.457680976102226e-06,0.0,0.0
SPHK2_DEL,1.6255526945170515e-05,0.0010499014280712137,0.004593827222773289,0.0008985094114960042,0.0,1.4445184149700518e-05,0.0,0.0
GRIPAP1_DEL,4.183999315822336e-06,0.0023687822195366257,0.011170011315116994,0.0024288630044040026,0.00039822461650572286,1.373137005406956e-05,0.0,0.0
EMC7_DEL,1.1530321217823382e-05,0.0037135862955324857,0.01629311229384936,0.0033627992469704576,0.0010961133179793275,2.263825311543259e-05,0.0,0.0
RAD18_DEL,2.7823639224239625e-05,0.004214647305760486,0.018021006299039802,0.003914101704168129,0.0010592932935237227,2.3063597041346174e-05,0.0,0.0
CELF4_DEL,5.925084596841362e-05,0.0019040337406447888,0.008608721251213316,0.0020182238849307784,0.0004504570265520848,5.968067899033711e-05,0.0,0.0
PSMA5_DEL,8.069517574000218e-06,0.0007928957126854087,0.004040471304229131,0.0006960337609699506,0.0,6.761473831009879e-06,0.0,0.0
PSMA6_DEL,6.7199689157100474e-06,0.0020046698100437818,0.008689725121639126,0.0024603787917952423,7.40473589248512e-05,5.790364979954303e-06,0.0,0.0
FSTL5_DEL,8.789209114267388e-05,0.004766678360792326,0.015250615195812224,0.004822158736374982,0.0038979643557808964,7.875273117105259e-05,0.0,0.0
TM9SF3_DEL,3.505658431017958e-05,0.001536786884530745,0.009215625662614038,0.0013317031533131545,0.00230093860998963,3.874366979166719e-05,0.0,0.0
PSMB1_DEL,3.706309340710829e-05,0.002949676018745982,0.01388276782697742,0.002787523773431995,0.0004076693020638558,2.7136021884781282e-05,0.0,0.0
C8orf4_DEL,3.6807148267737486e-05,0.002723367314561691,0.01344110820309375,0.002283349412762861,0.0025711349955605473,2.4662510822202116e-05,0.0,0.0
AGPAT3_DEL,1.5658476823407444e-05,0.0013857086182458766,0.006769848381116062,0.0014068802274879743,9.241516228062694e-05,3.3853337491173064e-06,0.0,0.0
AGPAT4_DEL,3.357776978601875e-05,0.001574044316860114,0.006555580587584645,0.0015351773697736615,0.0,2.6525347580455528e-05,0.0,0.0
WRNIP1_DEL,2.4103192691761503e-05,0.0031416336573780092,0.0151927069473052,0.0030338799401270905,0.0020485681820668427,2.1096662521370145e-05,0.0,0.0
BDH2_DEL,3.22814542199054e-05,0.0018820504684592732,0.008728142326104747,0.0017329328250312612,4.793806455768136e-05,2.2844592247143065e-05,0.0,0.0
ANKS1B_DEL,0.0002691521415056832,0.02023961850621949,0.08419574482795382,0.019460019493443878,0.04979119542399182,0.0002375042830434065,0.0010853297,0.001
TMEM167B_DEL,5.229503820421129e-06,0.0007928957126854087,0.004040471304229131,0.0006960337609699506,0.0,5.1577310298240584e-06,0.0,0.0
PAPOLB_DEL,1.740703048529466e-05,0.002902349011165835,0.013279179527113678,0.0028373134925673044,0.00031034210606856573,1.675042552896768e-05,0.0,0.0
SH3GLB2_DEL,0.0,0.0015873736613898962,0.007201987630994373,0.0015728284540649797,0.0,0.0,0.0,0.0
SPIRE1_DEL,2.4940050644955205e-05,0.0029026188085745025,0.014783545097914191,0.002869077467697952,0.004864985207179883,5.600637547362779e-05,0.0,0.0
PSMB3_DEL,6.8001114992821024e-06,0.0007351906694492124,0.0033701504667162313,0.0007559194679433475,0.0,5.457973045991482e-06,0.0,0.0
C21orf7_DEL,4.254591334449713e-05,0.005269543295201919,0.02032090417414846,0.005376595013148626,0.00028655532903041237,5.096926595025803e-05,0.0,0.0
IFT46_DEL,2.0013886446037287e-05,0.0008906164804504133,0.004095688508216813,0.0010480818762874395,1.0579333739713404e-05,1.54326696227652e-05,0.0,0.0
C1GALT1_DEL,1.8596089447726132e-05,0.0025542045558154714,0.011593177267232026,0.002565839423242771,4.5097043429408526e-05,2.5714188859540547e-05,0.0,0.0
OTOR_DEL,6.030639773488765e-06,0.002698432864202348,0.01248681232505902,0.0027870930291880123,0.0007944356441934894,1.8584041296467744e-05,0.0,0.0
SMARCAD1_DEL,5.024437779354437e-05,0.003012380398936364,0.011921079085227009,0.0030160951545020616,0.00048463833607773467,4.310627790927326e-05,0.0,0.0
DHX33_DEL,2.7957814414060022e-05,0.0021477941744791067,0.009199096995406055,0.0018283488082256499,0.0009351862342034452,3.279908091040906e-05,0.0,0.0
SEMA3G_DEL,4.2785408594548906e-05,0.0010286757593866548,0.005309180397288815,0.0010186286976892305,0.00018169892343705772,2.9422021668292368e-05,0.0,0.0
NMUR2_DEL,0.0,0.0003841913961944783,0.00210688294063482,0.00052212720189944,0.0,1.5593981796681795e-06,0.0,0.0
PAK6_DEL,8.720156536232999e-06,0.0011317806742599595,0.005187691892945215,0.001046087005809683,0.0,5.481728499358587e-06,0.0,0.0
NCLN_DEL,1.97111273345277e-05,0.002009273815322745,0.008098680102231647,0.0022165016339723864,0.0,1.1902465759640976e-05,0.0,0.0
GPR108_DEL,1.5441508826465547e-05,0.0017900848079504597,0.007875820832292997,0.0019437895758581253,5.007785306197882e-06,8.024615919890978e-06,0.0,0.0
SPPL2B_DEL,1.2592389823462948e-05,0.002009273815322745,0.008098680102231647,0.0022165016339723864,0.0,5.897205584775632e-06,0.0,0.0
FEM1C_DEL,1.7571892177359522e-06,0.0009294021610049337,0.004315282958018714,0.0009156725351106886,0.0,1.6999502272913176e-05,0.0,0.0
PSMB5_DEL,5.48409016695905e-05,0.0040501621623669605,0.019180970255742034,0.0038120749740180983,0.0032437880560192544,5.362508959459344e-05,0.0,0.0
DUS3L_DEL,9.151749047583505e-06,0.000973175220558016,0.003707436095179098,0.0011848600289282656,0.0,2.202879157505045e-06,0.0,0.0
CA10_DEL,7.011112776402743e-05,0.0045079874883502576,0.02021122512102712,0.004789529907595677,0.002079868249441894,3.627841477008357e-05,0.0,0.0
C11orf75_DEL,8.01890954067485e-05,0.003970012382963803,0.020363969810286663,0.00347139307448923,0.008640361921593412,0.00019009731395760196,0.0,0.0
C14orf162_DEL,3.3647205332516175e-06,0.0009487731909446306,0.005069022838172553,0.0008002674041805211,1.3254724470500455e-05,2.1578625291490346e-06,0.0,0.0
ARNTL2_DEL,2.3682622654581257e-05,0.003492238467649505,0.016316752619704847,0.003389570725256716,4.303734586387627e-05,1.3999839425264073e-05,0.0,0.0
PSMB6_DEL,2.5873287003242167e-05,0.0021477941744791067,0.009199096995406055,0.0018283488082256499,0.0009351862342034452,2.4300623110629732e-05,0.0,0.0
DUSP22_DEL,0.00015683954994047384,0.009622000120373585,0.0404426996942993,0.01006766064344306,0.015357517935761426,0.00011659442972217977,0.0010451181,0.0
CMC2_DEL,1.1539503267726056e-05,0.0019817463234214753,0.009550870555810467,0.002112918892026555,0.00018574704831797809,3.221763979582745e-06,0.0,0.0
OLFML3_DEL,3.619856241378411e-05,0.0013332146913329957,0.005784560840585018,0.001421257406749552,5.665760047839743e-05,2.063966437609709e-05,0.0,0.0
C11orf30_DEL,9.34449144029829e-06,0.0011199877284633266,0.004824149574131432,0.0010551284885728341,0.0,1.0701925987709584e-05,0.0,0.0
SDR39U1_DEL,7.052958287100403e-05,0.004811331803557919,0.023615266353311803,0.004593664580937675,0.010447966074657413,0.0001093008331344062,0.0,0.0
XAB2_DEL,1.8185733770428996e-06,0.0016277136909915086,0.0068239203817464225,0.0017838112813760153,0.0,1.663692855652594e-05,0.0,0.0
PSMB7_DEL,3.870612076135617e-06,0.0013415934820011155,0.005517131338974955,0.0013248129526144301,0.0,2.07334833840858e-06,0.0,0.0
C5orf15_DEL,1.813419211439617e-05,0.0024418022009403454,0.010590439200654308,0.0025176080124490905,0.0001916517355743889,1.4992542668803972e-05,0.0,0.0
