,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
RCAN3_ENSG00000117602.7,0.00010229854760206999,0.005085710709493119,0.02489438212040461,0.005124533897767172,0.006308031559669034,0.0002062357060640587,0.00023411526,0.0
CLIC4_ENSG00000169504.10,8.518911735766016e-05,0.0014218751510967445,0.005835631037020431,0.0015742253385094792,0.0,0.00011913544358291933,0.000116627176,0.0
RUNX3_ENSG00000020633.14,1.3309304687915005e-05,0.004108211373267192,0.015890233589218025,0.0040335478612550015,0.0006490337173004248,4.420808557039217e-05,6.554808e-05,0.0
C1orf63_ENSG00000117616.13,0.00013413554335972426,0.002240828419529564,0.008718095144059395,0.002133395703723276,0.0,0.000202812306574722,0.00033124545,0.0
LDLRAP1_ENSG00000157978.7,6.331044615653429e-05,0.006799999973761873,0.03196713057893566,0.007180687172837984,0.011348314410111646,9.622931942171975e-05,0.00014576003,0.0004
MAN1C1_ENSG00000117643.10,3.175071121292697e-05,0.002014156215081901,0.007717235869929959,0.002279090049098603,0.0,4.9569048313049896e-05,6.5834305e-05,0.0
SEPN1_ENSG00000162430.12,1.3588033509575173e-05,0.0029234961519247586,0.010043559690634963,0.003077426894986133,0.0,7.643141891115591e-05,1.5272353e-05,0.0
AUNIP_ENSG00000127423.6,7.699455728129564e-06,0.0035710826881047114,0.014715293977483968,0.002845383607792674,0.00062579415101677,5.197446998788862e-05,0.00010569084,0.0
PAQR7_ENSG00000182749.5,3.2849220241656086e-05,0.006495448481551657,0.025954648584511398,0.007150273458377651,0.0023293979621138152,8.013068764845578e-05,0.00029653337,0.0
STMN1_ENSG00000117632.16,5.353431918155692e-05,0.001987668083052457,0.008318359339927736,0.002298973892754035,0.00036492911356280527,9.497291374930517e-05,3.1529504e-05,0.0
PDIK1L_ENSG00000175087.5,5.520620906414052e-05,0.005364295379119077,0.019940305544784584,0.005905017345975932,1.561099453062661e-06,6.706869850404421e-05,6.5083154e-06,0.0
CEP85_ENSG00000130695.9,5.065132535870073e-05,0.0018973006552122588,0.00774946706276795,0.002105555240317999,3.038751583068006e-05,0.00012649358043514592,0.00052262086,0.0
SH3BGRL3_ENSG00000142669.9,0.00012202014765020161,0.00479683764842857,0.01980148493510307,0.004307290450386023,0.00034805586477852597,0.00016543993199144382,9.767456e-05,0.0
UBXN11_ENSG00000158062.16,5.636859999490212e-05,0.002678874194560074,0.011039305380260394,0.002964163321934182,0.00016715994957268532,7.85120927744325e-05,0.00038471588,0.0
LIN28A_ENSG00000131914.6,3.7110281235333526e-05,0.0024695351574166805,0.00930207677107079,0.0022412545858764366,0.0,4.360675809731979e-05,7.220458e-05,0.0
HMGN2_ENSG00000198830.6,3.718296476007122e-05,0.0025270588764447544,0.008661644256459487,0.0027670436996287823,0.0,3.962508900177099e-05,0.0,0.0
RPS6KA1_ENSG00000117676.9,1.397604927573777e-05,0.00403443729411599,0.01436595637505504,0.003471767249187619,0.0,3.844733010567941e-05,0.0,0.0
ARID1A_ENSG00000117713.13,4.731305298668489e-05,0.0047670978661984754,0.015057450217128756,0.004552019603448961,2.0725184779227477e-09,0.0001172930882535237,3.6197926e-05,0.0
NR0B2_ENSG00000131910.4,5.97566023296808e-05,0.0032337448353363667,0.015308026247118228,0.002610149460979955,0.0,3.574793606780906e-05,0.0,0.0
TRNP1_ENSG00000253368.3,3.032727964037374e-05,0.003001583619830868,0.01081803729705981,0.003495208372273814,0.0,0.00010061747817738048,0.0,0.0
FAM46B_ENSG00000158246.7,0.0005465024679875363,0.010177858808185145,0.05022456630762645,0.007984793408967954,0.03922205635720788,0.0003087932457360256,0.00064119865,0.0002
SLC9A1_ENSG00000090020.6,5.347423743153485e-05,0.0039801464358465025,0.01471335551130525,0.003760790811489288,7.132158527295971e-10,2.6306246260003067e-05,0.0,0.0
WDTC1_ENSG00000142784.11,1.9197852211362574e-05,0.0042176469397949175,0.01568807265872522,0.0039022372487222874,5.839770873298669e-05,4.9428177447771715e-05,0.0,0.0
SYTL1_ENSG00000142765.13,0.00017717576650616755,0.016079093712473375,0.06436289543205126,0.014886864288912846,0.045029683191395505,9.987487170507009e-05,2.4648358e-05,0.0
MAP3K6_ENSG00000142733.10,5.347888365023654e-05,0.004197240242860452,0.013519058820766728,0.003293504626356273,0.0,5.180223391136927e-05,7.2836e-05,0.0
GPR3_ENSG00000181773.6,0.00011140655889640631,0.019982394578129416,0.08249993050626132,0.020755777352089094,0.05925002973243847,0.00021272197299269816,0.0007227522,0.0002
AHDC1_ENSG00000126705.9,6.909905173619543e-05,0.012110735337346063,0.04227074795697575,0.012270939816671392,0.003732545136905275,0.00014038487942273672,8.552485e-06,0.0
FGR_ENSG00000000938.8,5.987146120010544e-05,0.003408354426463551,0.016341172227564822,0.0038674547056203757,0.00026756394609718883,3.356468619064188e-05,0.00021534927,0.0
IFI6_ENSG00000126709.10,6.865575958716283e-05,0.003172445310372292,0.011029533059556325,0.0029872307678929645,5.696600429569102e-06,4.5811970432940676e-05,0.0,0.0
THEMIS2_ENSG00000130775.11,1.376447132515358e-05,0.013510506672385627,0.053038739116585756,0.014097631862013264,0.02648786582473407,0.00010489119241668955,0.0,0.0
RPA2_ENSG00000117748.5,4.9531476953641374e-05,0.008566070730812303,0.03402556766683074,0.008275690052127327,0.0016169719454631284,0.00011090620725275779,0.00014472572,0.0
SMPDL3B_ENSG00000130768.10,2.5510578878866044e-05,0.004682289436293294,0.014504637041585429,0.005382361949260561,0.0,7.157230273215511e-05,0.0,0.0
XKR8_ENSG00000158156.7,8.928881400598304e-05,0.008352958170575903,0.036368967666170884,0.00879697780640747,0.01201096550571336,0.00011528385746727018,5.6712357e-05,0.0004
PTAFR_ENSG00000169403.7,0.00022163970285416816,0.003524536995813435,0.013493641938714494,0.004555462917553976,0.00029253499068371237,0.00010107513981377342,0.0004347358,0.0
RP5-1092A3.4_ENSG00000270605.1,9.080796587139124e-05,0.003099934557667797,0.009435303612163689,0.0028094702986430414,0.0,6.75720038706448e-05,2.323085e-05,0.0
SESN2_ENSG00000130766.4,0.00014871211756128783,0.012604468342221418,0.05252351072685681,0.01222601582818234,0.02434820238967307,6.627833985223865e-05,0.0,0.0002
RCC1_ENSG00000180198.11,5.475282672180102e-05,0.008138142300359861,0.027678770067603733,0.008268367664367667,0.0004899557470739685,8.924624298240661e-05,0.0,0.0
SNHG3_ENSG00000242125.2,2.266829143134865e-05,0.002662990038048663,0.008039046585450208,0.0019183067862501204,0.0,4.0247255187253635e-05,1.8169889e-05,0.0
SNHG12_ENSG00000197989.9,3.969232626652821e-05,0.0021001724891599495,0.007904967496965913,0.00221131715234899,2.716451259875541e-09,9.090924400335059e-05,1.9074154e-05,0.0
RAB42_ENSG00000188060.6,6.571781589022164e-05,0.009037017939887022,0.03806599069556794,0.008179400033219441,0.010294361239748607,0.00010959930200841615,0.0001328538,0.0
RP1-212P9.2_ENSG00000226852.2,4.593003225531393e-05,0.0021016256041233566,0.007251859882588396,0.002517817151363943,0.0,3.3735451578598654e-05,0.0,0.0
EPB41_ENSG00000159023.14,2.109188345943586e-05,0.0019268193931145574,0.005099448824719053,0.0019672793962423442,0.0,5.8761825737392405e-05,0.0,0.0
TMEM200B_ENSG00000253304.1,4.527933531022461e-06,0.00617107386218229,0.021077559369542812,0.005772303022305188,0.000832803124795188,9.880729683629115e-05,0.0,0.0
PTPRU_ENSG00000060656.15,1.3884757019507225e-05,0.007159494707786347,0.02369522050203183,0.007078042121072997,0.0005934169116574447,6.360161069102653e-05,0.000113968745,0.0
SDC3_ENSG00000162512.11,8.628668442759298e-05,0.005050822936903994,0.02092901286145576,0.005960858487646178,0.0008488535264000239,0.00012178629935343405,0.0,0.0
NKAIN1_ENSG00000084628.5,8.902927942335512e-05,0.0042830396631850535,0.020196083680536776,0.0034574244809621986,0.0018847631831516243,0.00015641725841911703,0.0,0.0
FABP3_ENSG00000121769.3,3.928278329785159e-05,0.0050174642336667154,0.018333205523460884,0.003939445710729175,4.765605793999715e-05,2.639806213785346e-05,5.326124e-05,0.0
SERINC2_ENSG00000168528.7,0.000115117176737707,0.005287793030054742,0.020753760880269874,0.0055053669551230035,0.00036261651918892234,4.225805214282392e-05,1.3376485e-06,0.0
COL16A1_ENSG00000084636.13,7.319025272755169e-05,0.03211185055168451,0.1228974412404383,0.030103680028998814,0.09538386381870895,0.00017800566180879138,5.6768433e-05,0.0002
BAI2_ENSG00000121753.8,0.002625587713194133,0.009072214895648733,0.046004292141732905,0.007759084290941919,0.03966570702347128,0.00034160290116485724,0.0026730392,0.0004
SPOCD1_ENSG00000134668.8,2.292876322735108e-05,0.003320861622503192,0.011951825811177937,0.0035684792446219215,4.967811425534442e-05,8.235962018470631e-05,1.9848821e-05,0.0
PTP4A2_ENSG00000184007.13,3.611717759385082e-05,0.0031882272093830123,0.012915823268025428,0.0028981280139868965,2.7808855186173482e-05,5.557419691595504e-05,0.0,0.0
CCDC28B_ENSG00000160050.10,0.00026772768098387264,0.009192301179311779,0.04105880354495528,0.008046348820151513,0.016849628536611025,6.910051645699861e-05,2.6744481e-05,0.0
MTMR9LP_ENSG00000220785.3,5.956904133538925e-05,0.0062649575859802294,0.022725108415408802,0.005817071162840375,0.0016584475533090038,4.087646024234558e-05,9.136331e-05,0.0
FAM167B_ENSG00000183615.5,1.8515759909890277e-05,0.0020566118506007295,0.007199277921286614,0.002151558640818156,0.0,6.443027850045469e-05,0.0,0.0
LCK_ENSG00000182866.12,7.902972333212676e-05,0.00452571821324699,0.021116412085207533,0.004574834699742136,0.0013878152533661722,3.4704447893044835e-05,0.00022872452,0.0002
HDAC1_ENSG00000116478.7,5.321680279172427e-05,0.0028746200927776883,0.010735999869736305,0.0027192981602648988,0.0,0.00012102685346606378,0.0,0.0
MARCKSL1_ENSG00000175130.6,2.4839213746199428e-05,0.005820919268077519,0.018209270161189974,0.006226343322456217,3.6737604219163957e-09,4.139317470418867e-05,7.520035e-06,0.0
TSSK3_ENSG00000162526.6,9.403413121953681e-05,0.0029560111720720954,0.010947359359901196,0.003334432584303218,0.0004178983850053194,0.00010225971902244222,0.00080706587,0.0
RBBP4_ENSG00000162521.14,1.0515489894182602e-05,0.004027451974712316,0.014575168879992566,0.004765363992136342,0.0,7.897814844077396e-05,0.0,0.0
SYNC_ENSG00000162520.10,0.0005960983851477706,0.017378506719579502,0.07522312844955331,0.018024237777073862,0.06246843168395776,0.00033061844731355525,0.0016957038,0.0
KIAA1522_ENSG00000162522.6,3.560417182500325e-05,0.00436075669803783,0.01966998009222227,0.004584173245118211,2.725125417010812e-06,4.418745543898808e-05,0.0,0.0
YARS_ENSG00000134684.6,3.2801737686680065e-05,0.011901565885950214,0.04348675571646999,0.012856074625397966,0.007590527560626646,6.845817846165314e-05,0.0,0.0
FNDC5_ENSG00000160097.11,0.00014346203949211362,0.0029060568630850108,0.010482930652916913,0.0026475078064440434,0.0,0.00010216686456697252,0.0,0.0
TMEM54_ENSG00000121900.14,5.1591080060108446e-05,0.0043699656364534385,0.019229322755273125,0.0038766440412212806,0.0005566549688563101,8.738968628653911e-05,8.749639e-05,0.0
RNF19B_ENSG00000116514.12,4.892166238107627e-05,0.0038561800284909967,0.014890343254352692,0.004191549217247501,3.13933336706015e-05,0.00030622065827423596,5.518914e-05,0.0
TRIM62_ENSG00000116525.9,0.0001870325223074159,0.003483339282608082,0.01378921623739216,0.003580511504970247,0.0005301416051007286,8.127533059715688e-05,0.0,0.0
ZNF362_ENSG00000160094.10,3.575589217312015e-05,0.001570679870803152,0.006575000176962025,0.002396105280428283,0.0,0.0001066670664155294,5.0752005e-05,0.0
PHC2_ENSG00000134686.12,0.00010355109563988029,0.0019070467728404834,0.011736734323044607,0.0020391109795729868,0.0009957945236021826,8.240345415143867e-05,3.7476988e-05,0.0
GJB4_ENSG00000189433.5,0.00025446321190457057,0.007003964578865204,0.030699998352165143,0.006955133154935216,0.009499963491823266,0.0003128702217099835,0.00016593553,0.0
DLGAP3_ENSG00000116544.7,0.00011584173705275332,0.0017878365922853288,0.009440473477321448,0.001879822462282526,0.0,8.078715323607849e-05,0.0,0.0
ZMYM6NB_ENSG00000243749.1,0.0004808919345998681,0.0012575019154722287,0.006192439131957694,0.0016236405110549251,0.0,9.176342332554226e-05,0.0,0.0
ZMYM1_ENSG00000197056.5,0.00010528032922678063,0.0035404997552472483,0.013419147298826673,0.0034373202029720027,1.8067116492144343e-08,5.914293784222655e-05,3.1423413e-05,0.0
C1orf216_ENSG00000142686.7,1.7728400974753625e-05,0.0029062248172240864,0.009802145632587326,0.003192842664744384,0.0,4.0402656436607935e-05,0.0,0.0
AGO4_ENSG00000134698.10,5.041955527740704e-05,0.001982424428265559,0.008291805914303643,0.002013358828640577,0.0,6.251791536522233e-05,9.3577255e-05,0.0
COL8A2_ENSG00000171812.6,7.163748642628627e-05,0.004806022529090785,0.016526044064443402,0.0040543836903769465,1.657444293541299e-05,4.788175413155203e-05,6.736969e-05,0.0
MAP7D1_ENSG00000116871.11,3.1613794157742304e-05,0.0017518974839771655,0.005347487691148665,0.001868270238852375,6.590052101401655e-10,0.00010514078246838331,0.0,0.0
SH3D21_ENSG00000214193.5,4.4197120871849046e-05,0.00819982893797601,0.02800134066813961,0.006925163896390799,0.0008075245205569151,6.6485816547948e-05,0.0,0.0
EVA1B_ENSG00000142694.6,9.41245105278144e-05,0.013147126317365098,0.04847647570903788,0.014380696519901918,0.015656690788103333,0.00010642320321773778,5.338294e-05,0.0
STK40_ENSG00000196182.6,8.817654677363862e-06,0.002607452017061824,0.009381320323706015,0.002581879332553318,0.0,4.593015681104767e-05,0.00018763906,0.0
GRIK3_ENSG00000163873.5,4.60012096268603e-05,0.0021460943418502324,0.008868524691379588,0.0020370393128847785,0.0,7.593252037707588e-05,0.0002487895,0.0
RP11-422J8.1_ENSG00000233621.1,8.418850474865902e-05,0.007286897499618255,0.034347543367781654,0.006659823797430722,0.005469338383799192,6.212008943666853e-05,0.00012641508,0.0
ZC3H12A_ENSG00000163874.8,4.845413227295584e-05,0.00878813105334509,0.041842784063817834,0.00900536247925762,0.014204436011879887,8.187782300361631e-05,0.0004931483,0.0
DNALI1_ENSG00000163879.9,7.703457420521106e-05,0.010646741504231935,0.03749562989430022,0.012061150991356568,0.007513989644225418,4.246368991306444e-05,0.0,0.0
CDCA8_ENSG00000134690.6,0.00012134640516743705,0.003060704156651635,0.008758942263814623,0.0035765550795629065,0.0,0.00010273358851334532,5.2388264e-06,0.0
EPHA10_ENSG00000183317.12,6.364110487529516e-05,0.002702637816392602,0.010551537122512696,0.0028022844292811167,9.165925722837315e-05,5.086638266165089e-05,8.151341e-05,0.0
MANEAL_ENSG00000185090.10,9.83031546589243e-05,0.005555886709832435,0.019403331632494494,0.004236167012945236,0.00029904172647355834,5.619243838848608e-05,0.0,0.0
C1orf122_ENSG00000197982.12,8.213917178534857e-05,0.0041226133255007945,0.019219320283945643,0.002707133360193954,0.00015921737630183476,8.507397227958585e-05,0.0,0.0
INPP5B_ENSG00000204084.8,5.825259712557327e-05,0.004052191857545877,0.013856983901918514,0.003411112602739324,0.0,3.669177589202626e-05,3.0997828e-05,0.0
FHL3_ENSG00000183386.5,8.3712544426588e-05,0.006683361905364866,0.028077241091203558,0.007201521329817864,0.009273467087929574,6.8432071741147e-05,0.0,0.0
POU3F1_ENSG00000185668.5,4.0673721134932634e-05,0.0009633780771516452,0.004229953993057152,0.0010529929571628405,0.0,5.441345282872021e-05,0.0,0.0
RHBDL2_ENSG00000158315.6,6.561235166237677e-05,0.0039403011793318786,0.012097989146886999,0.003999129339281475,0.0,5.628138006093781e-05,0.0,0.0
NDUFS5_ENSG00000168653.6,3.7795186229385225e-05,0.0024547740526942004,0.008733019412327757,0.002498496083581415,0.0,8.197445524221616e-05,0.0,0.0
MACF1_ENSG00000127603.19,0.000214006496907081,0.0062709311242539305,0.025563593391308155,0.006106803408431687,0.00022035890569857325,9.552951229515336e-05,4.319245e-05,0.0
KIAA0754_ENSG00000255103.1,0.00010327066097470085,0.005260292608184697,0.022130212679237406,0.005016219939695307,0.00028225476137077655,0.00016118061127065519,0.0,0.0
RP11-69E11.4_ENSG00000182109.3,2.1276372991493443e-05,0.003657977119712439,0.011953195448795079,0.0041700606587488035,0.0,2.855670761196708e-05,0.0,0.0
PABPC4_ENSG00000090621.9,5.154802329592209e-05,0.0044042149861756585,0.017793375147728958,0.004672911186742376,0.0,9.464030116682882e-05,0.0,0.0
HEYL_ENSG00000163909.6,3.503174184774199e-05,0.0036231913785254722,0.014088312208030423,0.0037294589251710445,0.00014092075506666943,7.001501277180087e-05,0.0,0.0
BMP8B_ENSG00000116985.6,4.0618166408807323e-05,0.008119792772687838,0.03821144864028061,0.009546671447820246,0.01654543414497304,0.00013597168026921924,0.00037061897,0.0002
TRIT1_ENSG00000043514.11,2.990931755066843e-05,0.0012613009914927685,0.004536580530148535,0.0015393181050245754,0.0,4.797916667061494e-05,0.0,0.0
MYCL_ENSG00000116990.9,3.2992388928625015e-05,0.0010948824125930822,0.004771528754367739,0.001278340471663687,0.0,5.973163043844643e-05,0.00017981332,0.0
MFSD2A_ENSG00000168389.13,2.3871332235808145e-05,0.004186153124859599,0.016776757151066777,0.004856259830089801,0.00022095698375200454,5.040631139429469e-05,0.0,0.0
CAP1_ENSG00000131236.12,1.5010818592214359e-05,0.006578897756905351,0.02463372686757032,0.006461522885685969,0.00023089519030307137,5.953163824562769e-05,0.0,0.0002
PPT1_ENSG00000131238.12,1.4054095479713238e-05,0.0024374973093035297,0.008229597334822987,0.0028939927535446,0.0,1.906932084949484e-05,0.0,0.0
RP1-39G22.7_ENSG00000259943.1,7.566169650915393e-05,0.0037941709960420617,0.012384718002981134,0.004523836595696813,0.0,7.32236079534421e-05,0.0,0.0
ZMPSTE24_ENSG00000084073.4,6.835016835016835e-06,0.0021329212508687124,0.007712383269879239,0.0017807073372068459,0.0,4.5796415888408815e-05,0.0,0.0
COL9A2_ENSG00000049089.9,0.0001673669039888037,0.0033868054755153676,0.020644748646190574,0.0034071396841311883,0.0041203612745056495,7.080232709834947e-05,8.9664776e-05,0.0
SMAP2_ENSG00000084070.7,2.760060968635931e-05,0.0030056221218548703,0.01051901648346379,0.002630057559049953,0.0,6.363395382449777e-05,0.0,0.0
RP1-228H13.5_ENSG00000260920.1,6.335381736088542e-05,0.0029523289357897,0.01071472302597017,0.002782431520368635,0.00010704765521290183,6.957062956667292e-05,0.0,0.0
ZFP69_ENSG00000187815.5,9.463614288811495e-05,0.009107610755286747,0.035821648766985376,0.00970219666136703,0.012020459031114856,4.1984055868511704e-05,8.556236e-05,0.0
EXO5_ENSG00000164002.7,0.0002509323196023857,0.008862300936644833,0.037842755769500004,0.009096688271390058,0.015118360749145403,0.00015782668831381395,0.0007914065,0.0002
RIMS3_ENSG00000117016.5,0.0004751276207369718,0.0020159144127184715,0.010227581535193582,0.002387320749905264,0.00018813483566254894,8.241725898571518e-05,2.3475042e-05,0.0
