,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
ebv-miR-BART11-3p_nmiR00722.1,0.0008401190533743551,0.08505204720284834,0.05336032033206181,0.06636428266987522,0.0,0.0013699169567548935,0.00020039616,0.0
ebv-miR-BART12_nmiR00724.1,0.0015415364767945867,0.0994949019376519,0.10298183638139481,0.09821230917603278,0.0,0.0014156010250103246,0.000120173005,0.0002
ebv-miR-BART13_nmiR00725.1,0.0009214538858074364,0.12949667958674577,0.07598325625358109,0.07097191371469241,0.0,0.0012433412161652305,0.00075870304,0.0014000000000000002
ebv-miR-BART14_nmiR00726.1,0.0011430017557558481,0.015386799267327118,0.023841149389394238,0.020979933742548796,0.0,0.0012538364086495562,0.0,0.0
ebv-miR-BART15_nmiR00727.1,0.001191319576875051,0.06212466874833503,0.04446700115730898,0.04380768445788556,0.0,0.0015897508576891081,0.00012337572,0.0004
ebv-miR-BART16_nmiR00728.1,0.0012051993606846084,0.19366465277995482,0.18160320777173167,0.169644675815802,0.0069648157680436895,0.0011114643758188313,6.798493e-05,0.0004
ebv-miR-BART18-3p_nmiR00731.1,0.0020106776303901648,0.1720739205753322,0.08153610351784626,0.11092346099846156,0.005683201397400131,0.0018211866694957746,0.00016757366,0.0
ebv-miR-BART2-3p_nmiR00735.1,0.001258961178822281,0.1308350840122307,0.12527884993334043,0.09899407081860291,0.0,0.001125036576564787,5.3187887e-05,0.0
ebv-miR-BART2-5p_nmiR00736.1,0.003029277622140362,0.1027625954708776,0.14312788178727842,0.08467164475082001,0.0,0.004315610016971595,0.005870899,0.013000000000000006
ebv-miR-BART20-3p_nmiR00737.1,0.0026372665741612056,0.2385950380149183,0.24802403501022155,0.19435376610115868,0.037440284307822196,0.0017363529774396,0.0019810216,0.004600000000000002
ebv-miR-BART20-5p_nmiR00738.1,0.0017941477855567972,0.1584585133552095,0.2761669282523934,0.13499496904053523,0.15633779136221754,0.0019156496995133216,0.0010835023,0.0004
ebv-miR-BART21-3p_nmiR00739.1,0.0011397026230937938,0.02178245630314855,0.02653048071659246,0.02461313135453039,0.0,0.0014118033858160695,0.0,0.0002
ebv-miR-BART21-5p_nmiR00740.1,0.0007851747450933763,0.07561249974718978,0.08205155740561076,0.08892746170991461,0.0,0.0013017226346378086,0.00055120897,0.0002
ebv-miR-BART9_nmiR00749.1,0.0010507625141288465,0.015681390602855724,0.050804470091796894,0.02105761361615534,0.0,0.0010056378839193934,0.00030502424,0.0004
ebv-miR-BHRF1-1_nmiR00750.1,0.001363530250167213,0.09833561030307181,0.15728369767462808,0.06865516128553688,0.000525278827320895,0.0010464780661762424,0.00092153944,0.0006
hcmv-miR-UL148D_nmiR00754.1,0.0018969623742740018,0.30722547424978963,0.14168153772057324,0.1893632117286627,0.007912639196900027,0.002193426986070841,0.0030194758,0.0014000000000000002
hcmv-miR-UL22A_nmiR00755.1,0.0013941374736120232,0.056006935305963026,0.047743281694809674,0.04094456146981112,0.0,0.0016490271938698385,0.0003652245,0.0006
hcmv-miR-UL36_nmiR00756.1,0.001313050403191313,0.09955739668874936,0.09311176530700624,0.0641219306986242,0.0009357363688760622,0.0016792878548961792,0.0016804438,0.0002
hcmv-miR-UL70-3p_nmiR00757.1,0.000760188689277334,0.06043821336882184,0.06866158389241346,0.05260295059649308,0.0,0.0009318854270917905,0.00012778679,0.0004
hcmv-miR-UL70-5p_nmiR00758.1,0.0008842809238298664,0.10869384534253451,0.0996003445964576,0.08214721901644408,0.006446462597781132,0.0013798345085953964,4.5789668e-05,0.0
hcmv-miR-US25-2-3p_nmiR00760.1,0.0012097233729978954,0.12174859419213177,0.06119702562287958,0.08797936959348002,0.0010228304204553038,0.0029856905821803283,0.0,0.0002
hcmv-miR-US25-2-5p_nmiR00761.1,0.0015075044933063582,0.3723662076247939,0.2792227849145597,0.2558514113803118,0.04608485990648812,0.0012239470632769613,0.0008989407,0.001
hcmv-miR-US33-3p_nmiR00762.1,0.002807375746582346,0.11867789244583189,0.24687894271657004,0.1242460510558237,0.13442440748688522,0.00267087181090179,0.00083975494,0.0017999999999999997
hcmv-miR-US33-5p_nmiR00763.1,0.000839539599773132,0.4233918038497112,0.3411380203599108,0.32039720275006883,0.10410147191908069,0.0011712385103102361,0.0,0.0002
hcmv-miR-US4_nmiR00764.1,0.0022523311619533164,0.1452874667406852,0.09678301918752327,0.07301714023024028,0.0006231832098303325,0.0016197580446991402,0.001116397,0.0006
hcmv-miR-US5-2_nmiR00766.1,0.0011797836623345926,0.1113570477342965,0.13877112240577155,0.09738153104449071,0.0012568067966930035,0.0011885209736088725,0.0015344946,0.0008
hiv1-miR-N367_nmiR00768.1,0.0012622736656215821,0.10744327025504868,0.09653879579475129,0.07545885498021712,0.0009099401045285584,0.0013696201746307953,0.000110886635,0.0002
hiv1-miR-TAR-3p_nmiR00769.1,0.0011667289076942168,0.05828401072923692,0.05488420177168812,0.040643129351778245,0.0006012363242132135,0.0017501785581305498,0.00066863874,0.0002
hsv1-miR-H1_nmiR00771.1,0.0008126715777060541,0.18761683809812166,0.19807459295915478,0.12050775405715725,0.009627184128090842,0.0020388188663606477,7.168083e-06,0.0002
hsv1-miR-H2-3p_nmiR00772.1,0.0007550915623282994,0.09288616953661277,0.1291987229010582,0.06753682925553926,0.016748767250864025,0.0017711814849153496,0.0008829572,0.0006
hsv1-miR-H2-5p_nmiR00773.1,0.0012537591723598648,0.12736460193864382,0.15112266221002063,0.10691812125982246,0.002220830862688886,0.0013997146644703817,0.0011636915,0.0004
hsv1-miR-H3_nmiR00774.1,0.0014025285905138033,0.07966722288787408,0.09066382174911608,0.05911798227617529,5.3262328518213046e-05,0.0012820313308057535,0.0001215252,0.0014000000000000002
hsv1-miR-H4-3p_nmiR00775.1,0.002507857953481371,0.07075581319937778,0.09189238543933795,0.058120484355461334,0.0015669237347915026,0.002540538120650151,0.0025401488,0.0004
hsv1-miR-H4-5p_nmiR00776.1,0.0014264322255851856,0.05371619260113029,0.04747638009634457,0.038066440317263334,0.0,0.0018894233815957842,0.0014001337,0.0006
hsv1-miR-H7_nmiR00778.1,0.0012539723751681228,0.06571207560237963,0.07451623887925563,0.047703203798506004,0.0003737498164537007,0.001228860158196856,4.3841446e-05,0.001
hsv1-miR-H8_nmiR00779.1,0.0008090963690315324,0.12222371666068582,0.15536663989850485,0.11386386602001383,0.003808924985760165,0.0013493617254515863,0.00017504062,0.0004
hsv2-miR-H2_nmiR00780.1,0.0016953540571737625,0.1106999318002736,0.1544032367486255,0.10020737139491379,0.0045681872170764935,0.0016121355581071592,0.001143449,0.0016
hsv2-miR-H3_nmiR00781.1,0.002159052199565679,0.30348202467237534,0.3408317758210414,0.2445057853709268,0.1354572440471916,0.0021108322180420345,0.00256477,0.006800000000000001
hsv2-miR-H4-3p_nmiR00782.1,0.0013334463678792074,0.11037777434578044,0.19148934199464,0.08826397193847316,0.055384570289898426,0.0014536818325126338,0.0014229545,0.0018
hsv2-miR-H4-5p_nmiR00783.1,0.0007408241101669673,0.0757449350018932,0.08515527302313065,0.052008758010162005,0.0001644435577379215,0.000837394600051207,3.5321907e-05,0.0
kshv-miR-K12-10a+kshv-miR-K12-10b_nmiR00786.1,0.001086322689069787,0.07380042007373316,0.051608911393987246,0.04720368610823005,0.0,0.0018982334316437945,0.00042248043,0.001
kshv-miR-K12-11_nmiR00787.1,0.0015251400484388822,0.1886664804667701,0.09265008305172559,0.10644185177643674,0.002790798471936643,0.0017195163453815202,0.0035026488,0.0004
kshv-miR-K12-12_nmiR00788.1,0.001939850652104658,0.23035383108356058,0.24671612418694233,0.18196748476501365,0.0637900322460787,0.001916347980308836,8.9897665e-05,0.0
kshv-miR-K12-2_nmiR00789.1,0.0006022704346331882,0.0812550798525236,0.08739653095807882,0.051579690327661326,0.0,0.0010730585000262411,0.00070438214,0.0
kshv-miR-K12-3_nmiR00790.1,0.0011832371224365595,0.11096651153060769,0.20498421542250012,0.13033999803758836,0.06073853753729918,0.001526533871222173,0.0006150257,0.0
kshv-miR-K12-4-5p_nmiR00792.1,0.0009047837155555635,0.15380966956431424,0.1644018448676649,0.09484683290971532,0.019890830007839252,0.0014651616948023155,0.00041498122,0.0
kshv-miR-K12-5_nmiR00793.1,0.0012028565113483527,0.09307802552024634,0.07731320943644589,0.06256668793365203,0.00015105358156919954,0.0013931024581060735,0.00020451497,0.0
kshv-miR-K12-6-3p_nmiR00794.1,0.003368155021439233,0.12265230367540642,0.2100891081352799,0.10055306223660686,0.0802375900982703,0.0031382608550192138,0.005022992,0.011800000000000008
kshv-miR-K12-7_nmiR00796.1,0.001571231631557883,0.09273819208746352,0.1531603023266484,0.06919733082243747,0.013186048241162046,0.0013898198918340645,0.00040980868,0.001
kshv-miR-K12-8_nmiR00797.1,0.0007902807941287511,0.08923284998969228,0.06812870797380328,0.06205868215863556,0.00045530381667038627,0.0012065335795458983,0.001330679,0.0
kshv-miR-K12-9_nmiR00798.1,0.001152983808044382,0.08378026215110118,0.07065043226952172,0.05581686554834638,0.00017708991462609303,0.0012067843789541164,0.000118542426,0.0006
mcv-miR-M1-3p_nmiR00799.1,0.0010224876426576251,0.1188469324720465,0.10886118217423889,0.08343582635020542,0.005139472415011098,0.0014055663920116762,8.540318e-05,0.0
mcv-miR-M1-5p_nmiR00800.1,0.0009388549508972803,0.07570974714677892,0.07846748433719374,0.045432610820099285,0.0,0.001404145973133915,0.0015927167,0.0021999999999999997
